64 0.266974
3423 3636 3533
3593 3534 3538
3591 3595 3534
3547 3597 3502
3497 3634 3538
3480 3654 3528
3416 3664 3490
3597 3492 3542
3559 3566 3597
3526 3634 3515
3513 3636 3532
3559 3577 3547
3703 3422 3452
3669 3504 3507
3647 3551 3489
3644 3616 3345
3640 3576 3484
3627 3618 3451
3607 3633 3452
3606 3591 3481
3600 3664 3435
3588 3613 3500
3563 3658 3458
3675 3563 3480
3627 3576 3496
3621 3560 3526
3561 3651 3485
3604 3645 3354
3676 3585 3388
3632 3671 3289
3602 3654 3338
3581 3634 3483
3564 3707 3325
3385 3789 3200
3637 3638 3447
3682 3575 3413
3670 3586 3454
3669 3614 3409
3616 3643 3294
3594 3695 3300
3592 3681 3328
3561 3703 3394
3527 3763 3357
3566 3473 3563
3499 3702 3455
3389 3764 3280
3616 3625 3479
3676 3527 3433
3608 3528 3540
3594 3514 3552
3552 3710 3387
3544 3647 3507
3513 3597 3560
3474 3757 3383
3700 3520 3426
3687 3526 3455
3580 3694 3444
3569 3646 3456
3563 3752 3385
3549 3706 3453
3548 3654 3497
3546 3741 3432
3538 3701 3460
3524 3718 3443
3489 3781 3263
3670 3591 3414
3599 3678 3455
