15640 780.222
26892 25319 25738
26191 25377 26459
27173 24841 26177
26745 25260 26029
27077 25120 25957
26760 25250 26109
27132 24988 25944
27142 24901 26146
27222 24833 26150
26819 25227 26098
27083 25106 26008
26831 25177 26238
26862 25207 26070
26998 25137 26010
26856 25241 26059
26903 25219 26016
26981 25022 26409
26982 25024 26376
27011 24971 26375
27165 24893 26083
26676 25218 26308
26996 24710 26604
27044 25199 25906
26967 25199 25934
26936 25173 26060
26788 25072 26499
27226 24853 26138
26872 25200 26233
27052 24873 26335
26784 25192 26262
27129 25105 25884
27065 25139 25944
26788 25233 26201
26800 25190 26289
26723 25330 26148
26228 25367 26469
27064 24699 26507
27102 24672 26484
27055 25131 26085
27225 24683 26206
26700 25067 26518
27290 24784 26177
27143 24819 26238
26905 24793 26610
26696 25306 26306
26813 25236 26155
27045 24800 26439
26753 25252 26248
27064 24836 26369
27102 24792 26386
27084 24696 26486
27059 24857 26437
27145 24854 26164
26876 25335 25977
26957 25202 25996
27210 24771 26219
27200 24783 26234
26905 24754 26634
26919 24757 26622
26921 25108 26382
26938 24716 26668
26984 25283 25874
26914 25200 26109
26915 25207 26027
27201 24794 26169
26717 25055 26533
26887 25066 26438
26930 25004 26510
27223 24742 26247
26908 25048 26449
27047 24981 26345
27275 24787 26104
26844 25052 26470
26712 25065 26507
26634 25216 26347
26991 24950 26504
27197 24793 26191
26892 25158 26382
27108 24778 26440
27096 25005 26033
27125 24914 26120
27066 24720 26504
27200 24784 26232
26990 25009 26407
26782 24980 26682
26820 25009 26664
26885 25051 26597
27121 24770 26369
26690 25061 26551
26842 24706 26679
27194 24815 26207
26910 24831 26601
27275 24838 26090
26972 24634 26660
27177 24768 26368
27010 24876 26473
27215 24748 26287
27228 24638 26289
27202 24729 26309
26836 25052 26561
26904 25021 26595
26839 24979 26662
27015 25022 26358
27221 24692 26299
27186 24881 26140
27273 24870 26134
26922 24717 26677
26834 24628 26759
26818 25093 26420
26339 25117 26819
26997 25103 26277
26957 24884 26513
26929 24714 26678
26588 25180 26595
27111 25100 26019
27027 24948 26387
26779 25124 26409
26598 25181 26566
26697 25197 26470
26626 25111 26647
26920 24584 26745
27265 24875 26105
27025 24891 26408
26716 25167 26468
26841 24490 26871
26705 24532 26877
26599 25150 26630
27083 24867 26359
26945 24476 26778
26865 24480 26837
26948 25112 26301
26987 24463 26777
27077 24403 26703
26982 24621 26730
26993 25055 26341
27072 25087 26261
26887 24696 26724
26535 25075 26740
26939 24498 26782
27000 24481 26744
26912 24591 26758
26588 25030 26778
27133 24894 26324
26955 25073 26344
26890 24556 26785
26485 24966 26783
27042 25128 26253
26166 25035 26953
26953 24891 26521
26281 25122 26900
27002 24756 26537
26910 24456 26797
26565 24896 26884
26859 24577 26793
27102 24987 26114
26949 24974 26595
26775 25370 25841
26322 25114 26924
27019 24632 26704
26548 24901 26851
26421 24949 26871
26384 25107 26890
26811 25429 25811
26931 25085 26429
26798 25317 26028
26455 24976 26865
26822 25364 25800
26864 25005 26620
26956 24517 26765
26859 24467 26838
26501 25116 26776
27027 24429 26787
26513 24927 26912
26531 25083 26705
26198 25270 26754
26618 24935 26734
27020 25234 25908
26170 25089 26938
27193 24888 26081
27010 25193 25956
26750 24347 26877
26601 25138 26661
26291 25249 26737
26349 25238 26736
26957 25036 26471
26628 25070 26666
26727 24334 26891
27060 24435 26729
27030 24481 26734
26769 24657 26810
26329 25366 26493
27069 24446 26672
26491 24358 26970
26653 24901 26737
26122 25059 26944
26900 24522 26783
26269 25321 26746
27116 24352 26667
27081 24574 26618
27172 24308 26513
26831 24688 26744
26833 24520 26868
27124 24470 26637
26389 24966 26891
26188 25389 26659
26351 24966 26917
26329 25044 26945
26737 24669 26807
26352 25199 26769
26659 24860 26730
27040 24625 26697
26734 24720 26767
27206 24680 26310
26427 25064 26825
26913 24347 26832
27154 24421 26665
26947 25284 25770
26914 25298 25801
26735 24699 26806
26681 24424 26932
26908 25300 25691
27175 24908 26058
27058 24609 26653
26872 24287 26882
26663 24370 26943
26654 24983 26687
26770 25383 25883
26707 24864 26690
26538 25152 26681
26515 25213 26691
26309 25224 26784
26213 25153 26872
26699 25295 26261
27194 24778 26278
26721 24353 26940
26277 25226 26853
26436 25093 26802
26381 25235 26736
26633 24912 26839
26601 24953 26834
26903 25311 25797
26688 25055 26637
26515 24921 26897
26899 24230 26868
26884 24252 26915
26982 24374 26827
26903 24383 26842
27063 24594 26664
26990 25255 25918
27077 25061 26026
26876 24355 26872
26999 25240 25925
27074 25252 25837
27067 24472 26678
26730 24200 26939
26353 25237 26768
26394 24953 26930
26947 24997 26485
26680 25071 26617
27151 24480 26610
27104 24539 26609
26760 25103 26481
27074 24690 26641
26226 25280 26749
26559 25224 26661
26675 25077 26637
26556 25071 26714
26758 25122 26504
26631 24996 26720
26641 25163 26584
26848 24392 26841
26717 25185 26396
26402 25244 26710
26626 25107 26694
27128 24506 26613
26530 25208 26762
27082 24668 26560
26573 25123 26696
26625 25268 26448
27113 24661 26461
27183 24642 26508
26831 24664 26782
26871 25214 26032
26441 25175 26775
27168 24734 26455
26642 25158 26601
27181 24796 26288
26877 25212 26053
26827 25352 25751
26858 24587 26799
26669 25213 26465
27044 25212 25861
26715 24727 26795
26530 25474 25974
26614 25461 25918
26310 25119 26870
26948 25252 25990
26228 25226 26863
26585 25367 26213
26498 25263 26586
26771 25339 25933
26977 25086 26320
26897 25294 25912
27101 24777 26477
26504 25359 26536
26993 25150 26273
26280 25305 26731
26424 25335 26574
26802 24280 26914
27051 24887 26434
26331 24979 26899
27104 24711 26481
26828 24604 26806
26650 25455 25825
26402 25310 26685
26337 25399 26437
26480 25293 26661
26623 25481 25873
26348 25393 26454
27105 24945 26238
26433 25268 26694
26987 24761 26533
26397 25290 26720
26670 24739 26779
26347 25164 26817
26694 24766 26770
26125 24699 27014
26616 24938 26734
26443 25305 26572
27042 24842 26499
26735 25353 26119
26154 25058 26939
27024 24582 26742
26858 24530 26807
26095 24700 27011
26651 24838 26821
26990 24421 26816
27008 25264 25838
26895 24535 26779
26631 25169 26622
26884 24932 26662
26879 24659 26744
26177 24716 27009
27046 24621 26666
26122 25048 26968
26999 24892 26418
27098 24924 26302
26656 25135 26557
27046 24502 26694
26601 25213 26564
26464 25059 26823
27161 24629 26549
26945 25288 25950
26186 24632 27000
26247 24913 26986
26912 24320 26834
26474 24940 26927
26831 25289 25994
26615 25040 26753
27069 25057 26317
26808 24626 26832
26839 25250 26005
26498 25267 26575
26753 25182 26418
26902 24490 26828
26867 24519 26812
26866 24415 26833
26019 24600 27058
26026 24819 27018
26979 24778 26547
25979 24861 27030
26496 25267 26653
26731 24611 26838
27007 24891 26483
26076 24866 27000
26630 25388 26011
26663 25454 25785
26675 24556 26846
26795 25246 26045
26789 24555 26850
26608 25139 26648
26999 24502 26751
26450 25216 26747
26315 25177 26844
26703 24447 26883
25870 24783 27060
26287 25267 26805
27079 24576 26612
26296 25241 26824
26004 24921 27017
26838 25268 26013
26247 25241 26834
26182 25013 26994
26703 25213 26337
26034 24963 27013
26735 25446 25942
26335 25206 26812
26414 25100 26782
26399 25001 26842
26181 25325 26785
26095 25073 26964
26239 25143 26905
27113 24368 26692
26774 24186 26934
27219 24654 26459
26362 25180 26805
26770 24468 26872
26688 25390 25951
26974 24716 26638
27086 24269 26710
27121 24505 26650
26985 24732 26580
26278 25128 26923
