82744 660.037
16206 16115 16355
15850 16670 16422
16382 16569 16218
15205 16854 16542
15868 16468 16748
16464 15941 16241
15715 16704 16597
16051 16472 16496
15885 16454 16610
16047 16523 16292
16305 15916 16419
16539 15681 15880
16102 16785 16222
15343 16543 17024
16066 15809 16908
16181 16430 16719
16243 16033 16563
15726 16768 16422
15576 16183 17157
15916 15970 17148
16179 16690 15873
15980 16760 16380
15623 16843 16812
16019 16550 16349
15928 17117 16369
15866 16668 16956
16200 15860 16628
16095 15851 16826
16157 16478 16321
16031 16179 16973
15825 16866 16409
15811 16178 16993
15948 16562 16485
15935 16553 16519
15670 16327 16981
16182 16419 16825
16090 16496 16429
16264 16178 16311
15986 15952 17010
16018 16491 16538
16035 16637 16344
15735 16327 16958
