137635 2640.4
16586 17113 17211
16624 17049 17113
16574 17117 17233
16522 17167 17193
16594 17108 17152
16510 17151 17267
16498 17155 17359
16481 17175 17362
16596 17077 17127
16557 17155 17074
16541 17166 16839
16640 17039 17156
16485 17165 17342
16545 17131 17143
16522 17185 17184
16517 17154 17211
16467 17143 17367
16392 17007 17522
16482 17084 17489
16370 17044 17519
16364 17077 17531
16580 17036 17448
16581 17073 17306
16611 17012 17373
16550 17083 17429
16520 17095 17381
16489 17081 17481
16650 16980 17295
16528 17140 17288
16622 17013 17263
16562 17061 17503
16416 17043 17520
16497 17002 17512
16492 17090 17439
16466 16981 17545
16457 17122 17387
16462 17094 17442
16520 17139 17369
16538 17070 17456
16447 17134 17417
16382 16991 17526
16589 17024 17225
16431 17089 17451
16543 17127 17330
16544 17110 17314
16627 16948 17324
16554 17090 17283
16553 17074 17288
16503 17121 17425
16186 17260 17642
16174 17276 17629
16425 17104 17515
15787 17107 17786
16044 17117 17722
15846 17248 17691
16050 17232 17696
15852 17186 17714
16136 17226 17678
15942 17270 17648
16059 17314 17638
15975 17354 17588
15988 17590 17322
16043 17629 17152
15977 17604 17326
16055 17382 17573
16028 17252 17682
16173 17330 17559
15959 17165 17760
15868 17097 17781
16170 17198 17670
15970 17079 17793
15974 17414 17558
16079 17115 17718
16107 17143 17688
16008 17175 17726
16016 17016 17738
16166 17450 17520
15997 17059 17745
16190 17128 17666
16450 17197 17291
16134 17612 17204
16085 17620 17169
16112 17541 17380
15978 17405 17562
16018 17545 17354
16020 17550 17321
16072 17547 17326
16045 17455 17535
16110 17506 17480
16099 17518 17414
16147 17484 17505
15969 17550 17371
15992 17650 17238
16255 17595 17281
16152 17604 17229
16243 17507 17382
16383 17478 17248
16420 17421 17271
16045 17546 17340
16140 17541 17350
16144 17533 17354
16358 17487 17086
16289 17426 17504
16220 17497 17399
16199 17520 17341
16165 17535 17344
16085 17538 17410
15965 17348 17647
16192 17429 17485
16114 17515 17399
16070 17601 17298
16271 17322 17585
16258 17146 17647
16191 17219 17618
16301 17481 17431
16305 17047 17654
16293 17471 17434
16342 17232 17493
16332 17163 17621
16103 17344 17612
16333 17277 17537
16330 17281 17536
16285 17243 17554
16283 17179 17600
16444 17306 17448
16402 17340 17335
16426 17302 17487
16323 17382 17548
16316 17411 17370
16302 17206 17577
16385 17416 17325
16427 17337 17445
16416 17248 17490
16347 17179 17504
16355 17162 17574
16290 17412 17454
16350 17308 17472
16366 17172 17518
16081 17362 17578
16219 17516 17338
16368 17428 17340
16099 17372 17577
16168 17249 17670
16024 17497 17543
16355 17184 17500
16034 17557 17320
16079 17543 17349
16123 17343 17608
16238 17329 17589
16264 17290 17616
16139 17418 17530
16074 17429 17529
16392 17340 17427
16136 17542 17318
16249 17480 17481
16340 17448 17348
16287 17653 17133
16110 17544 17337
16374 17477 17263
16150 17496 17403
16305 17568 17316
16314 17498 17371
16474 17306 17289
16100 17517 17402
16383 17346 17327
16340 17531 17244
16473 17323 17128
16138 17494 17496
16348 17397 17436
16333 17344 17454
16144 17360 17563
16469 17378 17249
16154 17538 17323
16403 17345 17303
16507 17294 17249
16374 17395 17421
16376 17393 17371
