134491 1560.16
9190 8572 8338
8918 8343 8693
8726 9193 8204
8432 9287 8211
8344 8497 8966
8291 9000 8814
8819 8429 8783
8330 8502 8952
8953 8415 8637
8727 8381 8858
9159 8611 8461
8633 9205 8233
8795 9074 8213
8635 8455 8868
9146 8644 8282
8478 9239 8369
8372 9267 8255
8923 8478 8672
9050 8749 8540
9173 8595 8405
8915 8493 8673
8325 8517 8963
8764 9089 8266
8895 8393 8739
8962 8940 8318
8627 8400 8877
9185 8601 8375
8488 9255 8310
9083 8838 8419
8388 8629 8930
9061 8824 8427
8930 8464 8653
9089 8667 8517
8561 9181 8446
8310 9175 8533
8884 9071 8251
9131 8662 8441
8317 8843 8878
9136 8640 8339
8504 8528 8923
9121 8701 8388
8402 9265 8287
8586 8575 8889
8988 8660 8581
8478 8560 8943
9116 8766 8362
8859 9018 8278
9013 8971 8242
9071 8776 8451
8929 8975 8260
8933 8901 8425
8585 9226 8307
8998 8895 8401
8514 9100 8647
8454 9247 8328
8755 9102 8240
8618 9224 8289
8525 8775 8847
9045 8879 8279
8483 8692 8913
8354 9213 8412
8566 8728 8842
8506 9213 8316
8706 9111 8524
8825 9032 8370
8562 9092 8668
8385 8990 8759
8608 8552 8896
8729 8381 8811
8439 8825 8864
8976 8900 8448
8368 8935 8821
8364 8813 8888
8971 8932 8406
8913 8973 8324
8363 8694 8910
8646 9141 8474
8620 8542 8898
9077 8732 8500
8519 9247 8255
8617 9077 8578
8939 8587 8622
8452 8625 8924
8340 8948 8815
9099 8768 8486
8611 9160 8379
8520 9194 8525
8676 9116 8486
8949 8958 8293
8531 9210 8422
8402 9218 8394
8600 9167 8349
8578 8586 8895
9039 8872 8298
8485 8678 8908
8568 9063 8662
8661 9170 8246
8294 9005 8791
8375 8689 8938
8702 9132 8455
8349 8992 8786
8300 8906 8866
9099 8814 8354
9107 8723 8428
8545 9138 8586
9030 8873 8410
8769 9050 8393
8624 9180 8301
8714 8705 8799
9134 8653 8480
8685 9157 8358
8942 8518 8627
8924 8755 8573
8466 8939 8770
8545 8509 8938
8843 8955 8502
8857 8891 8538
8692 9023 8559
8789 9062 8345
8582 9008 8669
8541 9207 8386
8966 8628 8600
9077 8608 8537
8380 9155 8583
8542 9201 8495
8304 8878 8838
8575 9205 8413
8513 8726 8856
9119 8656 8456
8811 8793 8616
8657 9127 8485
8868 8503 8764
8694 8818 8743
8986 8648 8595
8798 8924 8599
8672 8807 8763
9112 8605 8484
8790 9014 8511
8537 8762 8826
8773 8827 8641
8620 9202 8295
9063 8840 8398
8787 9018 8431
8493 8961 8749
8414 8875 8853
9018 8652 8545
8444 9147 8576
8817 8563 8776
8806 8619 8717
9003 8874 8382
8323 8892 8830
8829 8919 8553
8615 8639 8838
8429 8720 8880
8469 8744 8871
8662 8671 8808
8898 8537 8714
8533 8787 8811
8889 8789 8590
8650 8928 8678
8594 8687 8882
8766 8833 8629
8561 8461 8903
9035 8863 8490
8812 9045 8333
8608 9039 8603
8350 8779 8903
9028 8917 8372
8580 9004 8697
9118 8769 8361
9036 8858 8311
8833 8996 8543
8846 8740 8625
8459 8707 8891
8877 8613 8702
8801 9025 8400
8893 8657 8640
8722 9119 8434
8760 8758 8709
8602 8626 8869
8400 9028 8745
8919 8857 8496
8860 8593 8729
8487 8999 8738
8433 8894 8817
8981 8595 8620
8872 8926 8515
8656 9151 8383
9026 8781 8520
8654 9123 8530
8640 9159 8479
8523 8978 8741
8397 8739 8882
8701 9146 8439
8651 8810 8750
8557 8889 8757
8574 9012 8673
9066 8696 8524
9009 8664 8558
8542 8602 8918
8783 8675 8742
8789 8801 8613
8593 9211 8352
8552 8737 8832
8636 8797 8780
8633 8681 8835
9113 8729 8403
8786 9047 8487
8649 8688 8818
8928 8886 8466
8584 8953 8732
8395 9123 8619
8984 8807 8506
8738 8975 8588
8736 9120 8374
8688 9155 8281
8911 8560 8685
8909 8509 8704
8752 9043 8550
8669 8912 8667
8647 9086 8531
8631 9164 8331
8804 9068 8297
8758 8946 8609
8747 9082 8469
8688 9029 8607
8718 9100 8498
9032 8870 8405
9021 8613 8546
8853 8694 8638
8344 9091 8758
9109 8718 8429
8904 8461 8715
8637 9085 8536
8408 8979 8790
8848 8597 8713
8706 8880 8663
8665 9061 8554
8644 8830 8720
8626 9065 8557
8588 9042 8627
8503 8850 8813
8377 8753 8875
8682 8829 8719
9064 8554 8563
8871 8943 8441
8862 8568 8735
8835 8565 8743
8424 9101 8679
8862 8966 8449
8537 8699 8896
8529 9058 8716
8368 9135 8633
9038 8540 8587
8460 8965 8764
8948 8783 8526
8778 8779 8657
8749 9119 8314
8609 8518 8899
8554 8631 8904
8472 8737 8862
8519 8981 8742
8471 8615 8938
8969 8710 8570
8823 8927 8594
8759 9057 8464
8727 9122 8347
8401 8652 8921
9001 8801 8504
8863 8836 8562
8741 8611 8793
8589 8869 8802
8514 8923 8772
8498 8915 8774
8881 8693 8671
8763 8586 8788
8982 8777 8565
8841 8649 8694
8816 8624 8712
8777 9049 8381
8746 9054 8472
8970 8852 8492
8740 8655 8783
8731 8600 8799
8656 8570 8854
8555 8958 8734
8477 9171 8547
8473 8877 8837
8324 9134 8635
8779 8884 8611
8584 9126 8527
8947 8689 8577
8392 8740 8891
8412 8853 8863
8342 8987 8787
8907 8896 8465
8807 8603 8768
8775 9067 8316
8665 8623 8840
8576 9088 8610
8490 8938 8795
8927 8817 8510
8901 8641 8644
8629 8908 8698
8597 9173 8388
8578 9162 8395
8568 8711 8871
8430 8899 8816
8367 8799 8880
8550 9202 8428
8419 9024 8742
8969 8867 8450
8791 9081 8288
8748 8744 8755
9023 8612 8568
8545 9108 8602
9009 8773 8521
8423 9020 8756
8870 8864 8556
8804 8682 8724
8781 8759 8664
8606 8921 8692
8366 8764 8909
8900 8513 8729
8851 8534 8777
8844 8557 8741
8556 9144 8544
8852 8532 8756
8922 8978 8246
8890 8633 8681
8837 9025 8304
8740 8896 8658
8624 8904 8752
8926 8848 8495
8630 8894 8684
8627 8736 8799
8553 8666 8895
8863 8989 8356
8590 9146 8515
8498 8735 8851
8886 8858 8522
8925 8825 8509
8888 8780 8623
8841 8906 8529
8793 8723 8707
8732 8871 8687
8730 9010 8552
8716 9045 8519
8605 8772 8805
8791 9053 8308
8770 8804 8665
8590 9103 8575
8722 8905 8631
8703 8938 8651
8668 8728 8778
8420 8927 8828
8880 8706 8634
8783 8701 8725
8770 9051 8354
8474 9047 8722
8896 8559 8705
8866 9005 8331
8859 8933 8492
8847 8985 8396
8723 8796 8691
8596 8714 8826
8544 8690 8876
8448 8794 8873
8543 8961 8746
8943 8809 8544
8826 9021 8396
8463 9010 8730
8403 9048 8724
8906 8637 8601
8890 8951 8412
8822 8804 8601
8741 8771 8689
8697 8621 8815
8499 8930 8754
8462 8913 8803
8450 8949 8814
8878 8983 8307
8810 8791 8631
8780 8861 8628
8774 8703 8723
8633 8590 8867
8551 8751 8812
8449 9149 8563
8378 8717 8909
8949 8844 8495
8748 9114 8369
8363 8971 8810
8643 9177 8307
8597 9160 8477
8575 9013 8650
8543 8905 8795
8852 8596 8726
8686 8787 8766
8914 8692 8584
8836 9024 8385
8814 8863 8605
8700 9085 8535
8454 8640 8919
8922 8828 8549
8764 8893 8646
8725 9055 8507
8672 9147 8471
8635 8991 8644
8530 8947 8747
8390 8694 8898
8734 8952 8603
8683 9051 8566
8913 8884 8469
8820 8789 8606
8794 8620 8752
8792 8631 8751
8591 9056 8621
8501 9212 8333
8930 8591 8652
8878 8835 8555
8864 8714 8632
8852 8721 8688
8779 8697 8736
8726 8685 8803
8725 9105 8478
8669 8607 8851
8592 8725 8830
8430 8887 8828
8744 8693 8765
8497 8906 8778
8608 8910 8719
8344 8854 8857
8838 9012 8485
8832 8758 8692
8526 8948 8752
8447 9021 8736
9111 8662 8526
9000 8685 8556
8941 8787 8568
8921 8665 8586
8850 8916 8521
8604 8941 8701
8374 8973 8807
9135 8668 8306
8866 8645 8691
8733 8650 8790
8724 8647 8812
8673 8658 8807
8485 9165 8558
8701 8512 8866
8642 9003 8638
8406 8693 8903
8538 8918 8768
8902 8734 8587
8599 9026 8619
9065 8814 8498
9002 8601 8569
8897 8670 8629
8752 8862 8679
8716 8776 8706
8501 8862 8806
8492 8988 8754
8483 8829 8856
8457 8736 8873
8379 8996 8768
8900 8986 8306
8820 8633 8699
8557 8778 8809
8530 8839 8840
8779 8730 8700
8410 8740 8875
8931 8926 8455
8809 8666 8716
8798 8687 8694
8750 8952 8587
8696 9013 8567
8674 8878 8701
8476 8941 8765
8455 9121 8628
8910 8660 8594
8845 8838 8567
8814 8571 8810
8757 8809 8672
8610 8670 8867
8595 8929 8723
8458 9105 8664
9001 8573 8619
8923 8636 8662
8589 9000 8710
8457 9119 8633
8756 8634 8756
8414 8710 8882
8629 8995 8679
8887 8685 8689
8864 8958 8430
8491 9021 8721
8837 8600 8710
8835 8572 8730
8592 9091 8582
8642 8729 8786
