507 60.1325
3785 3510 3584
3713 3672 3534
3568 3543 3700
3615 3781 3525
3786 3861 3145
3672 3500 3678
3611 3488 3720
3592 3754 3546
3522 3844 3529
3515 3581 3724
3649 3859 3399
3506 3887 3475
3476 3944 3429
3908 3584 3389
3862 3731 3233
3752 3561 3591
3648 3777 3499
3626 3800 3497
3565 3663 3656
3460 3990 3354
3490 3750 3622
3634 3456 3705
3323 3846 3596
3712 3637 3565
3677 3635 3594
3643 3742 3555
3629 3400 3725
3594 3629 3636
3553 3683 3648
3534 3833 3542
3448 3722 3664
3715 3544 3630
3654 3559 3658
3597 3705 3614
3448 3746 3629
3672 3635 3604
3654 3670 3604
3549 3856 3492
3511 3763 3603
3739 3742 3425
3631 3940 3242
3535 3690 3643
3716 3524 3626
3647 3734 3564
3541 3892 3458
3526 3676 3658
3697 3543 3655
3657 3488 3693
3581 3505 3737
3780 3568 3556
3764 3720 3453
3552 3507 3746
3522 3872 3502
3488 3822 3552
3745 3666 3525
3592 3558 3691
3532 3782 3568
3844 3557 3481
3727 3881 3273
3622 3867 3426
3584 3830 3495
3536 3821 3528
3527 3745 3614
3515 3866 3514
3751 3612 3572
3682 3730 3535
3648 3744 3544
3581 3791 3547
3580 3863 3459
3536 3815 3562
3437 3623 3719
3619 3912 3358
3604 3801 3541
3519 3717 3648
3448 3867 3566
3738 3641 3538
3629 3720 3565
3893 3616 3330
3878 3415 3515
3631 3641 3627
3523 3778 3597
3427 3642 3713
3417 3485 3805
3411 3923 3513
3765 3713 3438
3543 3685 3637
3492 3636 3710
3770 3666 3500
3750 3635 3515
3668 3574 3647
3667 3555 3651
3499 3839 3536
3425 3634 3716
3566 3648 3664
3469 3564 3752
3439 3757 3651
3741 3570 3587
3679 3862 3381
3503 3595 3721
3467 3641 3693
3746 3758 3421
3717 3707 3516
3626 3689 3590
3592 3936 3386
3774 3823 3292
3709 3641 3562
3631 3800 3495
3615 3530 3715
3580 3705 3628
3501 3890 3510
3826 3508 3537
3796 3727 3403
3652 3896 3347
3737 3550 3599
3471 3820 3573
3828 3795 3249
3803 3767 3318
3641 3788 3517
3525 3838 3530
3508 3741 3620
3476 3570 3740
3927 3646 3257
3793 3772 3335
3693 3838 3370
3614 3552 3679
3597 3744 3579
3587 3542 3698
3534 3772 3574
3533 3887 3469
3474 3798 3600
3911 3585 3355
3800 3489 3587
3765 3615 3515
3648 3504 3698
3490 3811 3576
3889 3575 3400
3612 3633 3628
3563 3739 3614
3555 3952 3380
3506 3506 3753
3493 3893 3489
3448 3820 3585
3680 3927 3249
3598 3727 3588
3501 3786 3600
3811 3427 3605
3787 3378 3623
3542 3767 3575
3494 3521 3752
3392 3620 3747
3866 3645 3352
3755 3568 3564
3691 3514 3661
3647 3784 3492
3553 3741 3613
3516 3629 3707
3433 3626 3721
3387 3692 3686
3887 3668 3302
3865 3742 3226
3706 3481 3664
3661 3821 3462
3630 3614 3632
3575 3707 3623
3571 3628 3661
3543 3797 3557
3502 3975 3413
3794 3537 3554
3707 3793 3407
3693 3667 3579
3633 3665 3619
3537 3792 3565
3934 3619 3322
3687 3730 3518
3512 3401 3798
3408 3521 3790
3773 3677 3467
3639 3898 3382
3457 3868 3544
3355 3599 3763
3354 3844 3598
3783 3717 3415
3720 3669 3553
3697 3776 3462
3576 3877 3460
3573 3529 3723
3565 3358 3776
3551 3930 3405
3879 3642 3353
3809 3681 3419
3702 3618 3587
3663 3534 3656
3631 3686 3608
3485 3983 3369
3716 3828 3383
3697 3503 3661
3666 3676 3566
3634 3593 3673
3503 3880 3490
3465 3655 3683
3432 3836 3584
3339 3890 3547
3754 3788 3335
3749 3722 3437
3586 3809 3543
3561 3889 3444
3510 3755 3609
3779 3769 3392
3478 3775 3601
3462 3827 3573
3350 3614 3775
