17832 1803.41
28599 26243 26409
28483 26741 26295
27898 27011 26882
27694 26552 27361
27531 26866 27136
28376 26307 27044
28430 26369 26904
27575 26755 27302
28400 26923 26342
28553 26697 26313
28157 26394 27149
27608 26768 27227
28000 26995 26696
27641 26666 27308
28432 26808 26381
27667 26918 27099
27617 26751 27238
28459 26761 26444
27700 26611 27344
28518 26673 26371
27708 26873 27096
27732 26837 27192
28529 26644 26423
27756 26661 27328
27809 26682 27281
27945 26980 26787
27752 26831 27139
27933 27010 26834
27815 26617 27291
27967 26966 26833
27812 26659 27269
28418 26772 26474
28574 26554 26568
28424 26421 26899
27942 26986 26793
27736 26731 27243
28517 26633 26546
28536 26613 26511
28476 26685 26558
27702 26865 27225
27874 26514 27321
28391 26847 26460
28115 26400 27180
28375 26820 26579
28586 26562 26460
27920 26461 27311
27655 26762 27233
28366 26458 26970
28559 26609 26592
27795 26878 27065
28440 26443 26885
28093 26964 26722
28276 26431 27054
28499 26635 26638
28530 26406 26709
28337 26448 26987
28389 26837 26532
28441 26734 26462
27649 26710 27248
28159 26908 26745
28267 26920 26565
28557 26486 26653
28460 26704 26501
28569 26535 26642
27987 26958 26815
28510 26671 26418
27658 26928 27069
27783 26746 27205
28567 26578 26520
28321 26874 26482
27798 26647 27297
28232 26907 26598
28490 26518 26749
28232 26735 26922
27777 26926 27074
27932 26780 27119
28341 26843 26585
27907 26937 26937
27850 26954 27014
28173 26933 26681
27976 26409 27253
27819 26597 27264
27954 26606 27207
27920 26792 27094
28371 26494 26955
27936 26604 27218
28533 26580 26594
28208 26840 26783
28006 26717 27116
28543 26527 26685
28462 26501 26817
28394 26471 26926
28256 26901 26605
28077 26917 26874
28446 26857 26375
28576 26525 26548
27792 26696 27213
28422 26694 26677
27862 26646 27259
28584 26484 26553
28470 26661 26634
28058 26919 26868
27884 26769 27157
27804 26693 27218
27889 26727 27167
28324 26475 26995
28300 26913 26526
28111 26435 27189
28133 26941 26620
27919 26948 26878
28495 26727 26494
28548 26549 26614
27857 26728 27181
28327 26437 26990
27914 26719 27198
28384 26708 26662
28033 26785 27038
28275 26460 27042
28018 26692 27125
28120 26789 26998
28045 26730 27062
28027 26982 26735
27759 26816 27123
28456 26413 26874
28454 26468 26853
28179 26892 26766
28339 26852 26484
28408 26470 26915
