79580 2220.51
24867 24649 24096
24843 23540 25021
25236 24466 24554
24891 24372 24622
25465 23768 24281
25021 23737 24872
24917 24653 23956
25303 24064 24511
24154 23986 24923
24609 24204 24879
25021 24831 23926
25417 23976 23973
24613 24043 24868
24549 24282 24715
25573 23509 24264
25248 24303 24665
25362 23881 24137
24481 23599 25095
25033 24348 24594
24538 24459 24826
24174 23899 25021
25028 24617 24497
24661 24225 24737
25011 24634 24002
25413 24433 24102
25333 24290 24353
24610 24106 24806
24931 24030 24846
25411 23874 24123
24417 24355 24891
24384 24002 24901
24390 24743 24459
24668 24261 24689
25422 23578 24304
24612 24065 24783
25212 23523 24878
25353 24019 24628
25217 23514 24884
24818 24562 24598
25207 24201 24762
25403 23775 24625
24771 23285 25103
24582 24264 24800
24969 23954 24948
25148 24031 24836
