9676 99.2312
8308 8596 8836
8368 8616 8792
8730 8784 8486
8777 8687 8540
8784 8528 8549
8822 8633 8506
8736 8488 8634
8774 8475 8564
8739 8910 8485
8831 8689 8469
8760 8843 8399
8687 8930 8476
8721 8884 8488
8730 8696 8596
8841 8829 8360
8815 8821 8385
8822 8703 8397
8803 8891 8395
8763 8838 8469
8718 8802 8514
8794 8837 8396
8797 8794 8423
8832 8764 8396
8746 8900 8484
8851 8864 8338
8553 8488 8717
8337 8550 8832
8887 8598 8250
8614 8442 8688
8782 8511 8558
8661 8449 8640
8757 8511 8622
8305 8643 8855
8406 8526 8790
8404 8560 8820
8380 8573 8801
8285 8535 8892
8873 8698 8273
8602 9096 8244
8721 8934 8203
8398 9136 8220
8852 8825 8283
8840 8612 8529
8880 8704 8241
8819 8768 8374
8873 8650 8482
8802 8738 8526
8781 8644 8549
8769 8692 8537
8808 8642 8493
8763 8519 8556
8903 8576 8362
8837 8669 8470
8836 8702 8415
8206 8585 8857
8845 8750 8358
8861 8721 8381
8429 9110 8352
8492 9093 8354
8581 9062 8370
8594 8938 8561
8506 9065 8428
8584 8989 8505
8556 9006 8503
8499 9051 8448
8720 8968 8301
8550 9101 8298
8520 9087 8348
8490 9092 8393
8592 9073 8323
8582 9077 8274
8674 8994 8434
8632 9048 8264
8462 9030 8511
8628 9033 8368
8675 8983 8186
8688 8969 8370
8703 8927 8304
8632 9018 8458
8685 8982 8369
8405 9118 8295
8695 8968 8337
8662 9027 8384
8700 8939 8442
8617 9057 8420
8589 8929 8606
8620 9004 8488
8533 9012 8508
8586 9043 8460
8706 8826 8504
8504 9084 8409
8488 9005 8534
8662 8952 8525
8534 9066 8389
8723 8790 8496
8507 9069 8420
8565 8973 8571
8535 9042 8487
8686 8950 8482
8756 8917 8425
8519 9079 8350
8687 8971 8383
8674 8935 8545
8662 8925 8561
8516 9079 8415
8593 9016 8474
8623 9049 8404
8570 9036 8483
8696 8901 8595
8584 8745 8678
8564 8991 8523
8580 8896 8622
8671 8795 8610
8567 8734 8694
8627 8795 8619
8542 8734 8696
8583 8774 8670
8536 8956 8604
8608 8985 8537
8532 9026 8494
8683 8944 8530
8531 9035 8488
8615 8856 8621
8610 8908 8589
8567 8882 8623
8620 8831 8611
8528 8995 8568
8642 8982 8538
8579 9035 8470
8592 8823 8661
8638 8785 8645
8621 8792 8664
8627 8823 8613
8521 8876 8651
8707 8675 8632
8587 8871 8667
8651 8810 8612
8700 8739 8606
8531 8906 8650
8642 8750 8616
8565 8785 8668
8740 8783 8589
8704 8851 8565
8625 8835 8608
8554 8579 8712
8726 8609 8617
8725 8708 8619
8702 8638 8639
8706 8735 8609
8776 8779 8504
8502 8776 8740
8499 8615 8773
8508 8711 8742
8380 8574 8796
8520 8536 8748
8658 8698 8656
8602 8742 8691
8525 8869 8715
8678 8696 8631
8453 8813 8727
8722 8818 8494
8289 8908 8721
8425 8846 8736
8488 8936 8619
8480 8790 8731
8595 8648 8692
8528 8765 8698
8329 9035 8537
8392 8846 8740
8419 8795 8744
8642 8697 8683
8431 8819 8723
8440 8890 8687
8561 8791 8683
8451 8971 8586
8459 8804 8724
8794 8829 8453
8452 8870 8670
8548 8760 8685
8454 8755 8744
8340 9015 8556
8397 8877 8725
8760 8752 8562
8349 8612 8819
8619 8907 8608
8312 8732 8799
8612 8797 8653
8459 8975 8573
8372 8920 8684
8432 8787 8767
8351 8739 8786
8460 8960 8632
8526 8822 8673
8362 8836 8768
8444 8761 8776
8412 8937 8663
8453 8878 8665
8303 8974 8655
8437 9007 8623
8259 8658 8838
8426 8957 8657
8327 8762 8784
8413 8922 8677
8382 9017 8537
8476 8882 8663
8321 8852 8754
8448 8688 8788
8481 8957 8608
8511 8764 8724
8499 8918 8619
8398 8799 8781
8466 8940 8649
8421 8916 8711
