71914 2220.64
9220 8740 7865
8887 9127 7784
8576 7914 8761
8527 9303 8064
7839 8041 9059
7698 9018 8682
7708 8159 9037
8669 7953 8676
9197 8699 7876
8700 7914 8646
7738 8801 8885
8804 8192 8554
8621 9240 8106
7969 8105 9023
8101 8832 8809
8583 7991 8758
7778 8167 9030
8595 8132 8722
8585 9260 7926
8573 9282 8141
7756 8803 8875
7988 8061 9042
7979 8101 9017
8180 8409 8879
8761 8327 8533
8657 8023 8630
7816 8521 9005
7909 8153 9046
8002 8019 9001
8543 9286 8049
8743 8514 8564
8263 8863 8608
9033 8314 8293
8122 8789 8777
7953 8966 8692
8768 8946 8296
8210 8224 8953
8606 8125 8726
8085 8601 8902
8735 8965 8307
8684 9213 8022
8981 8275 8346
9177 8795 7849
8550 8664 8637
8685 7975 8614
8272 8491 8799
8660 9205 8086
8415 8457 8739
9025 8357 8293
8331 8217 8916
8609 9255 8077
8050 8685 8848
8558 8371 8666
9057 8269 8245
7771 8834 8868
9183 8710 7967
8771 8720 8475
8034 9066 8614
7960 8919 8753
9112 8501 8142
8544 8182 8745
8587 8150 8738
8055 8073 8988
8816 9107 8169
8491 9062 8409
9147 8893 7855
9156 8441 8065
8996 8298 8340
9060 8259 8258
8482 8245 8743
8626 8005 8680
8356 9154 8415
8852 9117 7922
8389 9167 8364
9077 8351 8184
7798 9089 8585
9171 8730 7957
8360 8199 8895
8284 8346 8867
8108 8288 8961
8252 8707 8750
8896 9110 7799
8291 8858 8604
8183 8239 8946
8025 8179 8967
8430 8574 8702
8164 8336 8913
8167 8869 8668
7904 8428 8990
9072 8922 7858
9089 8722 8103
9126 8373 8148
8302 8172 8921
8008 8677 8858
8293 9048 8509
8835 8429 8481
8603 8014 8747
9027 9009 7844
9001 9026 7892
7862 8614 8962
8475 9051 8439
8478 8082 8846
9057 8909 7938
7792 8603 8975
8456 9175 8363
8447 8469 8706
8377 8054 8895
9097 8844 8016
7743 9137 8454
8020 8988 8689
9039 8306 8253
8677 9153 8150
8756 8344 8558
8030 8890 8770
8610 9226 8127
9136 8808 7987
9166 8533 8052
7813 8801 8861
9051 8725 8193
8710 8628 8538
8061 8629 8838
8519 8568 8648
7877 8928 8735
9080 8591 8182
8507 8064 8825
9123 8487 8093
8552 8116 8765
8687 8047 8600
8680 7970 8650
8577 9039 8371
8460 8556 8655
7786 9117 8540
8443 8524 8682
8234 8745 8738
8784 9101 8204
8650 7998 8710
8068 9027 8617
9066 8546 8214
8249 8242 8912
8482 8112 8815
8422 9139 8389
8150 8902 8659
8513 8088 8803
8962 8994 7993
8957 9053 7886
7917 8867 8816
8708 9208 7917
9044 8846 8059
8324 8609 8719
7874 8579 8978
7946 9075 8541
7894 9070 8568
8385 8394 8828
9191 8645 8002
7853 8756 8909
8823 9012 8156
8905 9074 7947
7979 8638 8949
8967 8599 8283
8219 8418 8868
8504 8997 8463
8670 7956 8660
8612 8089 8703
8974 8564 8289
8315 8502 8789
8307 8830 8595
7993 8634 8905
8998 8916 8072
7929 8639 8938
9093 8659 8174
8828 8971 8282
9096 8913 7804
8490 8227 8727
7816 8668 8972
8533 8977 8501
8567 8070 8782
8141 8575 8871
8481 8509 8669
9071 8960 7834
9062 8421 8232
9047 8887 8032
8655 8021 8672
9107 8436 8172
8717 8643 8534
8949 9077 7906
7889 8900 8785
8875 9003 8121
8787 8610 8487
8775 8589 8494
8959 8986 8026
9051 8949 7900
9010 8355 8319
8495 9145 8219
9012 8769 8129
8689 8742 8551
8437 8156 8849
9000 9030 7821
8636 8655 8597
8207 8675 8796
8392 9226 8310
7931 8812 8835
9153 8837 7901
8698 8657 8549
8539 8043 8788
9007 8535 8269
8468 9191 8315
8792 9182 8001
7835 9114 8524
8928 8528 8361
8910 8397 8453
8344 9023 8493
8777 8581 8498
8076 8891 8707
8675 8962 8358
7922 8933 8715
8877 8381 8494
9043 8979 7791
9085 8953 7831
8566 8177 8760
8298 8778 8701
7912 8766 8891
8955 8331 8387
8929 8448 8423
8339 8199 8900
8130 8998 8583
8509 8778 8592
8821 9184 7810
8385 9201 8352
8930 8495 8397
8990 8951 7973
8820 9093 8197
7870 8680 8929
8006 8695 8890
8734 8391 8571
8973 8694 8236
8616 9084 8261
7866 9024 8643
8925 9094 7907
8729 9003 8333
8033 8097 8977
9017 8861 8108
9054 8702 8135
8707 9134 8062
8528 9131 8378
8840 8384 8471
8629 9143 8207
8840 8973 8239
8860 9010 8157
9141 8748 7984
8779 8873 8332
8643 8905 8450
7975 8678 8894
8419 8348 8796
8486 8878 8553
9117 8472 8149
8397 8163 8872
8108 8962 8698
8956 8624 8274
8812 9136 7999
8721 8985 8353
8152 8622 8861
8883 9016 8115
8930 9037 8011
8906 8998 8083
8741 8785 8466
8370 8722 8665
8241 8593 8819
8349 8482 8769
8597 8935 8445
8628 8886 8460
8757 8561 8527
7997 8727 8873
9031 8737 8162
8892 9083 7998
8977 8227 8382
8361 8945 8549
9105 8665 8125
7901 9046 8620
8082 8851 8779
8965 9091 7809
8642 8000 8679
7937 8725 8881
8410 9157 8394
8911 8291 8438
8406 8282 8840
8886 8403 8455
7776 8699 8935
8379 9143 8408
7933 8751 8885
8403 9044 8470
7892 8781 8841
8915 9075 7932
8741 8538 8548
8334 8424 8831
8658 9220 8065
8956 8926 8094
9162 8773 7911
8902 9008 8033
8591 9112 8247
8354 8470 8794
8225 8526 8863
8065 8906 8708
8243 8688 8777
8618 7962 8738
8986 8976 8042
8595 8691 8586
8727 8537 8560
8270 8280 8904
8813 8444 8521
9129 8816 7985
8498 8766 8599
8323 8694 8689
8522 8618 8643
8893 9098 7963
9140 8703 8055
7939 8653 8932
8330 8476 8856
8158 8427 8895
8758 8891 8337
9029 8995 7881
8570 9108 8325
7893 8956 8714
8977 8278 8374
8554 8882 8510
7899 8733 8918
8305 8683 8763
8451 9193 8294
8733 8762 8472
9004 9016 7849
8890 9121 7886
8867 8810 8276
8413 8161 8864
8379 8236 8846
8860 9155 7825
7971 8712 8897
7881 8903 8769
8866 8880 8325
8831 8752 8403
9138 8713 8032
8920 8574 8376
8940 8381 8396
8200 8723 8801
8116 8742 8818
8264 8803 8646
8903 9068 7953
7828 8503 8984
8561 8875 8523
8191 8757 8769
8455 8115 8853
8227 8860 8676
7859 8749 8913
7877 9121 8515
9125 8817 7959
9119 8876 7981
8718 9204 7830
8439 8260 8820
8333 8895 8574
9043 8198 8267
9011 8774 8161
8841 8279 8530
8753 8941 8355
8454 8960 8514
8138 8981 8653
9022 8987 7949
8844 9006 8226
8907 8896 8211
7909 8450 8986
9151 8699 8038
9020 8595 8218
8021 8550 8925
7846 8595 8970
8992 8705 8223
8984 8637 8251
8913 8825 8249
9038 8504 8264
8788 9198 7914
8553 7964 8789
7884 8920 8755
8650 8648 8563
8394 8071 8877
9093 8219 8219
8987 8485 8278
8196 8822 8736
8986 8262 8363
7841 8950 8743
8052 9021 8662
7923 8541 8972
8732 8407 8583
7939 8977 8711
8401 9018 8482
8373 8330 8845
8161 8562 8867
8464 8288 8806
7828 8880 8831
8880 8911 8230
8216 8619 8791
7794 8883 8803
8905 9111 7794
8189 8237 8946
8945 8988 8128
8904 8914 8200
8685 9034 8341
8138 8733 8788
8600 9028 8400
8885 8649 8366
8790 9183 7935
9164 8815 7882
9164 8567 8004
8992 8597 8258
8753 8816 8454
7826 8737 8926
8682 9182 8140
8510 8786 8578
9154 8423 8076
8976 9041 7925
9013 8920 7976
8946 8237 8392
7814 8852 8850
8306 8939 8571
8243 8194 8926
8622 9009 8404
9120 8646 8079
8461 9120 8435
8301 8753 8663
8200 8446 8870
7868 9064 8629
8371 9162 8366
7883 9125 8500
8533 8062 8792
8346 8479 8806
7850 9036 8644
8845 9161 7913
8406 8436 8791
8196 8453 8873
8114 9015 8598
8905 9100 7816
8469 8946 8524
8702 9189 8077
9076 8661 8156
8327 8672 8705
9001 8933 8046
7877 9079 8545
8604 9010 8426
8717 8841 8447
8982 9034 7825
8599 9090 8329
8216 8941 8627
8701 8671 8544
8595 9098 8317
8507 8983 8497
7899 8773 8843
7826 9086 8577
8813 8855 8385
8874 9099 7978
8936 8744 8228
8621 9132 8222
8479 8455 8675
8837 8807 8330
8449 9144 8381
7872 9069 8623
8935 8736 8280
8837 9140 7930
8814 8548 8473
8786 8828 8433
8679 8935 8436
8957 8304 8385
8938 8820 8214
8330 8222 8896
9071 8900 8008
8003 8926 8749
8601 9223 8162
8452 8553 8666
9101 8330 8211
8640 8945 8432
8220 8861 8722
8111 8756 8787
8082 8575 8916
9082 8916 7915
9036 8550 8205
8933 8640 8283
8871 9128 7912
7927 9088 8500
8128 8891 8668
8848 8454 8470
8884 9009 8112
8840 9077 8135
8791 8817 8430
8904 8290 8456
8885 9128 7818
8788 8479 8484
8958 9006 8036
8907 8542 8424
7903 9022 8624
8686 9188 8079
8657 9181 8205
8923 9068 7929
9103 8826 8003
8409 9202 8279
8588 8098 8749
8440 8633 8676
