64978 780.083
24782 24424 24936
24803 24200 25096
24718 24331 25268
25131 24421 24763
25393 24002 24911
24937 24605 24545
25059 24160 25238
25313 24081 25015
25389 24793 24464
25620 24318 24275
25794 23582 24768
25707 24310 24191
25464 24618 24225
25956 23811 24114
25315 23947 25286
26010 23745 24536
24931 24328 25015
25440 24900 24358
25241 24467 24742
25843 23915 24383
24963 23460 25340
25633 24144 24717
25726 24107 24844
25007 24509 24484
24560 24531 24713
25325 23740 24938
25528 24340 24392
25426 24452 24687
24959 24293 24958
24862 24504 24691
25744 24365 23978
25520 24402 24908
25423 23898 24929
25795 24290 24596
24948 24601 24563
25583 24420 24263
