383 26.9896
17383 17615 18392
17352 17530 18446
17377 17768 18261
17377 17748 18292
17325 17618 18370
17238 17785 18305
17259 17797 18252
17303 17670 18325
17475 17741 18251
17448 17545 18375
17455 17732 18277
17490 17736 18256
17369 17859 18193
17425 17642 18317
17390 18178 17684
17699 17785 18223
17493 17945 18104
17702 18130 17676
17697 17964 18020
17459 18172 17695
18094 17779 17629
17904 17668 18085
17982 17938 17645
17873 17796 18037
17891 17673 18121
17840 17986 17734
17741 18182 17060
18018 18012 17462
17760 17985 17877
17870 17992 17648
17820 17890 18001
17801 17676 18268
17609 18094 17773
18176 17598 17811
17792 17899 17992
17930 17616 18078
18099 17747 17669
17964 17979 17526
17871 17727 18111
17854 17930 17878
17621 17839 18155
17996 17775 17936
17957 17672 17990
17990 17692 17961
17950 17682 18042
17538 17858 18225
17875 17608 18153
17642 18042 17995
17943 17848 17788
17911 17862 17849
17890 17913 17809
17822 17998 17716
18008 17652 17957
17855 18106 17496
17784 17781 18168
18283 17283 17707
18012 17683 17953
17853 18047 17540
17784 17977 17857
18277 17288 17715
17891 17873 17853
17656 18169 17306
18007 17644 18037
17986 17744 17937
17562 17836 18186
17368 18145 17772
17940 17865 17793
17855 17889 17882
17667 17886 18114
17913 17664 18142
17869 17766 18154
17628 17582 18343
18199 17676 17632
18076 17650 17856
18043 17539 18040
17848 17868 18096
17685 17746 18241
17541 17815 18238
17915 17993 17578
17909 17534 18234
17834 18134 17382
17745 17821 18203
17946 17631 18074
17807 17755 18198
17784 18049 17583
17718 17747 18222
17629 17981 18000
18164 17485 17938
18098 17560 17994
17785 18124 17436
17839 17951 17877
17647 18016 17976
17509 18152 17677
17856 17704 18191
17815 17929 17930
17534 17943 18163
18096 17848 17475
18006 17698 17919
18004 17664 17963
17942 17708 17982
17543 17715 18249
18100 17800 17470
17986 17603 18111
17888 18038 17614
17624 17894 18091
18128 17674 17792
18066 17661 17864
17979 17956 17519
17882 17584 18159
18049 17660 17881
18048 17538 18120
17475 18164 17739
18149 17493 17942
17888 17887 17866
17858 17563 18235
18114 17350 17983
17753 17919 18032
18233 17208 18023
17697 18088 17855
18022 17386 18171
18212 17598 17701
18081 17358 18077
17823 17975 17752
17760 18097 17633
18146 17458 17951
18141 17510 17975
17987 17943 17524
17881 17588 18144
18121 17637 17963
17559 18020 18042
17872 17784 18045
18155 17545 17885
17963 17536 18167
17602 17834 18185
18251 17329 17913
17897 17546 18215
18026 17622 17994
18242 17526 17888
18220 17282 18018
18152 17329 18093
18063 17243 18199
18060 17896 17594
17935 18031 17367
18211 17361 17907
18079 17496 18084
17827 17790 18130
17823 17972 17786
18175 17438 17890
17742 17892 18074
18162 17415 17981
18201 17323 17938
18113 17731 17542
18088 17491 17997
18033 17794 17726
17976 17726 17974
17885 17870 18029
17649 17711 18270
18161 17620 17801
17922 17948 17718
17865 17976 17664
17918 17857 17913
17703 17957 18019
17618 17795 18205
18211 17698 17505
18110 17542 17978
17725 17651 18310
17567 18161 17540
17956 17566 18131
17784 18023 17808
17481 18143 17800
18115 17887 17427
18105 17428 18049
18049 17605 17982
17926 17609 18140
17870 17555 18180
17776 17716 18242
18044 17812 17675
17977 17667 17977
17895 17967 17788
17755 17799 18155
17819 17700 18204
17753 18094 17645
17586 18125 17772
17999 17912 17559
17950 17890 17720
17802 17566 18301
17683 17990 17905
18220 17662 17359
18037 17906 17625
17765 17895 18000
17698 17496 18359
18032 17844 17704
18087 17805 17690
17949 17693 18040
17675 17841 18107
17572 17808 18206
18149 17547 17891
18004 17855 17729
17820 18111 17386
17910 17859 17882
17811 17968 17840
17660 17920 18051
18067 17922 17420
17950 17707 18001
17938 17969 17651
17869 18007 17631
18100 17798 17506
18032 17948 17344
17723 18140 17541
17961 17500 18245
17846 17586 18241
17774 18089 17561
17766 17890 18012
17854 17532 18258
17800 17957 17876
17678 17707 18245
17880 17914 17854
18035 17254 18194
17993 17863 17685
17893 17700 18118
17704 18156 17470
17643 18039 17977
18054 17784 17829
17639 17930 18068
17883 17719 18060
17787 17969 17852
18232 17629 17431
18039 17386 18123
17963 17887 17657
18134 17547 17892
17951 17744 17968
17870 17853 18038
17566 17521 18384
18162 17711 17459
17940 17883 17739
17843 17986 17727
18186 17616 17705
18097 17758 17599
18058 17773 17703
17767 17983 17858
17670 17912 18060
18135 17689 17637
18076 17863 17542
18015 17484 18177
17843 18072 17571
17830 17551 18274
17941 18024 17526
17926 17481 18257
17892 17981 17583
17928 17823 17934
17868 17599 18184
18131 17619 17833
17981 17651 17976
18137 17641 17813
18074 17843 17579
17956 17891 17704
17936 17773 18053
18114 17730 17585
17999 17961 17465
17555 18041 18039
18089 17724 17733
17991 17857 17733
17943 17939 17690
17790 17822 18136
17763 18052 17575
18092 17707 17841
18027 17828 17782
17852 17400 18287
18174 17720 17341
17707 17927 18049
17640 17831 18148
18027 17752 17914
18024 17624 17989
17903 17931 17770
17845 17928 17950
18248 17368 17766
18139 17518 17907
18025 17556 18082
17846 17994 17720
18128 17588 17840
17715 18068 17781
18096 17699 17736
18016 17949 17513
18044 17725 17897
17920 17887 17803
17784 17949 17912
17677 17971 17976
17670 17878 18090
17893 17878 17832
18156 17745 17538
18067 17596 17969
17970 17838 17888
17769 17954 17967
17743 18011 17890
17633 18096 17703
18049 17867 17596
17942 17868 17783
17815 18036 17671
18255 17495 17695
18235 17573 17755
18110 17330 18130
17920 17565 18176
18163 17579 17863
17976 17636 18069
17833 17968 17817
17815 18030 17719
17927 17837 17950
17794 17996 17751
17697 17967 17951
18102 17719 17602
18029 17606 17994
17906 17900 17785
17899 17793 18013
17868 17543 18221
17605 18114 17928
17866 17788 18052
18193 17362 17917
18054 17647 17927
18030 17730 17859
17657 17979 17940
17653 17985 17909
17977 17939 17598
17915 17895 17744
18098 17671 17810
18082 17695 17843
17739 18122 17620
18084 17746 17806
18168 17459 17898
18111 17438 18007
18103 17474 18045
17935 17906 17705
17854 17976 17716
17840 17956 17865
17630 18132 17728
18244 17498 17752
18002 17717 17927
17732 18095 17711
17945 17941 17627
17808 17978 17814
17777 17617 18328
17946 17961 17608
17944 17876 17721
18103 17696 17726
17883 18094 17466
18169 17340 17986
17968 17989 17512
17962 17991 17467
17721 17956 17955
17977 17974 17565
18111 17692 17755
17995 17671 17968
17909 17890 17779
17998 17839 17780
17542 17872 18160
18087 17764 17757
18074 17651 17870
17993 17554 18161
17880 17871 17873
17750 17996 17833
17947 17777 17944
17922 17852 17920
