385 15.0155
17016 17683 17999
17145 17423 18202
17067 17342 18300
17084 17523 18097
16962 17316 18407
17454 17202 18127
17124 17183 18283
17120 17326 18220
17260 17470 18097
17185 17469 18185
17181 17344 18217
17289 17336 18176
17001 17509 18190
17094 17268 18271
17267 17530 18060
17132 17321 18236
17053 17371 18381
17288 17484 18070
17081 17594 18120
17250 17554 18089
17196 17522 18121
17287 17389 18118
17201 17665 18040
17387 17537 18037
17225 17612 18038
17379 17260 18092
17247 17513 18171
17409 17234 18102
17359 17554 18035
17316 17224 18176
17357 17326 18120
17260 17441 18132
17219 17242 18235
17421 17554 18033
17300 17597 18054
17288 17327 18206
17328 17414 18099
17261 17613 17982
17322 17420 18078
17548 17503 17987
17434 17692 17964
17548 17428 18007
17225 17658 17985
17393 17499 18041
17296 17604 18033
17547 18059 17457
17430 17980 17587
17238 17579 18078
17563 18014 17441
17372 17730 17942
17518 17795 17815
17463 18047 17523
17428 17926 17730
17525 18034 17514
17399 17980 17605
17560 17580 17971
17335 17779 17956
17561 17883 17805
17545 17564 18030
17517 17358 18090
17506 17971 17662
17483 17737 17882
17255 17838 17827
17780 17473 17918
17573 17986 17580
17521 17726 17958
17417 17657 17979
17656 17084 18108
17217 17935 17793
17852 17435 17964
17467 18109 17407
17723 17618 17938
17695 17656 17960
17634 17751 17859
17637 17723 17896
17480 18135 17238
18040 17958 17378
17519 18120 17247
17942 17603 17823
18113 17678 17596
17615 17999 17521
17875 17662 17803
17773 17643 17908
17925 17985 17548
17567 17733 17938
18491 17366 17357
17871 17644 17858
18454 17338 17382
17877 17740 17759
17933 18054 17288
18441 17367 17370
17807 17806 17756
18009 17931 17492
18471 17378 16944
17742 18075 17412
17733 18049 17419
18380 17387 17400
18284 17755 17250
17928 17967 17458
18393 17344 17433
18334 17460 17461
18005 18035 17070
17617 18046 17428
18508 17324 17136
18469 17614 16934
18374 17719 16898
17987 17849 17542
18175 17875 17029
18027 17905 17386
17813 17970 17630
17800 17829 17744
17734 18004 17486
18444 17221 17565
18436 17370 17416
18413 17527 17325
18341 17627 17331
18247 17842 16999
18067 17975 17209
17986 17827 17551
18110 17852 17314
