65774 1170.37
8405 8429 8850
8404 8551 8836
8345 8643 8826
8443 8548 8821
8422 8520 8827
8414 8552 8827
8370 8631 8830
8434 8599 8810
8429 8645 8809
8358 8634 8824
8363 8626 8846
8308 8685 8837
8402 8629 8838
8281 8600 8849
8481 8574 8814
8265 8588 8854
8594 9175 8283
8598 9132 8350
8594 9163 8341
8523 9137 8399
8603 9100 8411
8596 9138 8359
8619 9122 8353
8632 9146 8313
8684 9128 8288
8603 9162 8295
8690 9117 8383
8611 9123 8363
8599 9168 8303
8588 9213 8341
8605 9217 8268
8649 9156 8296
8381 9123 8480
8666 9165 8175
8595 9127 8361
8603 9150 8346
8440 9145 8455
8601 9121 8370
8724 9118 8291
8635 9141 8307
8671 9138 8343
8519 9169 8392
8530 9186 8367
8481 9175 8404
8596 9108 8396
8582 9142 8382
8601 9095 8423
8640 9155 8298
8391 9112 8470
8590 9218 8274
8498 9152 8399
8915 8932 8128
8554 9216 8280
8679 9139 8331
8606 9148 8332
8593 9075 8497
8589 8932 8619
8656 9030 8519
8584 9032 8514
8565 9017 8557
8591 9082 8466
8615 8999 8533
8666 9034 8501
8500 9090 8550
8463 9100 8534
8632 8991 8524
8610 8969 8559
8696 9013 8500
8639 8948 8577
8543 9119 8465
8528 9156 8397
8500 9053 8593
8461 9054 8588
8553 9076 8519
8586 8972 8550
8552 9080 8548
8571 9036 8533
8566 9032 8536
8357 9021 8628
8479 9016 8609
8660 9082 8455
8501 9022 8585
8578 9043 8531
8509 8993 8599
8508 9089 8516
8561 9012 8566
8437 9063 8569
8621 9064 8511
8525 9030 8556
8526 8979 8598
8514 9021 8574
8543 9011 8572
8491 9098 8526
8549 8990 8569
8572 8988 8543
8545 9018 8570
8683 9030 8503
8516 9010 8593
8657 8962 8542
8581 8892 8686
8679 8919 8598
8481 8758 8771
8424 8692 8821
8490 8800 8769
8411 8892 8740
8550 8885 8706
8327 8571 8867
8629 8960 8591
8254 8679 8859
8413 8729 8809
8619 8831 8681
8432 8702 8801
8557 9110 8479
8536 9140 8387
8516 9163 8395
8593 9129 8457
8440 9056 8567
8369 8754 8805
8466 8929 8670
8610 8837 8677
8569 8973 8658
8458 8765 8771
8593 8827 8730
8558 8862 8705
8557 8774 8737
8458 8621 8806
8462 8648 8800
8605 8846 8673
8487 8647 8793
8545 8684 8776
8549 8750 8746
8609 8749 8746
8548 8705 8754
8537 8614 8805
8494 8738 8777
8491 8576 8812
8605 8682 8747
8585 8578 8774
8501 8734 8774
8395 8875 8767
8462 8944 8670
8578 8985 8597
8606 8999 8539
8485 8879 8764
8426 8935 8700
8356 8853 8776
8330 8717 8822
8449 8787 8792
8584 8961 8631
8575 8909 8658
8572 8953 8652
8525 8913 8679
8362 8775 8807
8567 8645 8766
8515 8916 8675
8492 8925 8724
8486 8747 8792
8426 8702 8815
8427 8973 8676
8501 8897 8707
8237 8823 8792
8597 8962 8583
8406 8811 8790
8552 8895 8692
8494 8857 8740
8294 8733 8832
8414 9005 8671
8512 8801 8749
8537 8744 8770
8505 8828 8723
8481 8757 8774
8514 8793 8743
8620 8838 8671
8495 9133 8446
8523 9128 8468
8532 9087 8482
8320 8956 8683
8520 8936 8665
8464 9023 8618
8402 8943 8721
8407 9047 8604
8383 8827 8776
8414 8940 8715
8293 8977 8672
8516 8818 8741
8274 8760 8808
8474 8978 8630
8314 8777 8795
8734 8549 8725
8460 8973 8674
8719 8536 8742
8442 8888 8763
8371 8920 8727
8836 8798 8628
8990 8696 8579
8656 8725 8726
8314 8914 8749
8279 8570 8879
8798 8734 8669
8598 9095 8427
8700 8634 8714
8831 8658 8691
8714 8603 8723
8755 8606 8703
8674 8596 8744
8777 8541 8715
8774 8789 8653
8962 8746 8580
8856 8587 8677
8577 8632 8750
8677 8828 8672
8696 8590 8738
8777 8662 8694
9028 8623 8541
9028 8543 8596
9062 8399 8516
8687 8838 8628
8518 8872 8716
8720 8534 8761
8619 8809 8701
8732 8821 8627
8588 9134 8393
8647 8562 8758
8746 8701 8692
8752 8820 8631
8741 8688 8696
8650 8849 8649
8568 8988 8564
8509 8716 8780
8732 8560 8729
8552 8873 8694
8659 8881 8631
8590 8923 8655
8682 8932 8563
8402 8876 8765
8800 8666 8690
8706 8682 8713
8717 8840 8625
8812 8690 8685
8812 8601 8711
8693 8804 8695
8647 8709 8739
8692 8720 8710
8697 8833 8645
8846 8679 8668
8914 8659 8646
8685 8691 8718
8724 8705 8709
8753 8608 8711
8779 8640 8695
8717 8816 8647
8629 8904 8626
8605 8902 8658
8517 9029 8570
