29960 1200.42
25948 24449 25163
25968 24689 25060
25803 24546 25197
25846 24631 25136
26004 24372 25148
26070 24638 24973
25840 24498 25276
25814 24250 25286
25767 24373 25306
26038 24258 25132
25917 24437 25175
25937 24385 25211
25578 24410 25288
25962 24386 25181
25866 24472 25206
25991 24386 25131
25711 24145 25344
25711 24384 25335
25966 24612 25088
26112 24493 25018
25699 24544 25202
25954 24412 25154
26016 24747 24977
25747 24503 25246
26041 24714 24984
25821 24509 25201
26215 24618 24981
26083 24414 25064
25927 24512 25163
26107 24523 25047
26103 24493 25048
26110 24561 24992
26258 24610 24958
26071 24598 25066
25977 24436 25127
26127 24894 24602
25902 24444 25178
25871 24426 25196
26095 24923 24471
26078 24897 24763
26138 24874 24809
25951 24824 24840
26111 24904 24582
26291 24847 24594
26332 24808 24627
26122 24890 24731
25957 24991 24609
26036 24980 24595
26138 24841 24813
25920 24560 25150
25804 24529 25232
26393 24586 24909
26329 24672 24949
26300 24818 24772
26446 24703 24814
26619 24591 24707
25958 24572 25101
26227 24790 24838
26385 24683 24838
26279 24839 24788
26107 24589 25044
26196 24692 24951
26289 24850 24579
26416 24712 24738
26102 24784 24944
26091 24685 24971
26154 24576 24985
26261 24766 24836
26241 24716 24889
26223 24872 24683
26271 24770 24792
26310 24768 24778
26383 24781 24466
26192 24748 24910
26363 24794 24677
26190 24389 25041
26325 24746 24865
26131 24915 24460
26289 24819 24599
26146 24841 24690
26166 24700 24941
26399 24656 24900
26434 24714 24671
26056 24923 24723
25919 24925 24718
26349 24787 24770
26114 24636 24989
26109 24349 25109
26351 24711 24866
26465 24686 24741
26126 24714 24920
26140 24822 24888
26125 24560 25010
26092 24612 25011
26227 24454 25024
26343 24805 24724
26439 24674 24898
26059 24910 24516
26633 24438 24611
26425 24752 24399
26622 24516 24698
26669 24378 24590
26775 24451 24362
26502 24612 24690
26538 24537 24899
26591 24424 24874
26653 24332 24707
26499 24669 24714
26241 24376 25051
26605 24513 24738
26488 24521 24987
26807 24373 24292
26310 24342 25034
26585 24568 24790
26634 24566 24520
26260 24392 25002
26540 24646 24662
26474 24688 24603
26682 24262 24551
26514 24271 24916
26616 24404 24806
26175 24440 25026
26444 24541 24998
26729 24544 24493
26640 24780 24021
26508 24719 24543
26588 24463 24785
26478 24752 24373
26683 24454 24500
26646 24477 24580
26711 24660 24441
26517 24783 24362
26688 24742 24325
26665 24641 24495
26744 24560 24429
26057 24801 24932
26048 24863 24811
25939 24844 24908
26058 24931 24682
26250 24381 25033
26133 24181 25155
25417 24322 25375
25735 24506 25281
25877 24850 24860
26008 24901 24754
25714 25006 24687
26056 24698 25015
25652 25017 24695
25867 24897 24926
25514 25020 24703
25713 24904 24944
25953 24585 25132
25480 25013 24820
25955 24873 24834
25807 24969 24736
25550 25025 24605
25990 24967 24657
25939 25014 24682
25837 25035 24489
25834 24957 24775
25873 24931 24836
25860 24936 24719
25745 25116 24465
25771 25098 24363
25886 24889 24775
25712 25029 24570
25554 25128 24358
26599 24697 24528
25776 25076 24520
26464 24788 24335
26566 24751 24500
25963 24936 24693
25953 25004 24716
25526 25129 24412
25816 24581 25189
25768 24615 25165
25780 24632 25127
25912 24794 25066
25860 24929 24868
25626 24842 25002
25829 24849 24961
25940 24682 25120
25641 24861 24959
25997 24396 25101
25933 24686 25105
25783 24841 25074
25797 24814 25034
25525 25163 24469
25656 24851 24992
25984 24504 25108
25844 24724 25125
25887 24614 25167
25467 25030 24558
25857 24557 25178
25707 24622 25174
25639 24859 24990
25482 24996 24853
25976 24514 25071
25593 24709 25189
25569 24420 25303
25898 24386 25193
26018 24795 24947
25422 25114 24683
25746 24959 24904
25778 24649 25153
25621 24642 25157
25753 24939 24917
25860 24847 24954
25849 24492 25277
25512 24217 25366
25953 24382 25275
25818 24185 25314
25899 24732 25110
25859 24519 25188
25784 24422 25282
25715 24971 24886
25733 24671 25138
25995 24400 25071
25799 24395 25304
25653 24750 25152
25857 25058 24378
25525 25164 24335
