566799 3060.14
3942 3493 3328
3620 3935 3221
3444 3303 3816
3365 3425 3837
3290 4040 3321
3190 3649 3742
3585 3324 3756
3802 3380 3588
3467 3352 3797
3347 4030 3228
3631 3350 3731
3229 3872 3580
3392 3454 3830
3490 3387 3791
3250 3871 3542
3224 3861 3582
3198 3885 3573
3367 3512 3805
3800 3767 3250
3359 4021 3320
3440 3465 3819
3389 4028 3236
3210 3559 3798
3674 3908 3239
3434 3998 3309
3659 3402 3694
3316 3507 3812
3256 3849 3578
3266 3995 3385
3208 3630 3745
3340 3567 3779
3328 3981 3434
3368 4012 3292
3933 3382 3358
3788 3812 3272
3329 4027 3290
3335 3562 3781
3899 3553 3429
3504 3977 3282
3881 3654 3269
3922 3567 3285
3284 3864 3568
3584 3940 3263
3693 3595 3602
3645 3423 3704
3884 3627 3252
3329 4007 3349
3685 3899 3277
3479 3690 3660
3919 3452 3374
3875 3412 3533
3685 3474 3690
3928 3527 3360
3583 3953 3258
3660 3518 3676
3744 3441 3627
3724 3707 3487
3293 3994 3358
3278 3796 3628
3373 3509 3801
3798 3733 3355
3905 3434 3448
3470 3485 3768
3404 3654 3710
3593 3939 3312
3752 3558 3576
3526 3961 3378
3363 3469 3815
3544 3958 3302
3564 3463 3753
3700 3431 3674
3682 3643 3561
3377 3550 3774
3916 3536 3341
3415 3816 3595
3311 3622 3743
3273 3787 3633
3721 3419 3655
3302 4022 3344
3844 3447 3540
3268 3959 3495
3893 3614 3349
3534 3955 3371
3629 3907 3363
3531 3792 3585
3369 3532 3796
3865 3642 3298
3858 3437 3549
3418 3718 3658
3880 3685 3279
3742 3832 3280
3941 3541 3287
3559 3504 3736
3412 3949 3432
3355 3540 3783
3510 3466 3785
3687 3458 3665
3887 3565 3413
3588 3745 3571
3733 3826 3338
3326 3543 3782
3308 3599 3767
3448 3867 3566
3339 3956 3449
3656 3880 3331
3799 3749 3316
3455 3507 3788
3804 3726 3323
3681 3877 3325
3570 3530 3713
3498 3695 3644
3305 3916 3525
3379 3943 3476
3702 3701 3518
3861 3626 3406
3670 3510 3685
3476 3661 3672
3253 3992 3391
3842 3679 3335
3750 3658 3499
3731 3756 3461
3285 3715 3678
3909 3545 3321
3803 3408 3560
3729 3457 3629
3521 3743 3587
3795 3678 3411
3761 3592 3538
3728 3765 3426
3672 3846 3352
3643 3753 3509
3608 3911 3353
3562 3853 3493
3547 3868 3506
3288 3698 3698
3867 3572 3453
3443 3987 3355
3517 3971 3346
3779 3417 3607
3350 3857 3574
3618 3865 3418
3830 3737 3293
