13472 1501.25
17190 17320 17337
17214 17302 17223
17225 17302 17210
17195 17251 17267
17232 17302 17130
16944 17129 17549
17220 17335 17079
17234 17207 17305
17251 17206 17081
17215 17268 17261
17261 17029 17107
17192 17279 17262
17278 17140 17054
17259 17044 17135
17236 17194 17251
17162 17358 17267
17185 17471 16992
17142 17222 17396
17161 17173 17372
17166 17282 17366
17212 17339 17180
17217 17392 17154
17156 17333 17280
17136 17278 17422
17113 17265 17439
17035 17222 17516
17029 17549 17288
17085 17543 17239
16826 17429 17537
16854 17426 17550
16905 17533 17442
16941 17460 17472
16869 17321 17580
16916 17365 17565
16786 17465 17575
16808 17480 17511
16796 17543 17465
16911 17458 17482
16927 17523 17446
16822 17367 17552
16858 17401 17511
16952 17477 17435
16650 17469 17531
16829 17463 17522
16771 17473 17517
16959 17396 17535
16809 17528 17452
16771 17469 17525
16802 17394 17582
16845 17451 17535
16852 17127 17605
16837 17358 17577
16806 17562 17454
16829 17264 17594
16938 17476 17479
17147 17403 17365
17130 17383 17389
16643 17498 17527
16847 17502 17479
16726 17422 17594
17071 17142 17526
17102 17445 17434
16994 17320 17511
16972 17566 17375
16968 17464 17451
17012 17586 17306
17152 17394 17280
16930 17244 17550
17114 17447 17408
16987 17335 17495
17188 17417 17210
16785 17583 17475
16760 17558 17514
16981 17434 17506
16807 17530 17473
16747 17585 17436
16714 17492 17522
16867 17515 17468
17056 17473 17433
16932 17676 17344
16886 17694 17300
16858 17617 17381
16857 17655 17361
16821 17612 17425
17028 17562 17277
16888 17643 17348
17004 17549 17424
16788 17638 17396
16858 17574 17397
17156 17509 17277
16970 17525 17431
17089 17512 17295
16968 17571 17388
17105 17513 17254
16853 17582 17396
17093 17532 17264
17169 17395 17212
16805 17681 17315
17049 17430 17453
17051 17534 17347
17151 17391 17313
17017 17549 17319
17135 17484 17363
16940 17479 17447
17002 17550 17346
16871 17501 17506
16639 17648 17371
16900 17677 17315
16896 17576 17388
16989 17607 17350
16827 17643 17367
17119 17509 17282
16965 17472 17444
16919 17502 17469
16983 17563 17366
16983 17389 17477
16852 17608 17423
16820 17581 17448
16998 17555 17334
16966 17614 17316
16899 17683 17305
16892 17567 17444
16914 17638 17375
17030 17527 17384
17011 17697 17267
16953 17586 17383
16938 17672 17297
16954 17673 17270
16974 17707 17223
16953 17727 17133
16841 17716 17258
16811 17855 17033
16988 17620 17310
17026 17595 17242
16893 17788 16909
16836 17794 17013
16863 17714 17225
16986 17701 17080
16874 17784 17172
16903 17786 17128
16812 17802 17067
16966 17710 17046
17160 17642 17227
17052 17545 17279
16978 17701 17143
16808 17805 17096
17059 17579 17248
17048 17657 17153
17090 17657 17099
17029 17678 17053
17015 17682 17120
17005 17619 17309
16912 17769 17194
17089 17522 17288
17078 17534 17346
17205 17453 17177
17072 17563 17263
16874 17595 17378
17108 17473 17374
16943 17745 17224
17147 17466 17322
16981 17482 17426
17048 17441 17438
16824 17702 17310
16828 17732 17294
17021 17439 17461
16927 17689 17283
17031 17453 17458
17027 17528 17390
16912 17594 17376
17032 17484 17402
17179 17357 17255
17103 17417 17475
17053 17333 17508
17034 17460 17454
16989 17372 17487
16823 17360 17634
16627 17194 17679
16744 17371 17586
16842 17481 17510
16649 17489 17574
16878 17383 17541
16716 17615 17423
16968 17377 17544
