374 19.6707
18107 17287 17428
18108 17188 17226
18078 17372 17387
18071 17371 17589
18069 17350 17602
18019 17287 18001
17855 17412 18173
18047 17694 17357
17820 17597 18156
18024 17450 17936
17917 17369 18158
17924 17322 18138
17841 17508 18200
17747 17505 18314
17913 17693 18003
17934 17507 18134
17633 17606 18362
17953 17427 18133
17873 17514 18167
17802 17356 18372
18003 17386 18128
17970 17501 18020
17616 17606 18384
17847 17555 18143
17858 17388 18263
17716 17329 18492
17706 17357 18421
17570 17541 18458
17914 17307 18216
17834 17630 18074
17597 17680 18371
17755 17672 18241
17718 17479 18358
17290 17719 18449
17162 17846 18246
17819 17640 18075
17715 17287 18542
17604 17369 18524
17524 17410 18543
17705 17627 18352
17959 17626 17997
17908 17245 18316
17908 17403 18226
17590 17592 18411
17932 17669 17798
17921 17362 18207
17820 17479 18333
17557 17602 18460
17919 17785 17727
17528 17683 18348
17488 17710 18408
17383 17774 18409
17545 17672 18376
17476 17646 18451
17644 17492 18500
17800 17561 18270
17555 17689 18309
17443 17277 18655
17899 17649 18057
17718 17829 18019
17373 17529 18582
17372 17804 18422
17536 17915 18129
17405 17901 18174
17786 17535 18303
17690 17584 18393
17749 17351 18428
17735 17850 17923
17689 17934 18011
17395 17879 18205
17695 17394 18428
17714 17772 18090
18060 17458 17588
17968 17583 17948
17708 17755 18102
18082 17261 17835
17853 17608 18090
17785 17776 17960
17651 17595 18362
17405 17829 18325
17835 17555 18292
17654 17860 18098
17674 17685 18265
17567 17844 18175
17426 17821 18328
17606 17359 18521
17736 17434 18343
17623 17734 18244
17508 17877 18186
17462 17737 18342
17712 17440 18360
17704 18015 17783
17499 17843 18212
17830 17704 18028
17772 17734 18208
17577 17969 18091
17563 17790 18295
17821 17668 18070
17756 17692 18214
17440 18018 18096
17394 17655 18435
17746 17551 18335
17474 17551 18490
17816 17580 18237
17721 17751 18152
17712 17872 18059
17697 17560 18412
17618 17740 18246
17681 17705 18253
17593 17382 18543
17634 17650 18320
17391 17872 18221
18053 17459 17882
17982 17541 17999
17715 17669 18279
17699 17916 17944
17941 17632 17899
17819 17571 18157
17486 17542 18468
17563 17824 18248
17559 17604 18433
17916 17700 17741
17890 17542 18151
17565 17263 18593
17704 17360 18415
17549 17874 18108
17793 17791 17936
17650 17724 18239
17816 17658 18080
17572 17365 18559
17777 17568 18251
17556 17497 18496
17832 17724 17990
17636 17318 18562
17629 17320 18551
17768 17789 17974
17699 17787 18095
17571 18010 17993
17467 17941 18155
17461 17806 18254
17673 17827 18121
17398 17958 18145
17882 17205 18322
17780 17670 18172
17688 17463 18461
17676 17782 18135
17870 17605 18081
17322 18105 17943
17843 17236 18367
17794 17762 18036
17536 18040 18043
18037 17665 17814
17469 17984 18123
17596 17724 18252
17804 17737 18082
17715 17833 17962
17664 17738 18229
17535 17734 18336
17643 17999 18028
17545 17312 18582
17730 17817 18052
17694 17835 18064
17629 17684 18326
17506 17840 18209
17394 17974 18124
17657 17863 18079
17597 17960 18105
17909 17548 18137
17555 17621 18388
17739 17718 18219
17291 17506 18666
17214 17576 18567
17874 17553 18063
17677 17185 18621
17502 17399 18591
17476 17937 18135
17366 18106 17854
17101 17364 18718
17910 17586 18017
17688 17505 18440
17762 17288 18473
17692 17675 18228
17599 17223 18570
17508 17928 18124
17698 17290 18498
17441 17635 18512
17709 17419 18401
17604 17907 18072
17272 17374 18717
17244 17430 18701
17689 17747 18188
17574 17205 18639
17448 17368 18627
17580 18048 17906
17460 17447 18600
17812 17648 18119
17765 17803 18018
17751 17604 18291
17516 17697 18354
17389 17684 18511
17371 17423 18673
17772 17802 17902
17764 17503 18339
17734 17835 17930
17934 17219 18164
17854 17997 17855
17697 17878 18007
17639 18068 17776
17430 17355 18773
17493 17922 18167
17459 17448 18591
17413 17377 18649
17380 18081 18028
17357 17546 18528
17762 17360 18403
17593 17698 18270
17578 17652 18385
17568 18017 18042
17342 17931 18214
17525 18099 17828
17521 17439 18571
17380 18198 17701
17322 17974 18166
17710 17963 17867
17745 17784 18066
17649 17964 17954
17376 18201 17593
17277 17871 18227
17675 17830 18068
17464 17567 18468
17657 17833 18224
17495 18088 17992
17464 17538 18563
17713 17857 17981
17687 18177 17590
17487 17479 18502
17554 17276 18738
17492 18156 17833
17453 17449 18585
17085 17635 18571
17957 17854 17716
17788 17160 18506
17651 17254 18569
17525 18098 17886
17416 18139 17843
17739 17571 18309
17611 18048 17800
17606 17535 18464
17597 17268 18579
17441 17516 18623
17354 17395 18709
17693 18023 17506
17551 18187 17788
17441 17325 18633
17444 17324 18642
17247 17536 18650
17722 17828 17999
17811 17788 17934
17696 17880 17995
17562 17870 18142
17278 17298 18803
17704 17909 17924
17264 18100 18023
17846 17495 18168
17661 18088 17620
17227 17357 18721
17899 17763 17733
17775 17692 18187
17755 17821 17993
17660 17335 18479
17772 17882 17863
17688 18046 17611
17557 18217 17274
17211 17507 18715
17539 18023 17922
17539 17514 18493
17296 17363 18718
17459 17814 18347
17877 17752 17882
17807 17671 18055
17665 18188 17594
17143 17538 18600
17818 17760 17973
17562 18055 17897
17409 17395 18655
17862 17290 18235
17650 17926 18044
17352 18269 17677
17720 18019 17530
17290 18305 17466
17823 17728 17924
17759 17816 17881
17545 17838 18186
17806 17692 18161
17692 18020 17555
17390 18063 18106
17384 18203 17540
