464 25.6905
18107 17287 17428
18108 17188 17226
18078 17372 17387
18071 17371 17589
18069 17350 17602
18019 17287 18001
18047 17694 17357
17820 17597 18156
18024 17450 17936
17917 17369 18158
17924 17322 18138
17841 17508 18200
17913 17693 18003
17934 17507 18134
17633 17606 18362
17953 17427 18133
17873 17514 18167
17802 17356 18372
18003 17386 18128
17970 17501 18020
17616 17606 18384
17847 17555 18143
17858 17388 18263
17716 17329 18492
17570 17541 18458
17914 17307 18216
17597 17680 18371
17755 17672 18241
17290 17719 18449
17715 17287 18542
17524 17410 18543
17705 17627 18352
17959 17626 17997
17908 17245 18316
17908 17403 18226
17590 17592 18411
17932 17669 17798
17921 17362 18207
17820 17479 18333
17557 17602 18460
17919 17785 17727
17528 17683 18348
17488 17710 18408
17383 17774 18409
17545 17672 18376
17476 17646 18451
17644 17492 18500
17800 17561 18270
17555 17689 18309
17899 17649 18057
17373 17529 18582
17372 17804 18422
17786 17535 18303
17690 17584 18393
17749 17351 18428
17689 17934 18011
17695 17394 18428
18060 17458 17588
17968 17583 17948
18082 17261 17835
17853 17608 18090
17651 17595 18362
17405 17829 18325
17835 17555 18292
17654 17860 18098
17674 17685 18265
17426 17821 18328
17623 17734 18244
17508 17877 18186
17704 18015 17783
17830 17704 18028
17772 17734 18208
17577 17969 18091
17563 17790 18295
17821 17668 18070
17756 17692 18214
17440 18018 18096
17394 17655 18435
17746 17551 18335
17474 17551 18490
17816 17580 18237
17721 17751 18152
17712 17872 18059
17697 17560 18412
17618 17740 18246
17681 17705 18253
17634 17650 18320
18053 17459 17882
17982 17541 17999
17715 17669 18279
17941 17632 17899
17819 17571 18157
17563 17824 18248
17559 17604 18433
17890 17542 18151
17650 17724 18239
17816 17658 18080
17777 17568 18251
17556 17497 18496
17636 17318 18562
17699 17787 18095
17571 18010 17993
17461 17806 18254
17673 17827 18121
17882 17205 18322
17780 17670 18172
17688 17463 18461
17676 17782 18135
17870 17605 18081
17843 17236 18367
17536 18040 18043
18037 17665 17814
17469 17984 18123
17596 17724 18252
17804 17737 18082
17664 17738 18229
17535 17734 18336
17643 17999 18028
17629 17684 18326
17657 17863 18079
17597 17960 18105
17909 17548 18137
17555 17621 18388
17739 17718 18219
17291 17506 18666
17874 17553 18063
17677 17185 18621
17910 17586 18017
17688 17505 18440
17762 17288 18473
17692 17675 18228
17698 17290 18498
17441 17635 18512
17709 17419 18401
17689 17747 18188
17574 17205 18639
17812 17648 18119
17751 17604 18291
17516 17697 18354
17389 17684 18511
17371 17423 18673
17934 17219 18164
17854 17997 17855
17697 17878 18007
17430 17355 18773
17413 17377 18649
17380 18081 18028
17762 17360 18403
17593 17698 18270
17578 17652 18385
17568 18017 18042
17342 17931 18214
17322 17974 18166
17649 17964 17954
17464 17567 18468
17657 17833 18224
17495 18088 17992
17464 17538 18563
17713 17857 17981
17687 18177 17590
17554 17276 18738
17492 18156 17833
17085 17635 18571
17957 17854 17716
17788 17160 18506
17739 17571 18309
17606 17535 18464
17441 17516 18623
17354 17395 18709
17551 18187 17788
17247 17536 18650
17278 17298 18803
17264 18100 18023
17846 17495 18168
17775 17692 18187
17772 17882 17863
17557 18217 17274
17211 17507 18715
17539 17514 18493
