370276 1320.08
8270 8517 8579
8704 8411 8402
8375 8701 8505
8890 8472 7778
8652 8826 8044
8853 8580 8106
8872 8320 8163
8717 8398 8447
8639 8889 7730
8650 8476 8461
8122 8523 8643
8633 8850 8091
8485 8609 8429
8324 8828 8338
8647 8741 8379
8426 8626 8541
8552 8425 8568
8594 8829 8309
8711 8709 8301
7987 8872 8325
8331 8858 8303
8875 8241 8016
8663 8871 7854
8525 8781 8404
8092 8412 8680
8375 8839 8324
8750 8595 8342
8686 8815 8239
8850 8657 8101
8582 8348 8514
8238 8768 8623
8763 8359 8336
8381 8401 8646
8886 8545 7973
8417 8954 8264
8115 8222 8687
8252 8658 8509
8852 8666 7824
8427 8812 8334
8610 8283 8503
8447 8958 8188
8271 8866 8331
8750 8718 8078
8807 8244 8398
8082 8837 8370
8304 8842 8340
8568 8667 8423
8476 8675 8462
7979 9052 8305
8619 8588 8489
8915 8279 7994
8749 8486 8367
8782 8508 8214
8146 9038 8222
8802 8672 8054
8764 8676 8115
8885 8625 7950
8468 8850 8229
8687 8139 8457
8295 8434 8596
8809 8493 8330
8937 8430 7986
8331 8848 8311
8278 8869 8327
8704 8799 8155
8396 8854 8281
8763 8691 8014
8210 8880 8280
8865 8549 7959
8438 8796 8484
8646 8836 8131
8283 8547 8560
8780 8641 8250
8334 8818 8397
8495 8923 8193
8613 8853 8227
8566 8952 8178
8010 8937 8307
8394 8815 8313
8722 8601 8365
8369 9139 8088
8183 8124 8683
8430 8982 7989
8393 8361 8615
8320 8824 8386
8037 8887 8321
8599 8913 8010
8741 8790 8269
8469 8260 8580
