8105 1622.71
27335 26130 26627
27472 26151 26507
27293 26010 26700
27448 26160 26433
27326 26161 26619
27430 26085 26638
27430 26161 26579
27431 26171 26442
27434 26150 26512
27434 26153 26484
27609 26056 26425
27634 26023 26454
27411 26009 26713
27431 26143 26562
27519 26160 26384
27439 26139 26514
27497 26091 26637
27606 26042 26562
27552 25976 26646
27460 26158 26428
27718 25795 26320
27593 25948 26587
27426 25981 26682
27460 26201 26423
27568 26132 26447
27452 26053 26662
27576 26100 26600
27540 26075 26657
27571 25987 26634
27608 26062 26534
27521 26138 26617
27622 26014 26575
27498 26099 26634
27487 26028 26664
27404 26201 26544
27660 25986 26525
27482 25950 26683
27625 26013 26536
27561 26064 26644
27574 26065 26626
27558 26113 26626
27507 25946 26744
27601 26038 26563
27587 26067 26550
27543 25916 26651
27627 26001 26486
27624 26039 26474
27548 26121 26546
27581 26093 26587
27606 26078 26488
27587 26040 26573
27216 25891 26774
27488 25998 26679
27675 25978 26495
27568 26053 26629
27588 26014 26623
27590 25908 26628
27623 26052 26536
27611 26048 26550
27627 26000 26490
27631 25998 26496
27529 25839 26694
27598 26117 26540
27386 26126 26642
27433 26031 26671
