70615 3121.3
17851 16736 16825
17275 16111 18180
17229 17570 16556
16937 17653 16834
16139 16557 18430
16138 17408 17921
16161 16589 18388
17430 16171 17971
17738 16665 17205
17804 16820 16656
16951 17650 16839
17756 16232 17354
16981 17617 16892
17612 16971 17405
17212 17183 17364
17285 16182 18150
17149 16476 18200
16879 17373 17601
16275 16727 18370
16332 16843 18338
17720 16283 17472
17126 17429 17154
16854 16962 18031
17261 16212 18174
16218 17515 17815
16210 17023 18265
17135 16272 18289
17053 16372 18232
16333 16648 18383
17694 16491 17462
16841 17386 17643
17722 16255 17499
16923 17335 17680
17291 17503 16771
17197 17378 17096
17187 17318 17167
17782 16745 16896
17799 16937 16577
17080 17491 17194
17774 16931 16756
17113 17534 17077
17216 16251 18240
16640 17235 17907
16190 17567 17774
16809 17563 17041
17673 16561 17668
16468 17495 17530
16905 17202 17872
17647 17143 16793
16176 17406 17900
16235 17601 17576
16620 17332 17877
17575 17018 17283
17659 16920 16992
17722 16786 17242
17639 16413 17712
17336 16348 18080
17444 16850 17569
16725 16998 18090
16703 17028 18099
17195 16354 18238
17619 16396 17720
17708 16459 17523
17761 16696 17132
16314 17086 18199
17247 16329 18176
16406 16840 18256
17384 17459 16636
16989 16314 18284
17323 17226 17123
16755 17134 17990
17413 17443 16567
16329 17547 17511
17543 16432 17795
17057 16310 18297
16149 17196 18110
16578 16776 18224
16345 17538 17769
17522 16216 17826
17152 17472 17139
16556 17180 18023
16481 17368 17913
16771 17441 17506
16489 16774 18279
17508 16879 17544
16503 17129 18071
17487 17389 16643
16198 17590 17752
17603 16898 17419
16784 16966 18048
17757 16705 17071
16351 16625 18332
17618 16978 17305
17544 17293 16732
16252 16918 18311
17591 16384 17780
17377 17077 17445
17192 16673 18031
17283 16337 18147
16896 17111 17939
17316 17268 17087
17709 17088 16656
17159 17284 17632
16709 17333 17759
16991 17594 16872
17088 16782 18060
17505 16414 17924
17699 17114 16608
17666 16889 17218
17749 16933 16673
16936 16684 18215
17557 16637 17626
16293 17188 18121
16964 17082 17920
16776 17237 17861
16263 17437 17853
16671 16995 18121
17611 16592 17615
17258 17216 17277
16285 17510 17832
17166 17309 17360
17186 17289 17187
16386 16891 18248
17791 16821 16701
17109 16715 18159
17373 17153 17227
17312 16645 17912
17537 17319 16687
17789 16739 17034
17172 16599 18138
16359 17506 17493
17386 16308 18088
17632 16959 17297
17628 17009 17296
17477 17415 16560
17404 17162 17123
17191 16521 18193
17002 17354 17479
17000 17382 17338
16601 17411 17587
17264 16251 18154
16524 16857 18213
17169 17037 17819
17530 16754 17614
16733 17585 16960
16672 17108 18051
16660 17005 18113
17438 17386 16804
17625 16855 17486
16567 17297 17978
17074 17612 16824
17300 17013 17751
17802 16688 17056
16431 17230 18066
17048 17446 17215
17345 16178 18132
17705 16574 17431
16972 17449 17250
16948 17522 17319
17115 16332 18271
17202 17586 16618
16795 17103 17976
17211 17577 16595
17740 16633 17425
17274 17420 16885
16801 17592 16922
17044 17435 17260
16655 17125 18007
16586 17259 17985
17374 16639 17847
17348 16423 18046
17228 17405 17048
17033 17600 16865
16238 17437 17868
17454 17248 16974
16534 17332 17957
16260 17525 17771
17451 16725 17656
17271 17050 17740
17134 16700 18028
16325 17568 17707
17511 16396 17811
17584 16497 17733
17395 16441 17981
16463 16720 18297
17225 16986 17784
17739 16974 16692
17185 17281 17331
17358 17007 17559
16527 16794 18243
17801 16895 16585
17470 16768 17637
17261 16612 18104
17493 17356 16743
17468 17333 16813
17464 17306 16880
17100 16573 18173
17160 17047 17787
16298 17051 18245
16547 17079 18107
17088 17609 16829
17600 16943 17455
17140 16537 18145
17176 16576 18129
16731 17060 18037
17304 16873 17827
17095 16508 18207
17350 16582 17891
17119 16798 17992
16273 17552 17767
16440 16836 18227
17432 17198 17011
16347 17158 18186
17378 17366 16953
16959 17131 17900
16251 17553 17727
17451 17432 16625
16760 17281 17823
16563 17118 18091
16396 17462 17659
17663 17208 16622
17528 16519 17772
16588 17455 17516
16375 16759 18313
17035 16581 18192
17645 17109 16847
17440 17406 16714
17073 16862 18082
17260 16295 18197
16507 17380 17880
17483 16449 17946
16744 16918 18055
17558 17244 16841
17204 17181 17595
17747 16902 16797
17518 17347 16723
17784 16906 16648
17372 17206 17130
17592 17145 16980
16422 16695 18322
16996 16868 18015
17244 17473 16949
17175 17482 16980
17501 16759 17578
17416 17190 17068
17068 17194 17780
17509 16606 17767
16741 16913 18056
17196 17524 16909
17061 17160 17813
16544 17175 18043
17075 16758 18115
17643 17159 16942
16683 17358 17823
16587 16927 18144
17676 16829 17234
17340 16825 17778
16820 16981 17997
17260 16301 18170
17103 17362 17255
17554 16503 17704
17596 16994 17342
17020 17425 17267
17593 17027 17060
17420 16763 17688
17653 17111 16762
17211 17190 17551
17362 16812 17752
17685 16884 17028
17564 16500 17756
17526 16295 17807
16804 17241 17854
16614 17325 17884
17252 16278 18212
17215 16508 18111
17752 16986 16602
16817 17098 18000
16442 16724 18283
17289 16172 18162
17643 17192 16683
16366 17273 18071
17186 17487 16923
16684 17067 18052
17747 16496 17411
16326 17556 17485
17472 16824 17574
17125 17205 17727
17007 17250 17799
16789 17176 17960
17493 16761 17547
17401 17452 16591
16304 17590 17710
17633 17174 16747
17567 17305 16598
17141 16951 17898
16737 17059 18018
17458 17320 16855
17744 16450 17454
17248 16831 17857
16371 16992 18294
17345 16818 17742
17179 16716 18026
16421 17303 18042
17549 17267 16710
16944 17331 17689
17243 17063 17762
16474 17139 18093
17431 17227 16997
16256 17484 17841
16693 17350 17721
16604 17170 17974
17323 17408 16908
16898 16969 18029
16280 17069 18209
16410 16790 18285
16694 17123 18032
17446 16771 17665
17743 16803 17034
17390 17464 16603
16423 17343 17952
17318 16622 17928
17480 17403 16665
16594 17425 17804
16354 17370 17968
16514 17109 18104
17462 17359 16750
17434 17413 16761
17290 17358 17004
16835 16960 18034
16474 17373 17903
16437 16732 18284
17426 17316 16860
17366 16811 17735
17092 17570 16890
17238 17044 17780
17252 16844 17839
17618 17239 16934
17145 17214 17691
17115 17093 17870
16813 17276 17766
17308 16547 18010
16496 17392 17867
17564 17150 16964
16374 17224 18102
17423 16749 17763
16766 17254 17896
17393 16543 17942
17571 17122 17033
16984 17142 17888
17301 17233 17233
16276 17177 18137
17365 16440 18010
17356 17503 16647
16363 17019 18220
17023 17396 17327
17584 16619 17676
16335 16789 18327
17650 16982 17016
16391 17270 18095
17017 17493 17240
16405 17499 17577
16356 17466 17607
17455 16301 17959
16611 17071 18114
17274 16808 17886
17704 16383 17556
16800 17158 17963
16616 17292 17932
17328 16353 18109
16572 17039 18175
16402 17148 18138
17294 17471 16725
17479 17252 16931
17017 17338 17575
17673 16878 17316
16644 17264 17844
16978 17095 17901
17301 16531 18027
17498 16504 17873
16971 17373 17518
17394 17102 17346
16382 17350 18012
17288 17021 17674
17143 16946 17936
16459 17349 17949
16420 17435 17726
16348 17507 17713
17334 17271 17023
17021 16550 18212
17555 16456 17791
16433 17165 18131
17332 17434 16811
17662 17172 16669
17169 16691 18045
17428 17442 16662
17447 16846 17609
16434 16991 18241
17279 17055 17659
17509 16556 17831
17479 17314 16855
16828 17291 17752
17680 16335 17594
16646 17058 18090
16596 17220 17957
17319 16426 18140
17198 17466 17021
17401 16634 17890
16930 16774 18114
16412 16992 18213
17593 17258 16607
16329 16887 18325
17688 16962 16826
17549 17054 17314
17585 16972 17465
17517 16906 17522
16933 16946 17995
17607 17249 16702
