5782 1081.98
24849 27213 26229
26392 26178 27057
28834 24978 25265
25921 25419 27839
28377 25998 24685
27023 25454 27346
25526 27364 25796
26677 25734 27265
25291 27307 26095
26086 26993 26289
26556 27316 25681
26727 25379 27424
27776 25554 26464
29178 24224 24437
25330 25495 27966
27113 26572 26436
24566 26247 27557
26125 27083 26042
25667 24899 28176
27338 25909 26514
25029 27767 25164
25187 27343 26076
25034 27214 26180
27188 26004 26626
26267 26117 27156
27084 26172 26598
27019 27191 24924
26735 26735 26477
26896 26497 26603
25650 27562 25466
25653 27315 25970
26555 24989 27694
26573 24441 27802
27175 26205 26504
26289 26989 26547
27690 26382 25824
26918 24937 27452
24916 25937 27699
26125 24159 28169
28996 24765 24706
27136 25851 26838
27383 26503 25890
25544 27097 26540
27475 26170 26249
27714 26323 26099
27938 26190 25564
25267 24207 28562
26136 27482 25587
26079 25416 27925
28320 25799 25684
27433 25774 26551
26993 26419 26501
24702 25156 28387
27280 24475 27345
26493 26396 26765
25840 27437 25614
26273 25901 27363
27267 26307 26469
27878 26028 26327
25422 27355 25986
25387 26641 27305
25636 26878 26639
26271 27360 25414
25089 26975 26577
25323 27405 26030
25187 26269 27459
25699 27353 25824
27195 26486 26260
27931 25054 26432
24223 26143 27683
26432 25595 27443
26166 24679 28076
28614 25635 24472
26501 24933 27738
24460 27267 26141
24576 25863 27858
26204 25571 27642
25396 25830 27745
26526 27498 25055
27957 25932 25681
25355 25807 27863
27388 26021 26419
25683 27221 25882
27277 25940 26501
26143 27046 26149
27752 26494 25151
26678 25661 27335
25032 24863 28477
24216 26364 27372
28122 26320 25173
26395 26113 27149
26327 27573 24950
25058 24843 28349
28460 25718 24994
26303 25507 27579
25272 24689 28400
27846 26366 25889
27234 26996 25360
27554 26871 25062
27979 25719 25819
27935 25590 26101
28625 25502 25015
25795 27050 26289
25494 27540 25868
27098 27174 24137
26687 27200 25287
25636 27321 26000
26506 24176 27890
28596 25504 25088
27380 26107 26439
28556 25633 25070
27261 25934 26621
25673 27074 26479
26733 27125 25602
28544 25754 24627
27602 25908 26384
26470 24975 27733
26884 26233 26980
25813 24423 28324
26244 25952 27362
26229 26061 27209
26145 27407 25310
27204 26639 26019
27833 25162 26860
26799 27327 25213
26998 25686 27111
27601 25522 26540
28845 24767 25296
27116 26164 26524
26489 26445 26894
26684 25252 27443
25939 25741 27814
25609 25220 28173
28157 25032 25925
28213 25250 25882
26061 25660 27744
28246 26112 24553
28099 25361 25922
26508 26935 26251
26300 25662 27567
25436 25071 28244
27550 26629 25699
25729 27348 25852
25409 25608 27823
25284 24422 28560
27212 26988 25585
26453 26061 27049
25764 27477 25721
26828 26388 26656
25279 25091 28272
26655 25698 27297
27838 25145 26758
27401 26478 26144
27595 25797 26410
27290 25560 27043
27185 25211 27160
27922 25269 26441
24988 24017 28705
25895 27551 25396
27429 26850 25396
27368 24256 27133
25451 25240 28111
25114 26923 26773
25328 24411 28508
26377 24940 27765
27116 26069 26569
27715 26385 25353
26987 24524 27733
26340 27370 25207
25894 25375 27931
28634 25407 25040
26042 26283 27326
26516 26372 26813
25346 25441 27872
28682 25549 24402
24642 25167 28435
26504 23824 28007
25339 25581 27865
26361 26053 27323
25347 25309 28269
28877 25336 24354
25809 27609 25280
26157 27358 25612
28848 25403 25033
26175 27032 26201
26286 27619 25277
28618 24458 25887
28018 25702 25752
27985 25856 25669
26420 26861 26291
27804 26545 25120
26881 27182 25198
28499 25718 24992
26546 26245 26810
27723 26180 26125
27584 25761 26749
27057 26178 26616
26558 27209 26012
26708 26671 26692
27326 26439 26200
26855 25221 27411
25939 27517 25340
25633 27030 26570
24483 25905 27874
25063 26834 26812
26715 27195 25299
28778 25144 25407
27990 25687 25798
28747 24694 25502
25951 27190 26025
25822 24339 28246
25644 24519 28434
25220 25480 28000
26187 24644 28048
28688 25423 25002
25159 25005 28341
28477 25941 24450
26838 26528 26609
