153568 1020.07
16448 17014 16839
16122 16582 17378
16636 17005 16471
16940 16462 16340
16867 16294 16566
16724 16887 16673
16280 16935 17047
16592 16929 16946
16835 16349 16806
16541 16661 16992
16749 16898 16507
16679 16911 16682
16749 16643 17112
16093 17236 16230
16637 16989 16216
16614 17167 16769
16935 16141 16360
16764 16395 17025
16910 16230 16394
16668 16670 16897
16844 16928 16436
16753 15834 17122
16733 16425 17174
16360 16844 16957
16652 16906 16740
16887 16653 16531
16867 16277 16746
17049 16720 16303
16681 16768 16807
16803 16597 16594
16805 16300 16877
16796 16878 16776
16557 16306 17231
16554 16607 17321
16306 16801 16987
16677 16818 16811
16653 16959 15966
16854 16452 16640
16286 16925 17318
16972 16386 16352
16118 16942 16841
