887292 2520.07
3663 3280 3594
3620 3660 3512
3651 3516 3561
3749 3605 3393
3536 3617 3602
3612 3691 3505
3644 3340 3594
3630 3623 3551
3736 3588 3512
3659 3550 3559
3635 3627 3549
3768 3531 3285
3763 3503 3287
3611 3798 3338
3639 3444 3591
3482 3476 3725
3749 3485 3475
3790 3467 3436
3430 3827 3486
3635 3541 3608
3752 3422 3484
3627 3714 3466
3492 3414 3681
3675 3407 3586
3646 3645 3497
3658 3586 3552
3486 3507 3694
3830 3497 3390
3375 3514 3742
3681 3706 3450
3735 3407 3579
3760 3521 3398
3796 3392 3512
3656 3763 3268
3526 3628 3593
3708 3568 3531
3742 3599 3436
3569 3687 3546
3681 3589 3544
3721 3758 3301
3641 3495 3566
3764 3422 3473
3768 3553 3284
3734 3464 3535
3742 3657 3344
3742 3611 3389
3651 3641 3524
3592 3627 3564
3540 3724 3534
3603 3645 3539
3741 3745 3382
3648 3456 3585
3661 3554 3555
3498 3634 3591
3688 3234 3610
3332 3910 3282
3437 3721 3549
3485 3701 3566
3528 3712 3540
3716 3653 3441
3723 3666 3390
3568 3657 3565
3734 3614 3463
3361 3841 3451
3613 3603 3581
3517 3835 3460
3397 3788 3536
3677 3757 3330
3557 3689 3557
3637 3498 3562
3744 3511 3499
3428 3870 3419
3351 3617 3649
3678 3624 3531
3619 3647 3533
3582 3750 3518
3457 3637 3642
3700 3454 3555
3602 3615 3565
3552 3582 3611
3502 3542 3676
3434 3813 3477
3614 3565 3584
3406 3484 3736
3716 3633 3468
3487 3753 3506
3494 3723 3546
3561 3639 3588
3596 3601 3590
3614 3673 3491
3554 3581 3617
3623 3416 3645
3400 3801 3490
3668 3692 3454
3522 3867 3385
3530 3854 3254
3608 3581 3585
3366 3775 3556
3479 3703 3549
3434 3596 3681
3500 3627 3598
3243 3602 3662
3324 3796 3525
3399 3647 3624
3585 3721 3499
3449 3800 3466
3470 3709 3623
3476 3787 3491
3637 3754 3412
3511 3601 3608
3580 3576 3599
3679 3463 3561
3463 3796 3462
3697 3594 3485
3457 3879 3402
3650 3560 3554
3636 3601 3547
3615 3709 3474
3483 3752 3516
3683 3515 3560
3448 3720 3555
3619 3603 3570
3518 3727 3524
3567 3583 3604
3709 3684 3477
3430 3642 3631
3600 3619 3569
3497 3457 3679
3564 3662 3557
3397 3817 3503
3676 3639 3538
3317 3878 3418
3387 3604 3655
3611 3568 3665
3638 3766 3384
3454 3899 3368
3646 3744 3383
3596 3802 3456
3637 3652 3532
3601 3797 3408
3492 3855 3447
3617 3745 3440
3325 3748 3592
3576 3641 3579
3300 3534 3694
3336 3839 3496
3548 3816 3442
3441 3808 3468
3445 3784 3514
3463 3759 3495
3221 3812 3516
3422 3730 3582
3494 3606 3616
3452 3749 3535
3477 3690 3582
3336 3664 3628
3491 3615 3631
3572 3694 3542
3558 3678 3578
3477 3884 3316
3616 3788 3435
3426 3760 3525
3554 3806 3213
3498 3605 3620
3267 3879 3450
3460 3741 3535
3617 3658 3516
3693 3687 3423
3609 3607 3562
3581 3687 3544
3438 3859 3449
3593 3630 3562
3594 3699 3493
3337 3736 3577
3502 3788 3480
3405 3638 3633
3534 3591 3612
3646 3722 3464
3303 3672 3651
3757 3582 3472
3473 3651 3593
3531 3777 3484
3429 3726 3554
3519 3751 3509
3360 3763 3564
3255 3405 3748
3387 3758 3563
3475 3586 3635
3354 3711 3609
3266 3746 3648
3590 3635 3554
3496 3648 3615
3351 3908 3410
3550 3846 3376
