198809 2820.39
24558 23576 25253
25601 24191 24448
25442 23699 25133
25631 24008 24719
24902 24855 24326
24515 24748 24643
24898 24569 24978
25420 23936 24918
25124 24478 24468
25269 23539 25223
24723 23717 25202
25466 24346 24048
25146 24424 24565
24528 24712 24497
25593 24112 24805
25125 24439 24988
25658 24173 24460
25779 23577 25132
26054 23860 24457
25206 24193 25089
25066 24720 24377
24713 24621 24430
25493 24319 24308
25052 24620 24565
25190 24413 25199
25607 24168 24534
24688 23500 25281
25812 24106 24577
25560 23909 25028
25333 24414 24899
25524 24250 24865
24066 23874 25210
24621 24639 24741
