30844 2883.71
17757 17820 17974
17554 18196 17597
17472 17624 18382
17328 17735 18493
17236 18404 17658
17084 18265 18121
17471 17635 18471
17125 18021 18366
17700 17992 17667
17668 17676 18188
17644 18091 17695
17742 17686 18158
17191 17868 18433
17729 17712 18050
17631 17654 18268
17601 17695 18269
17480 18270 17639
17462 17645 18387
17435 18306 17618
17151 18223 18144
17753 17833 17748
17166 18389 17737
17251 17770 18455
17506 18242 17609
17721 17740 17987
17299 17820 18417
17302 17768 18444
17137 18130 18228
17196 17859 18399
17377 18326 17648
17221 18392 17696
17634 17709 18232
17491 17826 18324
17344 17803 18409
17365 18346 17762
17209 18335 17979
17743 17831 17865
17130 18129 18243
17397 17688 18450
17161 18266 18114
17252 18379 17715
17719 17625 18163
17707 17771 18020
17443 18296 17706
17715 17782 17977
17251 18383 17786
17536 17652 18340
17143 18252 18134
17185 17889 18396
17354 17842 18363
17716 17719 18049
17712 17746 18077
17292 18362 17812
17232 18331 17886
17698 17837 18010
17327 18353 17854
17265 18369 17829
17384 17795 18392
17561 18170 17753
17572 18077 17923
17238 17885 18378
17620 18026 17984
17667 17783 18131
17529 18227 17773
17199 18341 17940
17202 18163 18196
17545 17800 18286
17663 18010 17764
17386 18316 17728
17207 18322 17981
17696 17791 18057
17175 18023 18299
17486 18186 17920
17673 17776 18153
17403 18291 17774
17248 18367 17869
17685 17723 18138
17227 18340 17928
17576 17789 18254
17548 18223 17697
17505 18264 17781
17427 17928 18306
17591 17774 18253
17171 18016 18303
17535 17714 18326
17458 17653 18360
17651 17855 18078
17293 17754 18452
17536 17761 18301
17669 17925 18012
17627 17765 18203
17582 17749 18318
17630 18127 17616
17530 18195 17758
17642 17881 18080
17586 17948 17999
17405 18320 17643
17241 17877 18376
17656 17941 17963
17569 17832 18242
17249 18062 18282
17405 18312 17720
17510 17821 18265
17497 17739 18356
17287 17957 18345
17188 18128 18241
17385 17921 18319
17711 17891 17916
17612 17802 18234
17606 18097 17813
17271 17828 18413
17587 18037 17913
17720 17898 17742
17675 17847 18113
17319 18288 17930
17692 17810 18028
17692 17711 18122
17646 18083 17794
17523 17866 18238
17225 18321 17943
17593 18018 17996
17609 18085 17810
17412 18034 18205
17229 18329 17934
17534 17808 18252
17220 18358 17885
17565 18159 17818
17623 17943 18022
17509 17905 18189
17449 17850 18335
17493 18176 17889
17688 17909 17915
17142 18237 18166
17673 17960 17861
17595 18036 17991
17400 18148 18071
17330 17967 18289
17311 17835 18384
17304 18215 18094
17266 18005 18333
17311 18355 17879
17546 18181 17733
17473 17846 18350
17193 18315 18015
17431 17725 18390
17177 18261 18097
17126 18196 18187
17392 18289 17806
17377 18030 18219
17285 18169 18171
17634 17823 18121
17697 17755 18077
17468 18271 17710
17599 18047 17907
17323 17936 18294
17686 17962 17814
17579 17894 18178
17677 17872 17944
17660 17729 18161
17649 18060 17796
17332 18193 18086
17318 17938 18369
17530 18142 17849
17682 17794 18081
17348 17864 18373
17255 17979 18353
17228 18234 18110
17221 18374 17797
17305 18246 18007
17213 18236 18135
17596 17727 18275
17521 18054 18046
17410 18262 17852
17392 17878 18314
17380 17997 18249
17307 18324 17881
17280 17964 18328
17375 17876 18351
17616 18029 17925
17482 18238 17802
17382 18002 18223
17355 17900 18344
17541 18049 18036
17169 18207 18172
17383 18300 17836
17341 17919 18373
17583 18111 17844
17442 18274 17719
17431 18298 17713
17624 17772 18187
17258 18224 18103
17525 18150 17896
17641 17916 18090
17637 17971 17949
17614 17812 18163
17603 18146 17798
17417 18166 18020
17309 18165 18120
17215 18094 18247
17683 17738 18135
17608 18032 17971
17574 17902 18180
17552 17917 18168
17315 18117 18182
17290 18309 17914
17281 18067 18251
17256 18269 18089
17246 18310 18026
17198 18188 18178
17677 17862 18030
17578 17981 18066
17180 18373 17974
17482 18213 17826
17679 17932 17843
17633 17817 18139
17499 17959 18192
17437 17891 18312
17294 18006 18295
17243 18313 17960
17217 17868 18398
17533 17870 18236
17481 17977 18164
17439 17911 18311
17409 17984 18255
17396 18231 17918
17278 18302 17919
17453 18265 17799
17334 18014 18280
17514 18211 17819
17484 17844 18303
17449 18209 17868
17448 18105 18083
17440 17975 18216
17438 18065 18124
17434 17934 18270
17362 18052 18212
17361 17952 18284
17346 18154 18106
17342 17815 18379
17298 18258 18011
17557 18110 17858
17515 18220 17804
17421 17776 18369
17401 18247 17893
17336 18086 18194
17374 18249 17938
17374 17950 18291
17293 18293 17904
17398 18306 17731
17347 17928 18330
17530 17767 18308
17505 18075 18031
17464 18113 18060
17441 18203 17883
17199 18069 18297
17638 17954 17987
17535 18171 17833
17477 18217 17822
17463 18173 17953
17446 18267 17749
17446 18156 18035
17387 18226 17956
17420 18194 17969
17283 18172 18153
17234 18319 17966
17370 18304 17743
17563 17999 18027
17662 17731 18160
17317 18146 18134
17648 17895 18053
17543 18046 18016
17519 17936 18169
17368 18000 18233
17184 18305 18030
17527 17989 18115
17399 17986 18251
17325 18103 18201
17556 18158 17840
17466 18236 17818
17276 18133 18207
17254 18191 18146
17230 18292 18043
17163 18288 18088
17681 17818 18129
17664 18007 17874
17622 17922 18041
17621 17927 18069
17575 18101 17917
17479 18020 18108
17394 18140 18107
17364 18307 17901
17301 17956 18318
17299 18134 18170
17275 18256 18025
17482 17945 18213
17455 18213 17863
17581 18068 17908
17577 18149 17791
17559 17993 18039
17537 18118 17910
17508 18087 17982
17502 17985 18132
17485 18095 18024
17451 17845 18354
17433 18216 17905
17432 18013 18197
17416 18219 17922
17370 18245 17967
17366 18228 18014
17363 18174 18100
17360 18089 18125
17314 18213 18056
17313 18059 18262
17278 17867 18381
17262 18252 18062
17181 18323 18054
17720 17732 18018
17509 17853 18292
17496 18143 17979
17484 18055 18085
17474 17858 18272
17383 17931 18274
17340 18058 18231
17252 18100 18245
17559 18176 17815
17507 18133 17945
17500 18122 17948
17307 18244 18001
17663 18009 17793
17549 18125 17856
17534 18184 17784
17526 17968 18141
17443 17830 18367
17341 18283 17951
17289 18183 18136
17280 18138 18173
17260 18281 17995
17478 17828 18316
17471 18189 17899
17463 18240 17831
17457 18131 18005
17445 17953 18225
17335 18177 18091
17329 17728 18410
17296 18318 17892
17525 17886 18217
17422 18081 18152
17359 18014 18259
17538 18111 17874
17223 18240 18116
17311 18160 18148
17658 18012 17944
17597 18106 17885
17584 17763 18274
17532 18190 17837
17469 18081 18120
17414 18024 18213
17390 18132 18114
17339 18091 18188
17337 18157 18112
17263 18230 18078
17182 18276 18063
17179 18151 18214
17665 17816 18142
17516 18041 18075
17460 18097 18084
17424 18041 18167
17356 18033 18237
17495 18003 18129
17492 18043 18069
17452 18167 17966
17429 17990 18242
17407 18038 18175
17393 18205 17958
17371 18280 17873
17343 18181 18075
17297 18278 17971
17700 17854 17963
17680 17910 17939
17629 17834 18128
17628 18162 17762
17553 17933 18143
17547 18108 17871
17528 18200 17870
17525 17763 18336
17504 17999 18117
17456 17973 18224
17447 18121 18068
17422 18229 17872
17405 18042 18183
17353 18136 18160
17345 18222 18037
17312 18107 18191
17296 18127 18209
17288 18210 18112
17273 18317 17925
17267 18304 17958
17242 18297 18041
17220 18120 18245
17506 17909 18231
17475 18115 18031
17324 18080 18208
17602 18085 17866
17521 18156 17911
17503 17970 18118
17408 18136 18063
17406 18049 18176
17389 18292 17838
17367 18287 17902
17358 18029 18229
17303 18267 17987
17270 18217 18096
17260 18073 18257
17513 17813 18278
17429 18272 17811
17397 18254 17900
17387 17995 18240
17352 17965 18285
17349 18028 18247
17331 18093 18202
17326 18040 18272
17536 18153 17841
17478 18022 18184
17476 18161 17932
17461 18255 17783
17445 18221 17877
17442 17900 18267
