647 26.0503
17016 17683 17999
17145 17423 18202
17067 17342 18300
16962 17316 18407
17124 17183 18283
17120 17326 18220
17185 17469 18185
17181 17344 18217
17001 17509 18190
17094 17268 18271
17132 17321 18236
17053 17371 18381
17081 17594 18120
17196 17522 18121
17287 17389 18118
17201 17665 18040
17225 17612 18038
17247 17513 18171
17260 17441 18132
17219 17242 18235
17300 17597 18054
17261 17613 17982
17434 17692 17964
17225 17658 17985
17296 17604 18033
17547 18059 17457
17238 17579 18078
17563 18014 17441
17372 17730 17942
17518 17795 17815
17463 18047 17523
17428 17926 17730
17525 18034 17514
17335 17779 17956
17561 17883 17805
17545 17564 18030
17506 17971 17662
17483 17737 17882
17255 17838 17827
17521 17726 17958
17417 17657 17979
17217 17935 17793
17467 18109 17407
17695 17656 17960
17634 17751 17859
17637 17723 17896
17480 18135 17238
18040 17958 17378
17519 18120 17247
18113 17678 17596
17615 17999 17521
17773 17643 17908
17925 17985 17548
17567 17733 17938
18491 17366 17357
17877 17740 17759
17933 18054 17288
17807 17806 17756
18009 17931 17492
18471 17378 16944
17742 18075 17412
17733 18049 17419
18284 17755 17250
17928 17967 17458
18393 17344 17433
18334 17460 17461
18005 18035 17070
17617 18046 17428
18508 17324 17136
18469 17614 16934
18374 17719 16898
17987 17849 17542
18175 17875 17029
18027 17905 17386
17813 17970 17630
17800 17829 17744
17734 18004 17486
18444 17221 17565
18436 17370 17416
18413 17527 17325
18341 17627 17331
18247 17842 16999
18067 17975 17209
18110 17852 17314
18095 17911 17379
18295 17788 17136
18266 17802 17156
18230 17420 17616
18195 17831 17389
17942 17837 17674
17875 18040 17366
18509 17300 17288
18356 17442 17534
18236 17868 17150
18122 17766 17467
17898 18066 17280
17601 17769 17855
18226 17875 16961
17987 18020 17323
18320 17717 17245
18066 17854 17430
18043 17812 17567
18480 17229 17501
18220 17820 17361
18192 17928 16891
18240 17892 16871
18114 17733 17533
18220 17518 17604
18148 17911 17079
18302 17513 17461
18318 17433 17613
18213 17410 17728
18534 17142 17318
18286 17580 17598
18192 17752 17513
18110 17928 17183
18480 17443 16819
18238 17898 16878
18458 17158 17571
17776 17781 17832
