1053 77.8521
27556 27184 26153
27561 27158 26112
27563 27139 26093
27935 25530 27563
28107 25973 27365
28737 25958 26628
28577 26710 26079
28385 25811 27117
28468 26934 26286
28150 25664 27388
28816 26183 26490
28779 26034 26537
28778 26220 26498
28749 26143 26626
27552 25826 27647
28771 26276 26435
28378 25770 27128
27529 25948 27696
28193 26164 27254
28720 26205 26523
28082 26152 27364
28777 26237 26476
28700 26231 26564
28841 26178 26476
27885 27030 26658
27795 26007 27618
28844 26167 26499
28751 25821 26560
28757 26117 26548
28027 26247 27370
27432 26093 27664
28294 26002 27307
28203 26049 27285
27995 26097 27497
28703 26408 26505
28291 26043 27230
28162 25808 27381
28052 26064 27433
28096 25928 27395
28736 26446 26477
28699 26228 26640
28646 26515 26524
28074 27095 26406
28773 26272 26486
28023 26268 27368
27809 26241 27538
28290 27004 26312
28140 26238 27341
27871 26015 27593
28663 26505 26492
27885 26039 27568
28639 26636 26357
27862 27047 26895
28326 26089 27151
28320 25891 27222
28585 26666 26405
28389 26552 26955
28087 26342 27280
28657 26079 26827
28076 26030 27520
27904 26033 27553
27912 26980 26815
28566 26683 26516
27911 26221 27455
27952 26184 27458
27962 26282 27439
27956 26784 27147
28449 26120 27070
28321 25891 27204
27975 26375 27335
28082 26437 27296
28100 26835 26889
28037 26948 26792
28495 26752 26570
28400 26817 26547
28286 26951 26598
28026 25981 27529
28153 27009 26757
27955 26930 26873
28033 26940 26833
27353 26484 27460
28496 26779 26519
27861 26064 27560
27840 26140 27588
27867 26100 27558
28339 26931 26479
28039 26935 26822
27824 27056 26802
28052 26373 27313
28004 26517 27269
28154 27086 26643
28468 25948 27023
28338 26965 26330
27842 26468 27375
28277 26749 26913
27954 26113 27461
27466 26513 27431
27904 27019 26683
27924 26360 27446
27705 27077 26687
28572 26674 26540
28620 26203 26922
27948 26195 27520
27812 26579 27385
27820 26246 27456
28001 26217 27400
28004 26722 27158
27931 26874 27097
28058 26155 27417
27655 26721 27244
27738 26997 26950
28121 25964 27354
27964 26585 27224
27883 26967 26861
28594 26647 26280
27458 26875 27294
27954 26311 27367
27790 26327 27465
28005 26924 26873
27905 26452 27389
28050 26306 27328
28274 26957 26405
27885 26477 27374
28029 26197 27397
27851 26656 27284
27737 26995 27011
28114 26523 27225
28052 26981 26775
27924 26959 26967
27731 26354 27593
27811 26286 27481
27952 26525 27303
28074 26596 27214
27926 26961 26873
28305 26876 26706
27958 26556 27263
27908 26524 27312
28181 26827 26882
28669 26605 26425
27923 26380 27403
27798 26555 27428
28738 26571 26437
28414 26884 26393
28465 26840 26456
27934 26799 27215
28458 26737 26642
28023 26599 27212
27535 27032 27030
27887 26580 27320
28395 26611 26944
27940 26647 27193
28247 26765 26961
27922 26717 27223
28146 26337 27313
27947 26464 27377
27836 26182 27585
27898 26882 27088
28372 26716 26829
27763 26639 27373
28318 26820 26667
28171 26963 26770
28038 26872 27009
27836 26976 26909
28080 26671 27121
27750 26843 27222
28081 26920 26851
28559 26769 26527
28406 26418 26973
28392 26922 26583
28161 26372 27277
28158 26466 27265
27972 27137 26528
28319 27002 26376
28550 26883 26450
27922 26594 27247
28283 26385 27178
28765 26569 26462
28206 26965 26552
28158 27000 26438
28409 26348 27097
28563 26587 26575
28490 26564 26846
28344 26580 27025
28321 26755 26818
27720 26692 27304
28580 26683 26412
28060 26703 27124
27830 26602 27306
28252 26926 26749
28348 26671 26950
28267 26751 26977
27807 27065 26696
27925 26931 26876
27802 26373 27422
28473 26405 26912
28344 26876 26664
28201 26991 26384
28447 26636 26777
28078 26688 27175
28387 26723 26714
28576 26722 26392
28303 26901 26773
28536 26361 26859
28542 26583 26618
28621 26644 26485
28327 26393 27134
28290 26903 26654
28578 26570 26757
27907 27015 26810
28390 26521 26971
27773 27060 26944
28399 26286 27098
27899 26989 26813
27805 26972 27133
28690 26470 26495
27951 26970 26799
28635 26468 26703
27877 27109 26654
28521 26689 26705
28636 26542 26626
28472 26682 26707
27538 27027 27011
27927 26502 27337
28272 26816 26811
27949 26999 26808
28521 26542 26796
28650 26440 26539
28691 26429 26729
28466 26634 26835
28601 26424 26848
28596 26324 26940
27866 26529 27340
28373 26685 26868
27717 27008 27029
28321 26681 26910
28006 26327 27346
28148 26688 27087
28562 26452 26797
28658 26476 26515
28485 26331 26926
28440 26713 26814
27867 26381 27411
28126 26670 27114
28122 26808 27010
27816 27021 26915
28119 26635 27119
28271 26501 27127
28218 26901 26866
28196 26989 26731
28389 26670 26816
28169 26787 26992
28002 26544 27274
28439 26173 27089
28437 26388 27026
27858 26926 26982
28293 26732 26965
28304 26652 26987
28277 26376 27237
28530 26621 26733
28478 26654 26744
28090 26552 27232
28510 26745 26623
28454 26584 26948
28427 26656 26876
28501 26420 26890
28555 26323 26985
28496 26474 26842
28535 26743 26587
27822 27060 26783
27644 26957 27164
28603 26500 26638
28327 26690 26841
28200 26730 26981
28027 26564 27239
28261 26785 26849
28235 26596 27155
28486 26531 26910
28604 26465 26733
28534 26418 26896
28082 26912 26957
28309 26775 26763
28053 26878 26984
28046 26757 27115
28183 26414 27273
27640 26803 27238
28080 26648 27137
28148 26740 27001
28364 26757 26765
28533 26252 27009
28245 26433 27191
28353 26740 26827
28107 26598 27158
28372 26800 26744
28158 26822 26885
27536 26820 27276
28552 26786 26288
28197 26717 27011
28367 26561 26991
28309 26744 26908
28233 26815 26921
28268 26851 26776
28366 26404 27043
27937 26633 27208
28479 26801 26615
