18080 551.175
3944 3558 3164
3831 3798 3068
3638 3386 3694
3518 3980 3287
3509 3492 3743
3324 3853 3527
3826 3833 3113
3463 3497 3741
3754 3420 3587
3373 3533 3710
3357 3756 3589
3528 3445 3719
3575 3438 3715
3390 3793 3572
3407 3707 3632
3790 3825 3133
3384 3591 3695
3584 3955 3162
3343 3806 3551
3326 3775 3604
3481 3654 3658
3445 3577 3692
3633 3422 3694
3661 3952 3143
3492 3803 3559
3427 3625 3689
3347 3867 3488
3552 3970 3341
3919 3480 3377
3923 3641 3252
3436 3688 3643
3592 3453 3685
3651 3459 3661
3518 3467 3719
3566 3439 3700
3418 3841 3548
3423 3646 3666
3465 3571 3702
3931 3623 3254
3507 3556 3705
3716 3924 3176
3867 3476 3478
3599 3624 3650
3559 3962 3221
3941 3550 3211
3897 3537 3374
3598 3456 3678
3529 3975 3301
3443 3652 3664
3595 3953 3194
3863 3752 3184
3787 3854 3136
3772 3849 3168
3770 3852 3190
3849 3461 3517
3564 3449 3692
3516 3946 3396
3848 3567 3494
3675 3471 3648
3437 3743 3617
3929 3587 3299
3682 3934 3219
3764 3863 3216
3879 3741 3182
3564 3885 3449
3689 3931 3211
3589 3889 3436
3577 3575 3677
3498 3711 3613
3774 3482 3586
3731 3472 3601
3914 3639 3280
3936 3515 3345
3474 3705 3630
3891 3529 3398
3480 3508 3718
3634 3593 3673
3523 3606 3668
3695 3899 3230
3715 3901 3203
3664 3925 3278
3641 3838 3445
3515 3554 3691
3639 3952 3288
3819 3563 3498
3904 3547 3363
3537 3917 3445
3412 3749 3600
3811 3501 3538
3679 3445 3634
3578 3518 3675
3494 3851 3528
3854 3732 3226
3908 3693 3233
3723 3894 3269
3863 3724 3243
3835 3758 3177
3817 3766 3247
3783 3840 3142
3823 3486 3531
3558 3942 3356
3900 3581 3341
3885 3535 3458
3847 3620 3388
3770 3666 3500
3614 3939 3292
3546 3770 3563
3541 3892 3458
3882 3663 3276
3740 3607 3534
3511 3840 3508
3681 3906 3275
3563 3960 3238
3534 3702 3610
3471 3859 3507
3726 3497 3616
3637 3845 3432
3561 3897 3444
3411 3669 3667
3796 3651 3430
3654 3588 3621
3866 3674 3283
3477 3595 3683
3846 3605 3437
3792 3818 3197
3684 3638 3597
3870 3710 3235
3501 3637 3646
3500 3692 3636
3701 3874 3320
3667 3911 3304
3644 3640 3624
3628 3820 3487
3693 3521 3608
3692 3490 3629
3563 3958 3351
3533 3975 3292
3860 3504 3492
3530 3944 3382
3643 3842 3417
3556 3541 3700
3825 3510 3523
3699 3487 3633
3694 3633 3550
3938 3627 3198
3568 3812 3488
3505 3904 3451
3861 3550 3424
3761 3865 3225
3747 3827 3297
3703 3741 3467
3527 3921 3420
3875 3615 3342
3858 3708 3277
3808 3695 3376
3653 3570 3647
3542 3771 3576
3522 3779 3573
3469 3738 3611
3699 3895 3237
3911 3661 3207
3855 3546 3448
3832 3763 3224
3794 3506 3567
3768 3817 3286
3736 3685 3490
3706 3725 3472
3690 3839 3384
3661 3902 3313
3626 3689 3590
3625 3919 3294
3519 3653 3641
3470 3730 3599
3703 3681 3502
3873 3663 3350
3776 3829 3240
3604 3801 3541
3544 3631 3659
3467 3701 3638
3876 3603 3400
3753 3529 3584
3822 3775 3209
3794 3822 3167
3752 3890 3207
3657 3891 3339
3876 3697 3258
3825 3764 3213
3784 3684 3404
3746 3891 3199
3710 3870 3324
3701 3723 3482
3667 3750 3475
3705 3644 3533
3782 3539 3581
3762 3767 3372
3692 3912 3265
3616 3915 3314
3560 3500 3691
3549 3903 3416
3805 3599 3489
3773 3754 3371
3757 3560 3576
3685 3880 3299
3672 3622 3613
3658 3586 3629
3562 3795 3546
3910 3542 3368
3902 3516 3370
3888 3559 3416
3884 3678 3262
3852 3718 3336
3842 3597 3453
3833 3691 3351
3717 3828 3364
3649 3715 3547
3617 3797 3489
3594 3648 3608
3572 3762 3552
3554 3860 3467
3551 3759 3564
3828 3579 3493
3814 3543 3511
3812 3776 3264
3812 3584 3492
3789 3524 3555
3784 3785 3360
3759 3805 3344
3746 3523 3594
3735 3816 3333
3696 3562 3607
3633 3876 3383
3600 3909 3394
3596 3922 3357
3503 3852 3506
3840 3726 3325
3835 3670 3407
3813 3673 3393
3799 3594 3512
3786 3655 3452
3744 3730 3411
3698 3792 3454
3669 3555 3640
3646 3932 3280
3631 3917 3306
3629 3910 3307
3613 3683 3593
3605 3873 3427
3601 3933 3329
3592 3936 3386
3588 3745 3571
3583 3747 3545
3580 3901 3397
3579 3802 3535
3574 3753 3570
3570 3936 3412
3516 3962 3361
3493 3866 3480
3898 3595 3331
3881 3624 3319
3872 3625 3358
3844 3632 3390
3810 3686 3380
3789 3824 3222
3782 3630 3462
3754 3823 3284
3707 3514 3622
3670 3577 3614
3635 3905 3327
3600 3919 3355
3596 3709 3582
3908 3606 3289
3906 3669 3241
3890 3659 3281
