189896 1500.1
16354 17241 16389
16364 16705 17320
16677 16949 16408
16434 16236 17176
15939 16210 17439
16403 17058 16647
16545 17017 17010
15858 16410 17522
16716 16638 17128
15637 16597 17416
16742 16631 16573
16755 16483 17171
16337 16808 17052
16703 16916 16460
15814 17214 17081
15488 17250 17110
15858 16707 17393
16617 16945 16473
15768 16953 17195
16724 16756 16280
15929 16794 17251
15939 17387 16098
15759 17637 15811
16227 17369 16570
16589 17106 16188
16596 16990 16212
15898 17511 16216
16048 17338 16577
16028 17251 16956
16318 17053 17181
16578 16838 16882
15581 17372 16546
15707 17319 17048
16486 17056 16631
16032 16938 17206
16249 17244 16421
15710 17378 16504
16449 17361 16372
16110 17373 16476
16691 16782 17048
16029 17287 16614
16569 16991 16355
16482 17211 16622
16488 17024 16631
16554 17072 16221
16659 17109 16047
16072 17284 16626
15809 17444 16494
15505 17368 16773
16570 16912 16474
16209 17178 17135
16001 17286 16795
16229 17274 16746
16510 17111 16293
16348 17225 16590
16164 17375 16085
16614 16903 16737
15709 16898 17285
16381 17157 16664
15872 17382 16382
16375 17055 16977
16359 17224 16905
