4119 188.983
26703 25825 25593
26718 25864 25496
26891 25675 25862
26884 25695 25857
26762 25739 25871
26773 25792 25826
26673 25759 25839
26923 25749 25656
26766 25717 25883
26873 25729 25791
26723 25666 25923
26830 25768 25834
26575 25729 25886
26633 25714 25889
26973 25598 25781
26861 25763 25778
26888 25627 25885
26921 25593 25852
26808 25752 25837
26955 25680 25754
26821 25745 25852
26806 25600 25925
26891 25530 25886
26831 25709 25879
26633 25706 25926
26960 25612 25795
26899 25716 25827
26829 25714 25875
26620 25772 25844
26977 25470 25804
26751 25658 25952
26762 25529 25969
26855 25735 25874
26990 25643 25741
26872 25707 25836
26803 25654 25960
26744 25724 25881
26950 25592 25820
26897 25674 25876
26758 25819 25518
26853 25741 25816
26802 25742 25867
26870 25697 25859
26941 25650 25851
26863 25734 25774
26830 25798 25795
26965 25660 25737
26819 25714 25888
26688 25489 25996
26957 25694 25750
26895 25749 25741
26981 25582 25742
26875 25583 25901
26911 25641 25869
26851 25707 25922
26852 25751 25840
26875 25614 25900
26937 25714 25830
26908 25620 25880
26942 25716 25771
26875 25623 25890
26824 25530 25951
26856 25698 25840
26893 25664 25877
26960 25551 25808
27016 25579 25780
26899 25731 25766
26958 25658 25819
26904 25690 25861
27056 25595 25722
26901 25721 25715
26968 25695 25712
