27697 540.112
8301 8561 8649
8488 8512 8570
8433 8663 8566
8388 8699 8565
8365 8656 8602
8394 8738 8526
8233 8654 8637
8335 8757 8545
8343 8599 8624
8458 8584 8590
8537 8622 8534
8392 8685 8593
8401 8574 8629
8537 8585 8552
8380 8705 8583
8780 8517 8493
8292 8711 8584
8463 8536 8594
8388 8565 8635
8449 8590 8581
8298 8761 8535
8352 8833 8513
8293 8789 8529
8273 8820 8517
8830 8529 8460
8819 8408 8485
8783 8510 8491
8753 8421 8512
8768 8502 8500
8797 8401 8539
8393 8849 8441
8317 8873 8479
8258 8773 8569
8788 8412 8507
8674 8555 8541
8685 8379 8580
8671 8476 8557
8678 8377 8585
8746 8291 8568
8701 8345 8602
8394 8825 8471
8272 8884 8485
8434 8633 8608
8313 8481 8676
8404 8531 8657
8276 8862 8494
8307 8764 8518
8346 8834 8512
8648 8480 8557
8595 8573 8549
8989 8501 8234
8230 8780 8567
8240 8526 8683
8233 8795 8547
8276 8714 8590
8205 8814 8558
8235 8410 8718
8380 8840 8447
8251 8822 8529
8610 8485 8556
8846 8414 8484
8246 8466 8701
8852 8341 8505
8896 8394 8459
8357 8877 8435
8148 8806 8583
8108 8756 8622
8154 8786 8609
8157 8831 8552
8435 8636 8578
8661 8605 8483
8403 8688 8566
8549 8914 8298
8562 8637 8525
8248 8827 8528
8203 8838 8534
8954 8385 8321
8925 8286 8401
8169 8890 8528
8929 8338 8394
8222 8825 8549
8936 8848 8060
8172 8855 8542
8960 8795 8096
8903 8394 8398
8620 8325 8647
8295 8746 8550
8965 8283 8425
8248 8945 8383
8462 8793 8507
8153 8870 8530
8788 8942 8018
8395 8847 8410
8887 8405 8427
8878 8753 8262
8233 8863 8514
8595 8426 8605
8562 8914 8293
8488 8692 8548
8313 8887 8451
8532 8599 8568
8520 8876 8358
8455 8875 8408
8202 8861 8527
8703 8461 8577
8407 8735 8536
8980 8726 8099
8878 8635 8343
8855 8684 8375
8285 8906 8447
8402 8711 8552
8134 8561 8694
8624 8190 8623
8666 9018 7964
8637 8474 8579
8921 8775 8237
8629 8376 8607
8185 8937 8471
8834 8934 8024
8771 8398 8550
8486 8894 8330
8820 8922 8073
8660 8407 8606
8817 8897 8147
8239 8888 8500
8810 8401 8514
8825 8919 8104
8880 8835 8202
8786 8852 8268
8301 8968 8337
8811 8966 7972
8910 8816 8207
8734 8961 8067
8728 8975 8075
8166 8964 8442
8845 8405 8509
8817 8859 8243
8688 8992 8085
8713 9000 8027
8725 8430 8559
8876 8542 8445
8523 8832 8454
8929 8835 8118
8235 8746 8613
8900 8762 8246
8264 8762 8564
8564 8826 8407
8797 8878 8201
8916 8689 8337
8882 8405 8489
8934 8644 8341
8845 8705 8366
8620 9033 8095
8773 8827 8301
8136 8943 8467
8635 8459 8597
8903 8444 8391
8827 8938 7992
8139 8908 8493
8965 8929 7931
8768 8717 8429
8583 9056 8017
8844 8850 8218
8845 8362 8519
8734 8993 7967
8210 8936 8466
8886 8441 8468
8776 8952 8062
8748 9001 7916
8264 8785 8560
8947 8684 8298
8886 8483 8464
8577 9067 8095
8747 8951 8116
8866 8557 8419
8675 8362 8616
8882 8742 8257
8397 8835 8454
8366 8883 8410
8873 8801 8254
8825 8680 8454
8841 8570 8423
8894 8616 8408
8241 8980 8342
8652 8983 8153
8181 8975 8433
8800 8771 8376
8813 8497 8494
8190 8938 8457
8779 8394 8566
8209 8911 8486
8781 8429 8499
8122 8820 8602
8746 8461 8546
8770 8937 8150
8177 8989 8405
8738 8900 8189
8652 8475 8571
8069 8892 8497
8754 9005 7841
8923 8880 8072
8777 8955 8045
8253 8799 8542
7996 8882 8544
8336 8752 8528
8834 8619 8449
8825 8291 8525
8719 8929 8217
8734 9017 7933
8725 8440 8558
8163 8418 8732
8714 8412 8571
8914 8376 8379
8799 8830 8272
8735 8904 8174
8369 8740 8560
8728 8417 8562
8790 8343 8547
8191 8852 8539
8543 8946 8282
8367 8933 8356
8913 8924 8022
8769 8462 8499
8804 8746 8364
8715 8965 8085
8910 8286 8434
8908 8401 8394
8951 8287 8399
8701 9026 7945
8230 9009 8372
8748 9000 7930
8901 8980 7847
8788 8898 8169
8935 8955 7941
8793 9013 7819
8968 8618 8291
8826 9002 7823
8766 8891 8336
8714 8819 8371
8226 8908 8456
8916 8971 7947
8966 8729 8159
8215 8985 8382
8967 8920 7872
8584 9057 7770
8824 8853 8236
8652 9045 8078
8967 8916 7958
8771 9041 7803
8911 8786 8185
8273 8943 8455
8738 8955 8083
9009 8647 8066
8962 8818 8003
8407 9124 8112
8434 9089 8193
8370 8970 8314
8851 8745 8351
8586 9048 8100
8447 9127 8091
8399 9141 8009
8331 9101 8151
8839 8968 7958
8464 9112 8098
8516 9072 8105
8211 8721 8652
8966 8811 8022
8697 8930 8181
8494 9113 8074
8503 9026 8161
8905 8930 8061
8781 8739 8424
8883 8778 8208
8705 8277 8594
8831 8997 7959
8408 9042 8229
8559 9021 8162
8744 8837 8339
8455 9070 8210
8692 8928 8284
8916 8917 8096
8627 8989 8184
8664 8954 8253
9026 8657 8055
8949 8911 7984
8916 8726 8314
8062 8872 8582
8876 8757 8339
8957 8803 8145
8966 8653 8233
8989 8881 7965
8424 8998 8255
8883 8959 7980
9012 8609 8116
8527 9087 8093
9045 8639 8018
8949 8899 8004
8995 8623 8227
8690 9002 8071
8206 8958 8455
8833 8869 8201
8625 8975 8195
8561 8912 8328
8917 8736 8265
8918 8726 8278
8253 8449 8710
8746 8784 8460
8775 8800 8301
8840 8689 8396
8791 8753 8401
8764 8796 8354
8196 8362 8756
8617 8978 8235
8736 8849 8360
8728 8691 8478
8902 8608 8386
8252 9023 8286
8717 8924 8229
8383 9060 8242
8353 9038 8259
8385 8257 8746
8475 8399 8659
8980 8898 7927
8424 8384 8688
9005 8843 7920
8347 8319 8736
9060 8632 8029
9061 8639 8003
8994 8721 8161
8962 8664 8238
8489 9125 8003
8961 8866 8054
8802 8770 8311
8205 8628 8692
8309 9153 7992
8933 8938 7948
8751 8752 8458
8938 8741 8249
9025 8578 8143
8980 8612 8229
8814 8938 8060
8749 8991 8038
8803 9006 7801
9004 8607 8216
8943 8541 8299
8669 8788 8471
8936 8625 8378
8655 8749 8472
8555 8783 8487
7983 8898 8498
8855 8866 8190
8637 8747 8474
8600 8719 8523
8667 8819 8441
9015 8743 8041
8337 8964 8326
7964 8908 8514
8311 8689 8614
9080 8633 7981
8688 8756 8470
8477 8300 8714
8490 8325 8683
8909 8886 8175
8501 8320 8663
9035 8729 8012
9072 8652 7996
8971 8652 8284
8979 8514 8268
8709 9050 7813
9059 8637 8074
9018 8848 7858
9019 8769 8040
8871 8661 8396
9040 8556 8076
8425 8958 8317
8611 8761 8497
8194 8848 8550
8867 8896 8176
8972 8706 8217
8947 8882 8011
8978 8432 8288
8641 8741 8516
8325 8455 8678
8836 8828 8278
8326 9050 8281
8883 8995 7934
8451 8926 8378
8602 8879 8345
8726 8892 8288
8950 8465 8314
9010 8465 8261
9006 8602 8184
8953 8510 8303
8794 8721 8425
8797 8785 8296
8985 8374 8283
8347 8937 8415
8665 8437 8584
8453 8997 8283
8469 8975 8257
