19034 1923.72
28599 26243 26409
28483 26741 26295
27898 27011 26882
27694 26552 27361
27531 26866 27136
28376 26307 27044
28430 26369 26904
27575 26755 27302
28400 26923 26342
28553 26697 26313
28157 26394 27149
27608 26768 27227
27617 26751 27238
27641 26666 27308
27667 26918 27099
28432 26808 26381
28459 26761 26444
27700 26611 27344
28000 26995 26696
28518 26673 26371
27708 26873 27096
27732 26837 27192
28529 26644 26423
27756 26661 27328
27809 26682 27281
27945 26980 26787
27752 26831 27139
27942 26986 26793
27933 27010 26834
27967 26966 26833
28574 26554 26568
27812 26659 27269
27815 26617 27291
28418 26772 26474
28424 26421 26899
27736 26731 27243
28375 26820 26579
27702 26865 27225
27874 26514 27321
28115 26400 27180
27649 26710 27248
28391 26847 26460
28586 26562 26460
27920 26461 27311
28441 26734 26462
28536 26613 26511
27655 26762 27233
28366 26458 26970
28505 26416 26770
28510 26671 26418
28559 26609 26592
28476 26685 26558
28460 26704 26501
28267 26920 26565
28276 26431 27054
27783 26746 27205
27976 26409 27253
28232 26907 26598
28530 26406 26709
28337 26448 26987
27795 26878 27065
28440 26443 26885
28557 26486 26653
28159 26908 26745
28111 26435 27189
28093 26964 26722
27798 26647 27297
27819 26597 27264
28133 26941 26620
27987 26958 26815
28421 26717 26542
27777 26926 27074
27658 26928 27069
27932 26780 27119
28327 26437 26990
28576 26525 26548
27862 26646 27259
27850 26954 27014
28321 26874 26482
28567 26578 26520
28300 26913 26526
28513 26464 26762
28232 26735 26922
27920 26792 27094
28341 26843 26585
27936 26604 27218
28208 26840 26783
28298 26468 27021
28543 26527 26685
27907 26937 26937
28360 26418 26975
28256 26901 26605
28173 26933 26681
28371 26494 26955
28446 26857 26375
28584 26484 26553
28569 26535 26642
28470 26661 26634
28058 26919 26868
27804 26693 27218
27889 26727 27167
28357 26478 26985
28498 26491 26809
28395 26471 26916
28080 26889 26824
28051 26521 27202
27806 26955 27064
28069 26482 27170
28424 26692 26535
28495 26727 26494
28444 26657 26739
28580 26470 26658
27979 26928 26924
28548 26549 26614
27857 26728 27181
28490 26518 26749
28045 26730 27062
27937 26825 27081
28316 26498 27016
28179 26892 26766
28077 26917 26874
28339 26852 26484
28533 26580 26594
28009 26936 26871
27846 26797 27161
27767 26570 27300
27799 26858 27109
28499 26635 26638
