249225 2160.2
26209 24425 25038
25453 24998 25054
25188 24808 25735
26029 24696 24801
25330 24611 25605
25944 24282 25216
25688 24420 25429
25711 24145 25533
25558 24951 25205
26282 24923 24141
25692 25039 24682
26051 24925 24589
26218 24837 24593
26013 24724 24832
25770 24945 24729
26229 24341 25191
25182 24908 25221
25902 24978 24417
24919 24869 25222
25333 24175 25586
25738 24068 25629
25951 24531 25127
25922 24775 25407
25321 25450 24412
25397 25339 24483
25621 25189 24883
25244 25077 24909
26092 24919 24740
24985 25172 24922
26168 24468 24877
25446 25283 24780
25393 24432 25489
25403 24736 25469
25949 24201 25488
25984 24393 25199
25652 25227 24624
26491 24546 24746
26358 24790 24563
25440 25373 24193
25891 25036 24324
25760 25067 24592
25727 24797 25095
25648 25066 25013
