32 0.906431
14373 15466 15318
14280 14768 15780
14644 15395 15196
14601 15756 14974
14722 14266 15913
14713 14374 16204
14680 14606 15480
14574 14604 15530
14511 15438 15480
13931 15232 15845
14742 14566 15443
14464 15073 15711
14183 14489 16247
13971 15530 15384
13792 15596 15306
13347 15474 15437
15139 14719 13905
15113 15499 14979
14197 15478 15130
15326 14534 14677
14687 14488 15871
14430 15461 15034
14018 14916 16159
13900 14370 16391
13673 15630 15305
15133 14776 14286
15055 15225 15360
14627 15643 14627
14623 14386 16308
14268 14541 15840
14208 14326 16351
14192 14981 16051
14170 14857 16215
14014 15554 15053
13991 15503 15410
13943 15633 15057
15013 14453 15402
14756 14302 15762
14730 14577 15372
14652 14439 16261
14621 14516 16087
14605 15580 14970
14564 15459 15044
14490 14510 16121
14467 14563 15690
14397 14621 15811
14256 14700 16243
14233 14828 15915
14200 15326 15603
14090 15071 16091
13438 15202 15867
