403 5.63417
3980 3393 3363
3713 3272 3679
3557 4033 2990
3374 3382 3824
3178 4106 3102
3073 4089 3134
3109 4073 3268
3087 4024 3393
3165 4054 3293
3788 3292 3602
3129 4016 3403
3198 3915 3572
3145 4062 3263
3579 4005 3027
3450 4069 3007
3536 4055 3081
3791 3823 3099
3557 4028 3044
3548 4057 3014
3304 4092 3105
3376 4076 3061
3243 4064 3252
3182 3987 3447
3706 3920 3036
3574 4022 3057
3139 4063 3267
3824 3320 3577
3476 3473 3792
3734 3903 3075
3253 3852 3613
3334 3414 3822
3739 3300 3656
3238 3721 3686
3371 3465 3800
3274 3709 3701
3784 3356 3603
3229 4067 3229
3971 3368 3409
3429 3331 3813
3393 3492 3774
3923 3307 3458
3575 3935 3318
3543 4028 3155
3514 3423 3765
3391 3501 3786
3481 3988 3337
3385 3877 3557
3216 4085 3243
3744 3349 3642
3225 4079 3166
3222 4084 3239
3356 3983 3478
3965 3339 3431
3679 3940 3191
3344 3885 3562
3711 3912 3177
3795 3797 3221
3203 3993 3440
3453 3888 3493
3213 4055 3272
3552 4000 3165
3689 3327 3679
3489 3748 3635
3380 3666 3719
3872 3457 3462
3552 4035 3122
3491 4060 3009
3642 3428 3699
3483 3445 3758
3595 3345 3726
3506 3402 3782
3311 4089 3112
3708 3505 3645
3702 3816 3355
3559 3969 3285
3484 4019 3228
3427 4050 3195
3300 3755 3662
3757 3531 3552
3746 3662 3496
3324 4041 3296
3741 3386 3628
3233 3908 3564
3945 3399 3424
3921 3538 3405
3910 3591 3337
3205 4005 3407
3832 3314 3568
3307 4039 3325
3428 4042 3248
3845 3758 3183
3818 3417 3566
3953 3451 3332
3900 3412 3498
3837 3487 3514
3787 3508 3584
3568 3980 3250
3896 3621 3327
3864 3611 3378
3611 3524 3696
3343 3529 3780
3670 3729 3460
3437 3613 3730
3394 3664 3675
3283 4070 3189
3749 3800 3369
3723 3649 3506
3348 3670 3733
3726 3892 3257
3646 3842 3366
3261 4028 3379
3291 4009 3402
3459 3702 3640
3766 3840 3216
3770 3593 3508
3686 3448 3694
3382 3515 3777
3270 4071 3223
3345 3395 3809
3799 3718 3382
3661 3902 3313
3634 3581 3625
3460 3654 3690
3308 3917 3519
3688 3962 3144
3651 3577 3615
3371 4030 3307
3804 3744 3283
3573 3822 3474
3421 3486 3762
