32420 2942.8
25937 25216 26538
25908 25214 26545
27240 24828 26031
27202 24930 26121
26822 25211 26122
26875 25179 26113
27236 24837 25977
27247 24770 26049
25978 25235 26517
25913 25281 26521
26678 25068 26456
27078 24787 26316
25904 25404 26329
25936 25337 26412
26725 25121 26366
27192 25074 26041
26708 25095 26420
27217 24780 26070
27183 25017 26061
27158 25033 26079
27122 24955 26149
26754 25069 26430
27196 24981 26101
25863 25293 26494
25966 25211 26558
25937 25185 26608
27175 25026 26132
27164 24944 26140
26716 25104 26387
25888 25409 26374
27210 24806 26154
27229 24884 25962
26940 25350 25799
27214 24795 26145
26937 25394 25817
25930 25388 26369
27141 24906 26247
27142 25132 25885
25874 25286 26533
27055 25253 25751
27176 24872 26236
27139 24931 26226
25861 25469 26293
27104 24822 26283
26891 25432 25917
26706 25134 26440
27207 24834 26175
27046 25052 26189
27077 25119 26037
27030 25066 26148
26799 25189 26177
26738 25087 26452
26682 25143 26371
25753 25541 26241
25790 25542 26231
25841 25192 26617
25766 25578 26225
27115 25175 25943
27090 24825 26290
27022 25093 26144
27047 25254 25944
26942 25150 26208
26705 25166 26327
25717 25535 26302
26604 25302 26276
27028 25259 25938
25674 25544 26315
25887 25324 26473
26972 25201 26054
26681 25171 26359
27145 25144 25876
26477 25595 26069
26651 25332 26226
25758 25537 26292
25733 25583 26289
26869 25374 25996
27113 25210 25905
26662 25396 26182
26480 25506 26209
27138 25176 25886
26486 25557 26107
27083 24798 26315
27108 24977 26218
27141 25095 26049
27088 25233 25978
27067 25032 26242
27100 25220 25929
27189 24916 26176
26385 25434 26229
27117 25042 26209
26965 25291 25914
27039 24630 26468
27101 25268 25695
27021 25083 26210
26862 25103 26343
25661 25618 26245
26622 25354 26274
25709 25621 26158
27124 25233 25681
27061 24713 26414
26267 25563 26182
27221 24901 26041
25774 25606 26223
27154 25135 25831
27109 25259 25684
26591 25399 26263
25881 25247 26546
27047 25026 26295
25710 25244 26624
26690 25182 26319
25866 25279 26584
27120 25313 25648
27104 25276 25656
25761 25254 26613
27064 24509 26493
26340 25561 26199
27070 24506 26444
26995 24638 26560
27122 24928 26268
26633 25425 26193
26310 25475 26261
27064 24874 26324
26277 25577 26165
26947 24969 26391
26413 25528 26196
26949 24726 26591
25728 25526 26312
26805 25404 26037
27011 25249 26022
26342 25557 26215
27000 25098 26218
27003 25188 26095
27128 25162 26021
25755 25234 26638
25647 25629 26244
26974 24560 26609
27023 25062 26296
26722 25188 26295
27070 25237 25888
26900 25374 25933
25611 25615 26261
25636 25609 26282
26867 25491 25932
27155 25261 25649
25602 25582 26305
26993 24529 26603
27032 24794 26501
27133 24894 26270
25833 25477 26398
25815 25516 26343
27141 25362 25646
25606 25547 26314
25891 25403 26406
26835 25430 26012
25934 25384 26456
26337 25506 26244
26196 25571 26185
26364 25449 26263
26376 25543 26172
26223 25495 26245
26993 24522 26606
25668 25650 26181
25850 25414 26448
26751 25298 26160
25541 25720 26167
25846 25529 26254
25948 25274 26522
25661 25643 26229
25631 25719 26203
25643 25532 26340
26967 24583 26610
25863 25312 26492
26437 25624 26105
25825 25436 26465
27135 25117 26096
26897 24676 26706
26692 25392 26196
26928 24834 26559
26842 24665 26765
26959 25156 26134
27162 24817 26295
27012 24812 26497
26669 25105 26481
26525 25114 26630
27183 24848 26194
26910 24885 26520
26930 24640 26669
26809 24728 26718
27074 25164 26131
27007 25102 26138
26658 25152 26527
26580 25126 26598
27185 24832 26210
26707 24926 26638
26892 24967 26561
26903 25005 26436
26568 24985 26676
27000 24558 26575
26995 24594 26595
26533 24966 26681
27043 24484 26626
27006 24757 26521
27180 24746 26319
25891 25292 26506
27083 25436 25638
26613 25191 26562
26993 25090 26284
26987 24474 26657
25892 25393 26443
27031 24743 26537
26807 25357 26146
26913 25364 26009
25654 25653 26207
27082 25324 25668
26936 25070 26303
26936 25302 26026
27089 25316 25678
26802 24851 26603
26965 24607 26592
27127 25423 25513
26480 25005 26681
26437 24959 26715
25604 25640 26247
25644 25658 26220
27056 25361 25739
25820 25513 26450
25880 25458 26428
26886 25313 26104
27057 25376 25714
26880 25350 26108
25851 25377 26477
25897 25396 26439
26873 25371 26042
26476 24938 26754
26484 24953 26739
25532 25727 26133
26743 24879 26614
26972 24883 26477
26799 25289 26155
26803 25346 26152
26955 25121 26281
26926 25461 25837
27013 25055 26322
26352 25595 26136
26845 24593 26790
26898 25101 26300
26555 24955 26716
26759 25268 26195
26851 25764 25565
27036 24904 26474
26959 25069 26367
26596 25106 26608
26728 24688 26759
26793 25738 25779
26666 25095 26669
26833 24988 26514
27230 24712 26211
27003 25105 26166
27017 25561 25622
26970 25522 25686
26922 25602 25712
25595 25619 26271
26780 25768 25816
26841 25583 25868
26674 25199 26455
26992 24855 26556
26931 25690 25659
26887 24779 26610
26524 25121 26648
26772 24987 26536
26692 25031 26646
26829 24728 26698
27080 25411 25707
26860 25716 25766
27104 24887 26274
26876 25570 25920
26836 24781 26691
26785 24708 26740
26923 25557 25670
26847 25672 25827
26983 24555 26664
26930 25552 25760
26859 24793 26656
27120 24779 26380
26864 25575 25886
26827 25516 26012
26770 24807 26709
27081 24746 26381
26905 24602 26725
27075 25477 25613
27024 25490 25641
27063 25493 25596
26543 25192 26492
26999 25521 25764
26493 25226 26485
26659 25434 26179
26568 25357 26274
26408 25016 26727
26854 24776 26690
26888 24974 26469
26695 25259 26221
26256 25598 26155
27191 24823 26270
26827 24827 26690
26959 24616 26680
26951 25475 25787
26825 25606 25900
26724 25037 26625
26881 25647 25852
25590 25613 26287
26344 24986 26759
26530 25340 26339
26932 24790 26579
26958 24625 26688
26775 25692 25873
26555 25313 26484
26744 25667 25912
27259 24830 25990
26676 25440 26157
26921 25601 25806
26873 25593 25862
27031 25186 26082
26763 25590 26050
25619 25609 26302
26795 25671 25899
26575 25656 26009
25827 25327 26506
26941 25551 25688
26646 25778 25915
26850 24849 26645
26377 25031 26692
26914 25661 25746
26858 25568 25959
26372 25043 26747
27221 24769 26192
26365 24954 26757
26747 25307 26206
25823 25410 26482
25735 25490 26468
26863 25732 25540
26353 25086 26695
25617 25652 26227
26294 25082 26724
26351 25093 26723
25617 25545 26391
25747 25425 26483
26620 25465 26178
27201 24773 26268
27037 25556 25548
26819 25613 25911
26814 25620 25914
26790 24685 26724
26589 25704 25957
26733 25778 25804
26846 25655 25866
26484 25327 26461
27055 24940 26427
26708 25758 25844
26973 25635 25607
26639 25457 26186
26903 25730 25751
26950 25675 25650
26975 25544 25665
26421 25222 26522
27078 25415 25686
26964 25659 25627
26833 25050 26509
26712 25047 26605
26370 25907 25578
26914 24687 26677
27004 25064 26320
26790 25574 26106
26644 25535 26143
26920 24682 26689
26914 25463 25879
26672 25441 26167
26646 25452 26190
26817 24873 26598
26451 25519 26157
27003 25278 25852
26651 25295 26434
26923 24662 26666
26194 25087 26754
26794 25653 26010
27007 25581 25568
27018 25561 25556
26454 25331 26420
26655 25510 26154
26445 25387 26409
26642 25797 25920
26661 25702 25978
26904 24879 26581
26518 25188 26598
25636 25548 26311
26894 24937 26520
26683 25520 26144
26874 24893 26579
26937 25540 25812
27039 25387 25720
26505 25920 25541
26893 25167 26198
26721 25537 26127
26507 25916 25573
26986 25269 25918
26929 24798 26589
26881 25491 25926
26933 25169 26176
26686 25551 26140
26510 25909 25573
27136 25172 25956
26807 25656 25880
26905 25543 25844
26925 24863 26510
27130 25102 26097
27045 25276 25785
26897 25601 25811
26775 25825 25620
26657 25589 26087
26835 25733 25837
26751 25775 25709
26817 25777 25667
26707 25793 25749
26925 25125 26240
26802 25815 25674
26725 25784 25759
26963 24692 26609
26842 25131 26263
26327 25110 26697
26649 25505 26161
26921 25223 26094
27063 25353 25722
25717 25529 26413
26625 25175 26587
26520 25924 25462
26522 25910 25533
26888 25144 26257
26374 25508 26242
26644 25653 26065
26297 25650 26144
26939 24671 26632
26890 25556 25905
26678 25897 25599
26645 25867 25650
26542 25507 26192
26155 25643 26152
26667 25842 25743
26306 25153 26673
26711 25860 25519
26443 25927 25479
26829 25149 26242
