26719 253.768
3985 3344 3308
3445 3983 3188
3406 3187 3827
3388 4003 3314
3277 3280 3845
3202 3868 3552
3358 3214 3823
3507 3319 3796
3231 3321 3824
3390 4000 3256
3587 3914 3216
3971 3361 3317
3868 3638 3239
3842 3668 3219
3428 3385 3815
3837 3704 3272
3252 3675 3687
3235 3865 3548
3275 3915 3468
3398 3984 3349
3593 3336 3742
3259 3784 3614
3957 3365 3381
3286 3970 3377
3736 3804 3248
3406 3325 3821
3313 3540 3777
3293 3494 3807
3727 3370 3674
3551 3926 3252
3774 3771 3290
3632 3900 3299
3322 4001 3369
3790 3748 3284
3858 3644 3275
3925 3357 3441
3299 3831 3570
3668 3343 3708
3425 3397 3811
3482 3958 3331
3325 3451 3819
3257 3972 3429
3755 3784 3302
3640 3740 3524
3721 3821 3308
3447 3432 3786
3411 3975 3367
3936 3479 3332
3946 3415 3376
3456 3980 3329
3400 3572 3732
3375 3955 3415
3331 3904 3521
3648 3401 3701
3453 3932 3450
3501 3485 3765
3492 3389 3800
3478 3419 3791
3462 3391 3804
3942 3463 3320
3937 3457 3382
3635 3802 3446
3539 3413 3780
3334 3490 3802
3651 3406 3695
3929 3491 3328
3678 3350 3702
3933 3451 3408
3687 3350 3682
3541 3851 3463
3702 3693 3500
3338 3717 3673
3618 3885 3385
3523 3461 3757
3389 3482 3783
3852 3663 3388
3897 3523 3395
3620 3367 3737
3635 3407 3713
3378 3626 3729
3835 3456 3511
3705 3849 3286
3815 3503 3513
3520 3925 3353
3476 3848 3546
3788 3696 3402
3647 3622 3631
3548 3922 3375
3444 3548 3751
3500 3940 3359
3600 3666 3634
3692 3498 3648
3658 3516 3690
3886 3395 3478
3434 3964 3411
3909 3364 3484
3350 3726 3667
3303 3873 3543
3589 3818 3484
3357 3942 3435
3765 3490 3622
3495 3952 3340
3494 3525 3769
3393 3585 3721
3787 3736 3309
3563 3671 3641
3489 3493 3770
3410 3623 3706
3443 3459 3808
3794 3724 3322
3596 3838 3466
3560 3837 3477
3432 3654 3689
3711 3553 3611
3684 3766 3464
3789 3439 3590
3473 3968 3288
3345 3543 3773
3952 3389 3394
3905 3537 3360
3826 3544 3488
3697 3464 3660
3346 3745 3649
3954 3540 3274
3943 3559 3287
3810 3510 3541
3715 3785 3370
3655 3635 3618
3575 3710 3607
3529 3894 3391
3517 3765 3576
3362 3902 3487
3813 3601 3432
3626 3742 3527
3484 3934 3413
3883 3429 3467
3831 3437 3566
3513 3896 3429
3646 3411 3709
3468 3843 3568
