7184 352.945
26703 25825 25593
26718 25864 25496
26773 25792 25826
26923 25749 25656
26766 25717 25883
26873 25729 25791
26723 25666 25923
26830 25768 25834
26575 25729 25886
26633 25714 25889
26861 25763 25778
26808 25752 25837
26821 25745 25852
26831 25709 25879
26633 25706 25926
26899 25716 25827
26829 25714 25875
26620 25772 25844
26751 25658 25952
26762 25529 25969
26855 25735 25874
26990 25643 25741
26872 25707 25836
26803 25654 25960
26897 25674 25876
26758 25819 25518
26802 25742 25867
26830 25798 25795
26819 25714 25888
26688 25489 25996
26895 25749 25741
26851 25707 25922
26852 25751 25840
26937 25714 25830
26942 25716 25771
26824 25530 25951
27016 25579 25780
26899 25731 25766
27056 25595 25722
26901 25721 25715
26968 25695 25712
26840 25620 25948
26895 25672 25904
26849 25774 25794
26923 25703 25843
26936 25680 25875
26824 25716 25879
26995 25652 25676
26982 25685 25827
26995 25597 25788
26909 25627 25895
26845 25590 25923
26579 25835 25618
26607 25832 25526
26980 25687 25720
26932 25728 25670
26949 25627 25876
26857 25766 25817
26775 25765 25874
26867 25736 25854
26860 25704 25858
26961 25698 25866
26983 25609 25756
26967 25566 25829
26868 25645 25915
26709 25802 25700
26598 25803 25613
26874 25734 25769
26782 25709 25906
26757 25726 25885
26860 25687 25885
