18493 360.066
9027 8283 8282
8966 8737 7831
8714 7952 8770
8364 8238 8866
7728 9321 8113
7563 8990 8606
8383 9076 7928
7573 8919 8661
7623 8989 8623
8552 8114 8804
7709 9300 8158
8824 7967 8720
8712 7988 8764
8557 9044 7943
7843 9258 8262
8702 8955 7958
8392 8301 8848
8390 8339 8821
8560 8097 8797
8810 8036 8679
8260 8302 8841
8820 8006 8697
9001 8529 8303
8798 8031 8700
8783 8065 8752
8012 9207 8036
8800 7995 8706
8481 8565 8725
9017 8222 8379
8528 8610 8566
8001 9224 8072
8552 8255 8788
7949 9231 7987
8877 8362 8512
7748 9273 8296
8984 8333 8359
7921 9249 8083
7638 8865 8663
8042 9077 8363
8803 8267 8652
8724 8962 7930
7656 9061 8551
7798 9018 8509
8424 8305 8801
8457 8693 8629
8326 9066 7967
8157 9147 8029
8962 8577 8279
8755 8555 8537
7675 9285 8171
7935 9089 8381
8308 8500 8767
8022 9185 8152
7806 9141 8425
8760 8249 8704
8913 8441 8408
8598 8174 8790
8606 9013 8046
7784 9009 8515
8615 8781 8439
8418 8908 8333
8679 8728 8452
7661 8923 8658
8745 8161 8717
8736 8129 8736
8913 8082 8563
8470 8225 8827
8944 8337 8412
8085 9131 8206
8331 8973 8256
7871 9241 8153
8836 8203 8635
8492 8638 8619
7778 9027 8557
9008 8406 8339
8863 8347 8522
8763 8146 8689
8851 8215 8615
8631 8343 8743
7766 9049 8523
7734 8810 8624
8410 8225 8828
8773 8913 8055
8655 8905 8151
8504 8934 8248
7955 9161 8227
8343 8653 8644
8955 8658 8061
8953 8510 8353
8047 9180 8131
8541 8767 8551
8234 8455 8775
8202 9102 8098
8693 8205 8745
8767 8703 8411
8923 8731 8125
8853 8805 8137
8804 8546 8486
7978 9198 8204
8906 8783 8106
8869 8380 8511
8398 8734 8641
8246 8625 8715
7928 8929 8518
8818 8187 8648
7938 9096 8377
8951 8369 8384
8876 8450 8446
8347 8993 8253
8849 8189 8625
7747 9060 8489
7692 9187 8377
8240 9098 8145
8619 8383 8748
8236 9082 8156
8291 8604 8685
8745 8071 8735
8567 9021 8035
8747 8948 8053
7716 9176 8366
8697 8992 8082
7914 9238 8115
8580 8795 8484
8367 8970 8341
7990 9163 8185
8672 8829 8266
7632 8978 8632
8298 8971 8335
8171 9081 8198
8470 9027 8111
7906 9050 8494
8516 8294 8797
8859 8002 8676
7832 8897 8607
8796 8134 8699
8161 9107 8141
7723 9279 8177
7754 8726 8704
8517 8746 8584
8972 8298 8382
8018 9191 8113
8640 8524 8681
8379 8836 8504
8408 9042 8067
8569 8476 8730
8057 9179 8117
8442 8964 8290
8213 8952 8412
8222 9124 8012
8451 8973 8201
7816 9100 8448
7874 9183 8320
8283 9038 8093
8666 8036 8781
8448 8711 8587
8936 8690 8172
8804 8756 8273
8150 9152 8005
8708 8849 8259
8560 8237 8781
8148 9169 8164
8766 8437 8664
8917 8823 7971
8249 9071 8146
7961 8891 8558
8375 9045 8040
7829 8724 8678
7706 9116 8461
8143 9105 8208
8861 8852 8074
8462 8316 8791
8271 8663 8691
7823 9167 8358
8927 8787 8046
8316 8418 8782
7835 8807 8621
7996 9155 8284
8899 8503 8397
8216 8631 8695
7855 9283 8152
8684 8075 8757
8622 8754 8472
8838 8171 8639
8901 8400 8474
7760 8983 8563
8851 8888 7999
8888 8858 7985
8556 9031 7980
7789 8800 8656
8090 9064 8268
8510 8671 8617
8320 8844 8504
8726 8461 8646
8221 8394 8789
8876 8626 8299
8499 8850 8357
8786 8236 8681
8784 8143 8682
7973 8861 8546
7964 9002 8477
8834 8309 8637
8830 8717 8275
8102 9170 8087
8871 8120 8655
8165 8985 8383
8933 8595 8215
8356 8518 8738
8103 8932 8457
8255 8943 8360
8533 8313 8751
7818 9238 8336
8820 8917 7979
8874 8333 8549
8772 8318 8655
8842 8453 8573
7669 9019 8568
7969 9170 8221
8734 8483 8612
8151 9130 8131
8705 8887 8202
8410 8368 8759
8815 8403 8575
8754 8272 8693
8730 8137 8753
8095 9105 8245
8154 9007 8372
8354 8892 8417
8594 9012 8068
8742 8494 8579
7880 9093 8485
7809 8964 8581
8740 8677 8498
8572 8883 8305
8389 8427 8759
7886 9002 8496
7689 8761 8666
7679 9157 8389
8695 8741 8400
8515 9047 8021
8589 9028 8007
8978 8690 8038
7625 8859 8665
8751 8514 8560
8112 9037 8374
8775 8324 8646
7848 8893 8600
8828 8825 8162
8277 9051 8090
7924 8926 8552
7866 9142 8398
8137 9041 8328
8790 8666 8433
7703 9123 8432
8127 9013 8387
7902 9062 8468
8666 8901 8168
8081 9053 8309
8277 8648 8691
8907 8276 8613
8634 8842 8346
7827 8947 8548
8974 8643 8181
8766 8935 8025
8577 8586 8628
8468 8827 8459
8911 8848 8018
8482 9050 7994
8009 9070 8367
8621 8871 8346
8881 8424 8430
7985 9226 8088
8893 8732 8193
7723 8976 8604
8891 8498 8399
8846 8539 8458
