18425 2582.88
8411 9091 8316
8593 8868 8639
8588 9089 8319
8603 8851 8676
8501 8864 8662
8616 9011 8498
8708 8841 8652
8563 8765 8705
8786 9001 8461
8673 9060 8343
8730 8859 8637
8603 9094 8258
8832 8995 8509
8959 8935 8309
8661 8773 8685
8580 9015 8512
8772 8892 8616
8644 8842 8649
8782 9012 8492
9022 8887 8427
8804 8759 8677
8798 8918 8614
8600 8967 8611
8819 9057 8458
8746 9027 8497
8899 8895 8581
8726 9063 8314
8801 8987 8541
8865 8875 8614
8817 8868 8626
8815 8894 8612
8745 9004 8525
9119 8699 8259
8805 8991 8512
9055 8781 8521
8820 8983 8536
8846 9025 8392
9078 8810 8442
9048 8828 8471
8764 8800 8648
8846 8921 8593
8966 8839 8581
8824 8939 8601
9008 8832 8533
9133 8639 8415
9021 8841 8527
8917 8805 8626
9109 8709 8490
9085 8791 8461
9075 8658 8544
8760 8878 8626
8883 8797 8654
9031 8866 8469
8828 8842 8645
8954 8846 8579
8890 8908 8586
8939 8817 8613
8775 8991 8522
8759 8999 8546
8898 8902 8604
8812 8877 8623
8941 8854 8585
9011 8912 8466
9029 8884 8479
8933 8806 8616
8911 8823 8630
8922 8946 8528
8919 8956 8472
8759 8555 8726
8795 8976 8575
8886 8921 8584
8943 8940 8504
8822 8917 8610
9008 8825 8567
9056 8800 8507
9051 8821 8572
9065 8840 8443
8269 8616 8792
8924 8947 8513
8797 8852 8631
9033 8831 8533
8410 8553 8759
8931 8934 8526
8949 8944 8460
9088 8735 8346
8727 8734 8687
8739 8587 8689
8783 8928 8614
9170 8715 8253
8973 8838 8608
9066 8758 8464
8699 8830 8662
8292 8642 8791
8972 8928 8527
8647 8950 8599
8670 8904 8625
8674 8899 8617
8742 8880 8619
8298 8573 8786
8692 8672 8693
8325 8483 8796
8661 8808 8673
8250 8658 8756
8743 8804 8655
8915 8892 8583
9120 8688 8339
8635 8844 8686
8841 8875 8617
8951 8897 8539
8238 8443 8883
8952 8942 8451
8288 8650 8758
8948 8905 8541
8931 8857 8608
9024 8857 8485
8242 8492 8858
8951 8946 8396
8941 8960 8391
8353 8347 8867
8914 8935 8573
8968 8931 8390
8252 8461 8879
8693 8629 8705
8920 8910 8536
8937 8953 8491
9091 8731 8247
8278 8449 8817
8918 8974 8432
8139 8538 8818
8768 8843 8633
8869 8828 8635
8934 8963 8415
9000 8848 8540
8296 8406 8821
8612 8721 8693
8855 8767 8669
9066 8739 8491
8889 8766 8644
9065 8849 8330
8915 8913 8536
8918 8702 8627
8955 8931 8520
8914 8971 8550
8865 8960 8587
9044 8846 8465
8862 8915 8588
8129 8547 8833
8777 8867 8632
8465 8475 8803
8856 8971 8555
8353 8573 8777
8244 8635 8799
8276 8610 8813
8868 8989 8489
8904 8852 8612
8861 8925 8590
8850 8978 8569
8918 8894 8581
8655 8819 8663
8906 8884 8601
8928 8872 8604
8162 8511 8834
8866 8955 8562
8968 8896 8570
8978 8834 8580
8951 8849 8595
8893 8829 8626
8641 8618 8738
8989 8892 8575
9017 8880 8520
8914 8862 8605
8962 8851 8576
8901 8984 8478
8314 8388 8850
8386 8619 8771
8985 8754 8584
8929 8871 8578
8963 8918 8532
8952 8851 8594
8954 8936 8481
8886 8887 8610
8827 8899 8607
8867 8872 8624
9012 8828 8550
8919 8840 8610
9025 8844 8499
8880 8979 8517
9005 8900 8476
8976 8781 8592
9003 8852 8521
8291 8357 8859
8915 8886 8584
9034 8847 8496
9001 8826 8580
8889 8856 8629
9022 8824 8544
8912 8897 8574
8946 8909 8571
8969 8918 8530
8658 8749 8692
8635 8698 8755
8997 8914 8509
8726 8771 8664
