44188 1920.8
25997 25870 26514
25906 25873 26481
26021 25864 26494
26704 25882 26328
27006 25808 26007
26998 25817 26053
26876 25945 26078
27327 24275 26299
27407 24270 25696
25869 25952 26487
27183 25822 25693
27228 25794 25590
26990 25796 26070
27325 24395 26158
27227 25825 25544
27288 25694 25663
27379 24339 26116
27332 25717 25613
27019 25786 26046
27026 25762 26016
27340 25645 25770
27293 25690 25705
26753 25995 26141
27247 25816 25538
27245 25808 25547
27311 25740 25597
27289 25651 25780
27204 25837 25660
27259 24414 26346
27019 25834 25981
27177 25879 25680
27310 24436 26178
26977 25965 26019
27300 25336 26076
27371 24217 26243
27292 24465 26332
27293 25501 26084
27321 25490 25974
26487 25479 26518
27192 25841 25653
27301 25617 25792
27341 25605 25814
27377 24342 26199
27293 25572 25901
27213 24512 26361
27287 25753 25784
27221 25844 25566
27132 25924 25671
27347 25629 25649
27307 24309 26255
27248 24486 26427
27264 25786 25537
27230 25673 25869
27313 25546 25919
27283 25766 25615
27332 25573 25830
27259 25678 25826
27306 25613 25862
27135 25889 25753
26992 25925 25987
27005 25907 25972
27179 25784 25814
27084 25817 25846
27184 25871 25686
27225 25712 25859
27121 25823 25809
26363 25500 26544
27306 24382 26220
27368 25564 25612
26598 26015 26288
27252 24477 26371
27211 25690 25963
27153 25790 25919
27154 25575 26148
27074 24471 26506
27024 25914 25964
27143 25905 25702
27284 25488 26175
27194 25512 26127
27277 25790 25508
27144 25877 25731
27194 25710 26109
26567 26021 26275
26649 25858 26393
26911 26137 25812
27152 25824 25700
27060 25683 26239
26487 26115 26199
27319 25575 25879
26705 25873 26318
26676 25876 26368
26797 25879 26309
26607 25879 26359
27218 25664 25877
26444 25666 26506
26732 25902 26290
26688 25867 26364
26956 25861 26344
26881 25832 26351
27248 25772 25664
27161 25610 26140
27149 25827 25743
26586 25949 26390
27075 25493 26486
26944 25892 26305
26625 25950 26319
26970 25783 26273
27134 25525 26436
27102 25573 26406
27078 25629 26367
26556 25968 26358
27138 25551 26392
27384 25313 25970
26645 25943 26344
27235 25834 25513
27078 25964 25776
26824 25908 26199
27098 25787 25969
27219 25411 26324
27069 25834 25925
26972 25771 26301
27245 25821 25473
26556 25931 26394
27335 25347 26034
27287 25402 26275
27213 25293 26325
27021 25499 26487
26847 25804 26473
26947 25641 26496
27129 25929 25740
26752 25826 26393
26601 25913 26403
27180 25463 26404
27025 25772 26089
26661 25848 26420
26455 25947 26394
27229 25794 25585
26451 25933 26414
27080 25853 25855
27056 25726 26231
27241 25789 25617
27208 25345 26327
26475 25910 26423
27113 25531 26424
27091 25586 26326
27220 25506 26312
27347 25421 25995
27109 25656 26281
26796 25918 26261
26994 25827 26041
27042 25641 26374
27093 25614 26320
27227 25793 25720
26830 26154 25758
27075 25845 25881
26663 25981 26262
26735 25956 26181
27161 25746 25971
26805 25906 26206
27087 25669 26359
27243 25844 25452
26942 25646 26417
26588 25934 26366
27058 25908 25877
26791 25956 26176
26376 26101 26314
27017 25458 26536
26888 26101 25847
26812 25904 26202
27002 25946 25986
26331 26041 26353
26189 26045 26403
26229 26052 26384
26917 25955 26029
27267 25557 26001
26182 26082 26398
27261 25521 26054
27314 25506 25917
26245 26036 26391
27303 25514 26019
26996 25651 26388
26078 26092 26379
26982 25802 26227
27091 25754 26185
26113 26117 26352
27038 25955 25949
26605 26125 26152
26839 26061 25992
26743 25970 26169
26391 26106 26309
27082 25482 26476
27148 25372 26486
26955 26015 25979
26512 26040 26325
26466 26224 26263
26895 25998 26072
26719 26114 26234
26854 26107 25904
26902 26028 25999
26423 26034 26381
26903 25983 26074
26791 26039 26042
26498 26336 25944
26288 26065 26346
27295 25566 25926
26348 26305 25948
26274 26105 26336
27347 25679 25586
26604 26094 26255
26371 26015 26423
26905 26005 25984
26747 26155 26098
26478 26043 26333
26531 26225 26114
26840 26011 26080
26547 26309 25684
27223 25805 25656
27205 25443 26451
26840 26029 26041
26764 26032 26140
26692 26161 26110
26473 26288 26091
26495 26017 26355
26405 26049 26327
26816 26147 25884
26458 26246 26111
26518 26253 26050
26228 26025 26436
26819 25979 26152
26408 26229 26210
26375 26240 26225
26177 26051 26413
26781 25984 26154
26387 26289 26091
26916 25772 26406
26548 26275 26003
26567 26251 25973
26607 26308 25823
26981 25933 26198
27158 25753 25895
26881 26050 25981
26870 25976 26159
26614 25955 26312
26961 26055 25904
26460 26114 26307
26653 25947 26342
26966 25994 26025
26884 26038 26040
26462 25929 26395
26477 26228 26162
26615 26214 26002
26844 26087 25970
26904 26020 26015
26361 26244 26119
26889 26018 26065
26651 26243 25720
26819 26143 25982
26774 26167 26053
26781 26103 26113
26645 26200 25958
27048 25638 26444
26140 26167 26291
26712 26196 25987
26931 26096 25947
26895 26159 25615
26695 26222 25840
26582 26190 26083
26856 26166 25531
26984 25925 26014
26575 26198 26106
26990 26086 25777
26779 26184 25905
27104 26037 25775
26718 26210 25843
26985 26042 25961
26492 26184 26154
27121 25977 25694
26356 26163 26331
27243 25381 26310
26384 26006 26469
26853 26193 25683
27000 26122 25730
27069 26080 25834
27139 25934 25656
