3868 480.56
25371 25286 25191
25613 25228 25386
25500 24977 25655
25608 24968 25602
25564 25106 25578
25582 24968 25642
25620 24924 25610
25565 25021 25589
25479 25184 25499
25337 25076 25580
25586 25057 25581
25519 25117 25553
25497 25146 25499
25853 24863 25568
25701 25152 25481
25609 25136 25552
25559 25212 25493
25428 25252 25393
25520 24571 25772
25709 24832 25690
25626 24684 25721
25787 24704 25669
25836 24604 25589
25582 24709 25743
25836 25222 25275
25523 25280 25204
25730 24888 25608
25663 25322 25068
25864 25167 25332
25661 25238 25307
25732 25174 25432
25726 25078 25536
25684 25191 25440
25701 25270 25230
25741 25067 25577
25871 25207 25316
25875 24903 25561
25732 25211 25400
25739 24982 25597
25758 25132 25444
25729 24896 25648
25753 24873 25645
25808 24904 25588
25540 24999 25642
25545 24776 25719
25917 25224 25149
25577 24867 25665
25626 24921 25662
25911 25210 25299
25657 25225 25424
26131 25022 25267
25804 25212 25330
26197 24964 25136
26107 24975 25278
26092 24961 25287
26142 24993 24853
26161 24923 25274
26081 24861 25348
26162 24927 25207
25794 24767 25643
26118 24981 25272
25585 24755 25729
26182 24788 25188
26168 24796 25306
26105 24911 25346
26102 24932 25323
26131 25079 25072
26017 25150 25259
25944 25051 25517
26067 25124 25290
25919 25061 25499
26072 25114 25480
25958 25140 25385
25799 25180 25344
25972 25218 25070
25890 25158 25358
25893 25249 25260
25786 25148 25381
25995 25147 25305
25842 25047 25572
25887 25179 25302
25971 25153 25180
25829 25253 24999
25800 25057 25509
25793 25000 25581
25978 25166 25176
25782 25153 25359
25841 25207 25330
25795 25287 25164
25775 25208 25359
25924 25165 25224
25750 25278 25226
