2377 2602.57
18809 17215 17224
18274 18345 16353
17762 16400 19071
16932 16920 19511
16855 19179 17008
16075 18643 18269
16172 18701 18199
16084 18687 18263
17969 16468 18906
16215 18438 18503
16289 18755 18137
17728 16498 19104
16265 18668 18263
16228 18785 18189
16820 19172 17095
17634 16481 19189
18135 18516 16388
16365 18695 18247
18298 18311 16361
17912 18719 16448
18227 18354 16429
16850 19158 17047
16237 18821 17989
16326 18897 17869
18270 18307 16395
16304 18514 18441
17797 16502 19035
16556 18006 18895
17805 16615 19008
17880 16513 18977
16378 18660 18184
16802 19105 17309
17510 16626 19268
17739 18792 16421
17875 18722 16521
18353 18215 16373
16322 17993 18915
16312 18588 18321
16463 18757 18064
17924 18664 16568
17278 19016 16789
16337 18622 18309
16249 18766 18140
16907 19148 16990
16384 18425 18507
18402 18173 16487
18292 18305 16497
17702 16555 19148
18669 17637 16996
17837 18739 16405
18249 18334 16411
16315 18507 18468
17668 16566 19169
18146 18512 16414
17536 16589 19255
17460 16555 19312
16391 18119 18909
16976 19141 16861
16350 17883 19040
18209 18361 16373
17905 18684 16464
17599 16474 19216
17169 16710 19412
17189 19010 16882
16587 18137 18760
16259 18461 18480
17254 17088 19225
17048 16698 19477
16242 18781 18154
16547 18548 18247
18662 17494 17291
17772 16545 19064
18803 17377 16969
16456 19023 17668
16427 18799 17996
17813 18758 16512
17782 18777 16474
18274 18148 16850
17994 16645 18842
16378 18763 18043
17738 16582 19084
17125 16834 19432
18632 17084 17674
18053 18474 16736
18296 18032 17035
16432 18670 18151
18367 18202 16457
18045 18508 16576
18098 18417 16723
17583 16679 19201
17013 19112 16930
16770 19154 17180
16704 18431 18412
18262 18244 16715
16971 16704 19500
17733 16672 19088
16616 18634 18145
17824 17902 18036
17409 18936 16726
18732 17435 17154
18385 17565 17641
17420 18921 16838
16784 17935 18813
17076 16713 19452
18074 17004 18543
17280 17857 18550
16594 18802 17942
18231 18350 16428
17559 18906 16760
17343 19016 16752
16927 17747 18884
16399 17548 19229
18796 17203 17343
18303 18261 16505
17586 18949 16554
16929 19100 17069
18334 18267 16449
17390 18907 16859
17043 16750 19473
16922 19138 16916
16742 19071 17336
18795 17305 17199
18788 17209 17271
16411 18311 18636
16360 18572 18365
16264 18590 18329
17531 16527 19263
17734 16638 19060
18743 17526 17071
16415 17975 18972
16817 17213 19380
16298 18545 18458
18023 16632 18784
17374 16699 19290
17396 16604 19313
18130 18353 16781
18500 17859 16983
18723 17587 16841
16622 17194 19392
18564 17568 17385
17743 16540 19078
17428 16925 19193
17987 16648 18816
16734 18003 18769
17146 18579 17762
17189 18986 16960
16887 18144 18555
17847 17097 18795
16661 18441 18383
18058 18592 16526
17038 16775 19485
17704 18702 16906
17321 17675 18753
17137 16942 19386
16864 18320 18377
17151 17042 19343
16751 18460 18292
16651 19099 17375
17765 18766 16546
16997 16755 19494
17795 16610 19034
18515 17714 17270
18160 16889 18567
17935 16479 18902
16247 18709 18182
18740 17449 17106
17271 18823 17126
16654 18230 18623
18422 17082 18103
17402 18182 18118
16453 18415 18481
17685 16815 19033
17657 16606 19151
17578 16932 19117
17043 19014 17153
17548 16597 19239
17445 16928 19189
18755 17301 17325
18706 17569 16920
17489 17282 18935
16656 18815 17862
16423 17487 19249
16346 18575 18372
17953 18556 16662
17506 17553 18676
17327 16651 19325
16842 18939 17469
18360 16831 18178
17842 16860 18870
17610 17931 18210
17276 16783 19354
18494 17964 16786
17467 16569 19288
17194 19088 16752
16911 19054 17227
17779 17960 18083
17644 16825 19075
17070 19115 16803
18342 18054 16939
17386 18704 17298
17084 17365 19113
16961 18646 17827
16814 17685 18987
16731 17386 19261
18463 17825 17177
17756 16523 19101
17529 17522 18803
17008 17867 18703
16480 18774 17957
16468 18744 18094
18059 16539 18766
17961 16722 18823
17635 16580 19159
17449 16545 19327
17352 16893 19302
16827 17718 18984
18560 17353 17653
18444 16900 18055
17585 17662 18509
17018 17049 19419
18704 17500 17099
18278 17162 18170
18227 16911 18447
17916 18675 16458
17699 18734 16885
17418 17079 19106
17408 18841 16974
17238 16691 19394
17216 17970 18512
17074 16839 19462
16509 18150 18738
17856 16981 18791
17335 17357 18992
18468 17994 16622
18399 17091 18074
18542 17257 17776
18307 18167 16826
17717 18775 16616
17690 16871 19006
17040 16960 19457
18379 18175 16407
17222 19037 16834
18225 17610 17817
16904 17051 19446
18424 18067 16704
18252 18333 16481
17452 18122 18079
16721 18132 18662
18027 18467 16797
16294 18795 18054
18521 17826 17009
17267 18851 17159
17951 16535 18856
17937 16668 18901
17748 18128 17728
17349 18991 16778
16901 19040 17236
17648 16471 19182
16723 19065 17346
17653 16533 19174
16589 18389 18484
16419 18716 18136
16298 18920 17847
18752 17404 17168
18710 17164 17523
18406 17258 17897
17122 18656 17614
16645 18345 18476
16407 18651 18187
16388 18627 18287
18585 17547 17301
17827 16792 18912
17572 16515 19247
17492 17670 18580
17398 18944 16689
16690 18721 17949
16484 19006 17552
16446 18917 17731
18415 16970 18137
18257 16992 18326
17641 18818 16706
17520 16786 19170
17285 17266 19065
17219 18782 17395
17181 18505 17857
16852 17147 19406
16608 18483 18344
18526 17620 17420
17643 16708 19156
17134 18582 17763
16999 18788 17539
16858 18392 18282
16692 19020 17442
18014 16682 18801
16659 18648 18130
18686 17250 17482
18529 17252 17799
18389 17657 17516
18259 18133 16992
18155 16938 18473
17860 18222 17439
17706 16967 18965
17230 17800 18670
16888 17276 19318
16772 18152 18641
16565 18839 17921
16345 18715 18162
18766 17367 17309
18516 17811 17110
18202 18253 16922
18017 17938 17636
18015 18051 17560
17444 16909 19214
17442 18560 17497
17323 18394 17924
17240 17921 18489
16673 19081 17512
16455 18237 18682
18725 17438 17300
17750 16716 19049
17727 18691 16775
17701 17401 18609
17545 18241 17835
17496 18114 18008
17455 16735 19266
17003 18170 18395
16968 19018 17331
16964 18871 17480
16940 19084 16998
16710 19157 17142
16531 18282 18659
17733 16820 18968
17394 16694 19308
17238 18064 18348
17119 19024 17044
18682 17379 17377
16621 18389 18417
18777 17388 17020
16881 17108 19390
16596 18229 18679
18729 17398 17287
18692 17632 17017
18675 17191 17532
18555 17848 16869
18252 17424 17976
18008 18498 16879
17838 17473 18514
17810 18717 16541
17744 16894 18917
17719 18007 18033
17221 18233 18176
17164 18141 18300
17101 18607 17744
17006 18669 17650
16899 17784 18872
16859 18809 17655
18116 17293 18274
18098 18177 17130
18057 18471 16691
18034 18456 16743
17927 17589 18202
17737 18811 16610
17543 18258 17914
17465 18397 17717
17086 16994 19363
17063 18256 18231
16771 19062 17400
16477 17649 19132
17974 18529 16745
17686 18559 17135
17613 16912 19081
16807 18323 18414
18492 17063 17938
18396 18038 16734
18182 17736 17753
17993 17970 17693
17621 17349 18715
17334 18105 18295
17907 18649 16649
17755 17210 18721
17377 16593 19331
16985 19038 17104
16969 16873 19487
16861 18058 18686
16750 18628 18060
16525 18352 18553
16390 18736 18101
18367 17414 17789
18362 17982 17144
18080 16612 18699
17970 16950 18709
17154 17954 18524
17429 17074 19109
17925 18658 16626
17882 18543 16829
17683 18835 16539
16987 17061 19381
16951 16811 19500
18436 18030 16620
18067 18578 16510
16809 17128 19416
17396 16649 19306
17424 18705 17231
17968 18659 16558
17653 17476 18615
17594 18889 16584
17140 18999 17031
16896 16997 19468
16792 17355 19220
18779 17388 16990
17336 18887 17054
16520 18840 17868
18455 17641 17429
18173 17222 18280
17946 18421 17003
17680 18771 16864
17340 17104 19177
17053 19046 16959
16918 17829 18834
16404 18045 18830
18578 17607 17265
18461 17789 17256
18408 17711 17461
17716 16573 19095
17434 18279 17949
17293 17518 18809
17248 16915 19357
16897 19124 17136
16765 17820 18940
16535 18911 17758
18458 17360 17802
17878 16685 18959
17845 16728 18959
17522 18604 17371
17466 18930 16835
17109 19029 17050
18784 17262 17375
17921 18406 17058
16640 18189 18630
16593 18362 18427
16562 18771 17972
16485 18119 18809
16357 18319 18639
18695 17279 17475
18626 17677 16930
18323 17893 17319
18030 17858 17870
17242 17528 18961
16947 17951 18691
16470 18858 17874
18718 17151 17480
18371 17889 17334
18119 17554 17986
17931 18126 17510
17831 18616 16843
17576 16714 19199
17512 17393 18829
17499 16898 19168
17204 17107 19244
17082 17180 19283
16887 17581 19057
16707 19094 17332
16564 18053 18798
16559 18562 18237
16508 18147 18777
16492 18080 18820
18680 17246 17502
18606 17692 17173
18582 17515 17360
18450 17452 17741
18356 18159 16816
18338 16844 18366
18000 18600 16577
17940 17956 17912
17928 16878 18819
17914 16772 18851
17785 18381 17274
17761 16705 19045
17759 16572 19047
17607 18843 16671
17267 16812 19361
17162 19035 16867
17143 18535 17851
17034 18807 17498
16973 16886 19458
16945 19128 16917
16874 17967 18765
16572 18879 17793
18068 17845 17887
17686 16661 19150
17457 17364 18836
17109 18866 17305
17023 19050 17091
16807 18996 17461
16546 19120 17343
18720 17476 17216
18509 17100 17886
18502 17318 17794
17632 17765 18328
17509 18757 17059
17318 18656 17464
16716 17512 19172
16544 18556 18337
16513 18595 18226
16494 18625 18221
16353 17764 19128
16260 18831 17979
18616 17254 17671
18566 17453 17504
18470 17483 17626
18309 18276 16498
18246 17986 17277
18233 18249 16862
18222 18161 16915
18214 17066 18299
18162 17599 17921
18127 17617 17983
18027 18524 16741
18003 16761 18778
17899 16978 18786
17835 16918 18905
17822 16534 19028
17721 18127 17729
17683 16903 19012
17265 18835 17213
17250 18396 18004
17184 18966 17049
17153 17092 19320
17115 18191 18375
16838 17469 19098
16768 17427 19253
16665 18611 18165
16616 18243 18589
16579 18643 18172
16442 18453 18453
18622 17496 17382
18621 17703 16911
18485 17612 17451
18466 17977 16900
18418 18048 16725
18105 17145 18460
18037 18314 16958
17895 16738 18927
17863 18492 17012
17697 18165 17833
17679 17105 18921
17551 18509 17341
17359 18503 17633
17311 17161 19146
17251 17877 18568
17155 16979 19356
17144 18454 17899
16921 19114 17038
16866 17490 19082
16516 18112 18774
18553 16973 17918
18430 17121 18001
17823 16760 18963
17807 16780 18953
17147 18436 17901
17041 17663 18846
17000 18845 17514
16927 18469 18153
16919 18239 18389
17935 16757 18860
16636 18353 18494
18619 17651 17147
18380 18138 16820
17793 18202 17617
17569 18139 17845
17439 17065 19120
17107 17093 19291
16746 18417 18387
16598 17342 19298
16582 18849 17803
18787 17354 17170
18676 17584 17085
18480 17810 17140
18479 17817 17127
18387 18069 16683
18335 17753 17493
18317 17383 17981
18230 18120 17137
18147 18284 16971
18082 17345 18253
18018 17008 18574
17989 17140 18534
17957 16937 18780
17858 18686 16565
17803 18737 16531
17742 18008 17965
17740 18223 17585
17675 18022 18085
17577 18407 17592
17563 18411 17561
17555 17133 19002
17300 18420 17961
17252 17814 18612
17235 16782 19377
17224 16799 19403
17188 18682 17566
17158 17112 19274
17128 16965 19365
16825 18206 18619
