10826 360.177
9124 8692 8542
9031 8982 8370
8760 8452 8869
8712 9218 8509
8540 8580 8957
8402 9054 8747
8911 8464 8826
8423 8667 8941
8838 8505 8827
8442 8891 8836
8721 9208 8385
8468 8813 8896
8473 8853 8887
9110 8808 8440
8502 8982 8792
8949 9077 8401
8970 9009 8461
8754 8542 8884
8959 8530 8707
8624 8616 8919
9084 8792 8585
8508 8766 8904
8505 8625 8932
8424 8844 8888
9092 8620 8581
8404 8933 8856
9024 8904 8383
8628 8551 8934
8747 9187 8451
8636 8591 8907
9051 8814 8554
9067 8808 8488
8676 9196 8562
8968 9055 8472
8915 9076 8438
8977 9032 8424
8558 8555 8926
8680 8634 8891
9068 8754 8613
8641 8558 8912
8918 8598 8795
8979 9013 8422
8525 8930 8832
8552 8681 8904
8994 9008 8409
8964 9076 8414
9040 8903 8510
8750 8515 8907
8972 8517 8735
8745 8566 8880
9047 8775 8594
8621 8567 8922
8542 9040 8745
8672 8764 8848
8535 9026 8788
8526 9086 8729
8903 8642 8776
9009 8721 8617
8751 8658 8853
8732 8695 8840
8610 8668 8900
9020 8857 8556
8783 9185 8525
8736 8623 8891
8969 8990 8478
9001 8737 8626
9014 8684 8619
8614 8829 8822
8955 8991 8493
8526 8741 8915
8570 8751 8872
8984 8746 8662
8574 8707 8878
8950 9069 8443
8923 8576 8790
8588 9003 8762
8856 8652 8780
8700 9157 8592
8803 9178 8518
9028 8646 8684
8664 8672 8876
8717 8573 8901
8653 8926 8782
9091 8753 8526
8594 8899 8831
8583 8709 8873
8937 9060 8446
8723 8751 8842
8651 8863 8811
8582 8828 8842
8707 9175 8554
8630 8764 8865
8578 8802 8870
8554 8902 8820
8872 9135 8449
8996 8662 8630
8694 9105 8660
8825 8556 8823
8563 8708 8874
8847 8973 8647
8844 8855 8692
9034 8849 8552
8632 8958 8774
8566 8763 8871
8932 8837 8665
8859 8616 8804
8851 8696 8758
8841 8705 8778
8960 8800 8631
8711 9140 8599
8689 8675 8857
9022 8981 8484
8609 8840 8827
8925 8659 8748
8879 8571 8799
8857 8687 8775
8698 8796 8814
8985 8730 8668
8708 8871 8784
8811 9161 8533
9004 8847 8584
8668 8825 8809
8998 8905 8529
8891 9092 8503
8966 8750 8642
8899 9051 8538
8703 9034 8699
8599 8869 8820
8538 9080 8697
8944 8937 8528
8886 8791 8705
8835 8858 8699
8794 8884 8715
8789 9145 8543
8769 9038 8667
8714 8767 8816
8697 8866 8790
8891 9100 8481
8848 8773 8726
8604 9072 8727
8959 8947 8498
9012 8716 8624
8953 8643 8744
8951 8777 8713
8744 9151 8570
8978 8818 8611
8718 8700 8855
8695 9172 8562
8657 8690 8878
8992 8770 8629
8945 8595 8754
8827 8724 8770
8803 8647 8861
8787 8727 8800
8644 8747 8869
8820 8516 8836
8830 9020 8610
8919 9071 8487
9024 8782 8607
8908 9073 8495
8905 9093 8482
8902 8683 8742
8901 8654 8752
8894 9107 8480
8763 8974 8701
8604 8669 8921
8597 8951 8787
8873 9007 8587
8848 9147 8515
8842 8621 8802
8576 8881 8861
8988 8927 8516
8943 8654 8722
8940 9036 8520
8915 9004 8539
8909 8670 8736
8797 9089 8580
8660 9048 8709
8656 8914 8788
8640 9044 8717
8935 8785 8679
8867 8910 8641
8834 8817 8737
8833 8597 8812
8800 9056 8625
8677 9177 8595
8560 8787 8879
8810 8806 8760
8790 8834 8750
8764 8656 8828
8761 8918 8718
8761 8713 8829
8723 9170 8567
8699 9094 8656
8658 8757 8858
8597 8888 8815
8861 9042 8549
8785 9047 8626
8760 8668 8849
9034 8665 8619
8986 8664 8673
8973 8718 8672
8928 8946 8558
8927 8867 8630
8817 8838 8717
8968 8788 8634
8892 8702 8745
8799 8994 8660
8773 9168 8540
8687 8885 8781
8661 8861 8814
8825 8970 8648
8992 8822 8604
8868 8908 8628
8778 9143 8554
9010 8913 8504
8940 8782 8643
8890 9081 8506
8816 8555 8834
8765 9043 8649
8969 8942 8524
8830 8879 8711
8747 8873 8768
8722 8671 8862
8667 8876 8793
8649 8753 8859
8930 8913 8558
8865 9032 8566
9003 8747 8622
8832 8906 8676
8734 9105 8653
8665 8997 8744
8662 9040 8710
8616 8966 8764
8591 9055 8731
8565 8979 8804
8963 8744 8687
8954 8980 8513
8893 9053 8517
8887 9016 8569
8880 9035 8560
8849 9119 8527
8830 9030 8588
8756 9153 8564
8752 9111 8621
8742 8578 8864
8738 8740 8833
8727 9027 8674
8719 9062 8663
8710 8841 8795
8690 8934 8755
8683 9186 8568
8647 8803 8855
8628 9092 8670
8601 8922 8813
8838 9084 8565
8792 9098 8600
8791 8811 8796
8755 8957 8713
8728 8877 8772
8685 8925 8761
8681 8996 8734
8912 9003 8542
8822 9066 8579
9030 8744 8614
8938 8895 8590
8917 8941 8581
8885 8701 8756
8875 9031 8574
8870 8845 8694
8780 9132 8551
8691 9131 8607
8597 8842 8832
8560 9012 8757
8994 8815 8614
8988 8693 8632
8936 8976 8540
8889 9130 8498
8861 8678 8771
8828 8939 8651
8772 8742 8801
8770 9049 8638
8767 8831 8774
8753 8825 8777
8730 8985 8702
8729 8893 8741
8648 8881 8798
8625 9005 8751
8619 9166 8603
8600 8944 8799
8844 9097 8551
8820 9160 8496
8795 8710 8801
8764 9137 8590
8759 9153 8552
8724 8850 8777
8684 8921 8772
8991 8862 8582
8638 8999 8745
8888 9081 8522
8854 9082 8534
8945 8933 8536
8901 8966 8547
8815 8896 8695
8811 8900 8681
8774 9001 8689
8715 9187 8512
8624 8949 8785
8609 8967 8766
8643 9003 8739
8977 8738 8666
8960 8975 8497
8946 8979 8521
8858 9122 8507
8853 8978 8616
8767 8847 8754
8762 9067 8640
8742 9017 8675
8739 8748 8817
8731 8896 8732
8725 8792 8810
8688 9115 8651
8686 9017 8724
8678 8981 8759
8649 9078 8694
8627 9018 8720
8626 8997 8746
8985 8748 8655
8898 8897 8645
8894 8984 8583
8879 9015 8576
8866 8900 8661
8865 9082 8519
8855 8872 8685
8851 9100 8541
8849 8784 8719
8829 8720 8765
8815 9136 8549
8805 8916 8691
8802 9023 8638
8795 9123 8556
8791 9125 8575
8790 9022 8664
8776 9118 8606
8776 9025 8658
8774 8962 8697
8771 9149 8544
8749 9014 8678
8749 8682 8830
8720 9124 8605
8681 9148 8635
8675 8987 8763
8664 9074 8671
8848 9112 8530
8838 8874 8686
8658 8824 8819
9000 8708 8629
8896 8967 8594
8881 8987 8589
8674 8988 8738
8619 9028 8740
8602 8975 8770
8537 9081 8690
9011 8794 8582
8992 8830 8601
8971 8892 8557
8948 8880 8591
8947 9000 8488
8934 8794 8636
8933 8843 8628
8906 8870 8627
8877 8963 8615
8846 9078 8550
8842 9075 8571
8809 9018 8624
8807 9106 8550
8806 8811 8751
8801 8928 8714
8796 9115 8589
8787 8557 8864
8781 9052 8627
8775 8898 8728
8758 8965 8708
8757 9065 8652
8748 8719 8808
8746 8931 8715
