18606 960.338
26892 25319 25738
27173 24841 26177
27077 25120 25957
27222 24833 26150
26819 25227 26098
27083 25106 26008
26862 25207 26070
26998 25137 26010
26856 25241 26059
26903 25219 26016
26981 25022 26409
26982 25024 26376
27011 24971 26375
27044 25199 25906
26936 25173 26060
27226 24853 26138
26872 25200 26233
27129 25105 25884
27065 25139 25944
26788 25233 26201
26723 25330 26148
27055 25131 26085
27225 24683 26206
27290 24784 26177
27143 24819 26238
26696 25306 26306
26813 25236 26155
27045 24800 26439
26753 25252 26248
27064 24836 26369
27102 24792 26386
27059 24857 26437
26876 25335 25977
26957 25202 25996
27210 24771 26219
27200 24783 26234
26905 24754 26634
26984 25283 25874
26914 25200 26109
26915 25207 26027
26930 25004 26510
27223 24742 26247
26908 25048 26449
27047 24981 26345
27275 24787 26104
26991 24950 26504
27197 24793 26191
27108 24778 26440
27200 24784 26232
26990 25009 26407
26820 25009 26664
26885 25051 26597
27121 24770 26369
26690 25061 26551
27194 24815 26207
27275 24838 26090
26972 24634 26660
27177 24768 26368
27215 24748 26287
27228 24638 26289
27202 24729 26309
26836 25052 26561
26904 25021 26595
26839 24979 26662
27015 25022 26358
27221 24692 26299
27273 24870 26134
26834 24628 26759
27111 25100 26019
27027 24948 26387
26697 25197 26470
26626 25111 26647
26920 24584 26745
27265 24875 26105
26716 25167 26468
27083 24867 26359
26945 24476 26778
26948 25112 26301
27077 24403 26703
26982 24621 26730
26993 25055 26341
27072 25087 26261
26535 25075 26740
26939 24498 26782
27000 24481 26744
26912 24591 26758
26588 25030 26778
27133 24894 26324
26890 24556 26785
27042 25128 26253
26565 24896 26884
26859 24577 26793
26949 24974 26595
26775 25370 25841
27019 24632 26704
26548 24901 26851
26811 25429 25811
26931 25085 26429
26798 25317 26028
26822 25364 25800
26864 25005 26620
26956 24517 26765
26501 25116 26776
27027 24429 26787
26513 24927 26912
27020 25234 25908
27010 25193 25956
26601 25138 26661
26957 25036 26471
26628 25070 26666
27060 24435 26729
27030 24481 26734
26769 24657 26810
26329 25366 26493
26900 24522 26783
26269 25321 26746
27116 24352 26667
27172 24308 26513
26831 24688 26744
26188 25389 26659
26737 24669 26807
27040 24625 26697
26734 24720 26767
27206 24680 26310
27154 24421 26665
26735 24699 26806
26663 24370 26943
26770 25383 25883
26699 25295 26261
27194 24778 26278
26721 24353 26940
26633 24912 26839
26601 24953 26834
26688 25055 26637
26515 24921 26897
26884 24252 26915
26982 24374 26827
26990 25255 25918
26999 25240 25925
27074 25252 25837
26353 25237 26768
26394 24953 26930
26947 24997 26485
26680 25071 26617
27151 24480 26610
26760 25103 26481
27074 24690 26641
26559 25224 26661
26675 25077 26637
26556 25071 26714
26758 25122 26504
26631 24996 26720
26626 25107 26694
26530 25208 26762
26625 25268 26448
27183 24642 26508
26831 24664 26782
26871 25214 26032
27168 24734 26455
27181 24796 26288
26877 25212 26053
26858 24587 26799
26669 25213 26465
26715 24727 26795
26530 25474 25974
26614 25461 25918
26948 25252 25990
26585 25367 26213
26771 25339 25933
26977 25086 26320
27101 24777 26477
26504 25359 26536
26993 25150 26273
26280 25305 26731
26424 25335 26574
26802 24280 26914
27051 24887 26434
26828 24604 26806
26402 25310 26685
26337 25399 26437
26480 25293 26661
26623 25481 25873
26348 25393 26454
26433 25268 26694
26397 25290 26720
26670 24739 26779
26694 24766 26770
26735 25353 26119
27024 24582 26742
26858 24530 26807
26651 24838 26821
26990 24421 26816
27008 25264 25838
26895 24535 26779
26884 24932 26662
26879 24659 26744
27046 24621 26666
27098 24924 26302
26464 25059 26823
27161 24629 26549
26945 25288 25950
26474 24940 26927
26615 25040 26753
27069 25057 26317
26808 24626 26832
26753 25182 26418
26731 24611 26838
26789 24555 26850
26608 25139 26648
26999 24502 26751
26450 25216 26747
26287 25267 26805
26296 25241 26824
26838 25268 26013
26247 25241 26834
26735 25446 25942
26181 25325 26785
27113 24368 26692
27219 24654 26459
26362 25180 26805
27086 24269 26710
26342 25210 26832
26944 24464 26786
26627 25109 26646
26291 25405 26450
26751 24601 26840
26790 24640 26836
26240 25408 26316
26869 24525 26881
27064 24546 26718
26993 24869 26606
26355 25356 26658
26637 24885 26821
26987 24778 26630
26969 25316 25945
26878 24902 26675
27219 24923 26174
26809 24994 26705
26822 24968 26683
26699 25458 25876
26178 24965 27061
26830 25371 25783
26858 24803 26689
26838 24598 26838
26529 25015 26780
26806 25372 25839
27054 24942 26427
26941 24749 26743
26827 24613 26811
26716 25165 26515
26680 25383 26110
27016 24475 26783
27074 24938 26328
26762 25224 26249
26325 25357 26673
26664 24347 26942
27144 24594 26664
26624 25246 26471
26802 25269 26053
27080 24644 26645
26441 25180 26790
26814 24979 26677
26377 25332 26662
26113 25245 26929
26086 25321 26864
26848 25250 26049
26818 25248 26109
26468 25320 26647
27183 25007 26111
26090 25363 26837
27125 24982 26236
27043 24938 26543
26209 25360 26629
27112 25029 26061
