610 65.4939
18257 17303 17292
17208 18605 17219
17190 17604 18289
18100 17266 17767
17319 18564 17054
17308 17548 18243
17203 18541 17252
17390 17468 18217
17117 17803 18262
18193 17386 17503
18208 17415 17436
17119 17689 18267
18104 17366 17605
18234 17310 17432
17366 18508 17219
17241 17638 18281
18055 17385 17719
17270 18495 17348
17372 18490 17096
17573 18363 17232
18207 17316 17581
17584 18377 17076
17224 18531 17261
17298 18474 17255
17219 18552 17063
17225 17782 18203
17400 18484 17041
17448 18448 17203
17183 18555 17257
18080 17471 17609
18043 17394 17780
17561 18375 17209
17256 18521 17138
18092 17520 17538
17326 17483 18264
17274 18423 17424
17238 18513 17332
17397 18410 17425
17510 18395 17306
18018 17406 17716
17189 18526 17298
17501 18427 17060
17294 18432 17414
18015 17362 17785
17344 18518 17140
17242 18463 17366
17541 18416 17057
17844 17488 17920
18093 17589 17532
17555 18411 17156
18199 17392 17478
17451 18457 17080
18123 17468 17591
18110 17492 17574
17484 18464 17056
18088 17420 17647
17400 18470 17102
18044 17438 17693
17265 18518 17243
17339 18368 17437
17358 18469 17224
17553 18395 17239
17296 17831 18201
18093 17507 17553
17265 17859 18140
18066 17569 17579
18142 17490 17521
18085 17591 17521
18067 17437 17656
18044 17354 17761
17390 18488 17191
18068 17434 17683
17331 18467 17231
17838 17466 17934
18098 17573 17520
18070 17453 17638
17307 18328 17596
17325 18364 17570
17873 17701 17843
17431 18055 18019
17929 17779 17693
17360 18170 17815
17131 18035 18027
17125 18368 17717
17567 18201 17704
17327 17920 18121
17325 18196 17892
18093 17477 17588
17822 17806 17827
17163 18345 17633
17877 17681 17831
17289 17767 18213
17152 18001 18084
17572 17676 18096
17395 18093 17970
17775 18122 17514
17418 17936 18039
17377 17900 18094
17099 18173 17929
17823 17800 17815
17771 17916 17834
17442 18462 17391
17339 18161 17862
17577 17806 18069
17514 18319 17513
17664 17623 18176
17656 17990 17919
17526 17822 18116
18017 17512 17756
17534 17812 18143
17651 17725 18055
17554 17642 18145
17286 18380 17494
17652 18313 17399
17432 18165 17808
17685 17920 17940
17622 17794 18015
17615 17848 17991
17495 18002 17946
17402 18135 17884
17861 17467 17928
17698 17885 17912
17680 17988 17944
17567 17833 18005
17555 18037 17853
17660 17746 17997
17385 18327 17591
17135 17713 18217
17822 18068 17613
17483 18397 17370
17216 18459 17482
17766 17609 18123
17662 18103 17682
17613 18001 17908
17557 18317 17568
17508 17701 18159
17358 18362 17568
17321 18367 17541
17758 17822 17906
17751 17848 17988
17359 18000 18104
17811 17688 18048
17729 17958 17838
17548 18388 17333
17214 18322 17849
17496 18355 17502
17866 17778 17811
17814 17758 17940
17609 18325 17442
17340 18301 17673
17504 18339 17416
17472 18304 17608
17427 18163 17815
17297 18068 18023
17222 18206 17861
17925 17719 17802
17634 18101 17747
18173 17681 17469
17968 18041 17371
18048 17831 17541
17509 18423 17167
17533 18301 17585
18085 17642 17514
17870 17801 17708
17526 18029 17897
17373 18106 17939
17892 17847 17689
17486 18293 17779
17809 17857 17860
17637 17732 18030
17941 17754 17724
17594 18279 17521
17499 18056 17881
17532 18033 17869
18111 17512 17543
18063 17543 17683
18053 17706 17644
17984 17771 17713
17720 18103 17585
17561 18024 17866
17398 17896 18134
17702 18086 17690
17497 17905 18033
17280 17531 18294
17465 17774 18196
17546 17728 18158
17661 18005 17831
17438 17908 18020
17898 17661 17825
17875 17551 17913
17602 17780 18058
17204 18207 17880
17225 18365 17608
17565 18103 17839
17237 18330 17574
17588 18190 17802
17635 18116 17678
17391 17967 18031
18191 17365 17723
17897 17786 17692
17749 18080 17771
17945 17780 17662
17925 17661 17811
17619 18014 17776
17867 17769 17748
17812 18074 17758
17623 18270 17687
17984 17630 17741
17695 18109 17669
17880 17467 17915
17863 17850 17774
17267 17675 18229
17108 18063 18072
17714 18107 17593
17678 18276 17448
17753 18201 17465
17591 18025 17801
17861 17936 17647
17735 17947 17800
17645 18115 17657
17449 18318 17538
17615 18027 17787
17601 18200 17738
17639 17676 18074
17856 17719 17917
17851 17879 17763
17393 17959 18039
17677 18115 17648
17348 18181 17859
17759 18166 17512
17713 18174 17632
17658 18279 17435
17527 18371 17394
17970 17655 17907
17179 17872 18216
17587 17999 17998
17720 17693 18024
17767 18169 17416
17837 17572 17951
17774 17749 17996
17674 18309 17010
17648 18320 17429
17464 18035 17909
17452 17881 18070
18023 17682 17699
18062 17674 17679
17261 18167 17907
18157 17921 17195
18015 17516 17712
17610 18273 17472
18153 17763 17392
18194 17735 17440
17460 18080 17931
17584 17785 18092
17729 18130 17564
17665 18081 17696
17182 17917 18207
18126 17912 17311
17986 17616 17895
18307 17690 17176
17910 18013 17491
17909 18064 17381
17382 17966 18044
18001 17594 17774
18079 18045 16992
18301 17731 17184
18092 17973 17234
18288 17875 16733
17450 18159 17860
17236 18010 18076
18331 17890 16710
18037 17929 17459
17830 17881 17761
17864 18017 17530
17752 17743 18020
18341 17804 16824
17872 18250 17411
18115 18028 16987
17546 18379 17388
18324 17810 17030
18233 17885 17148
18214 17757 17380
18074 17929 17311
17882 18076 17528
17636 18189 17529
18068 18071 17066
17949 18156 17088
18358 17851 16771
18300 17862 16867
17463 18060 17982
18250 17884 16790
