46229 2701.32
27520 24610 26067
26975 25445 25701
26929 23931 26998
25829 24538 27599
25821 25604 26320
27448 24800 25848
26765 25505 25785
25901 24635 27583
26913 23969 26991
25868 24942 27507
26850 24243 26955
27086 24269 26710
25846 24789 27562
26725 24208 27045
27263 24916 26086
26450 24290 27358
25881 25278 27262
25995 24935 27532
26957 24174 26892
25922 25380 27083
27443 24377 26149
26898 24203 26943
26025 24586 27550
26927 23996 26987
26215 25476 26973
27427 24549 26068
27403 24527 26112
27030 24015 26863
27178 24767 26420
25943 25344 27229
27244 24764 26438
26315 25592 25846
25975 25186 27323
25852 25239 27293
26564 25362 26912
26978 24081 26897
26761 24091 27109
27177 24698 26515
27168 24898 26391
26546 25516 25990
26417 25575 25958
26972 24309 26844
27005 24338 26789
27288 25141 26005
26888 24030 27021
27043 24938 26543
27195 24582 26503
26949 24974 26595
26524 24693 27246
26352 25462 26933
26001 25107 27399
26633 25298 26762
26828 24041 27065
27311 24449 26391
27231 24793 26410
26863 24156 27033
27388 24751 25906
27164 24511 26575
25964 25076 27429
27333 24974 26056
27298 24712 26254
26015 24805 27557
26939 25354 25886
27286 24997 26049
27242 24676 26440
27413 24487 26145
26802 25018 26764
26194 24748 27417
26776 25458 25812
26923 25359 25881
26041 24951 27479
27394 24618 26040
26137 24553 27490
26084 25444 27023
26840 24021 27072
26091 25289 27118
27112 25114 26305
26128 24849 27498
26189 24669 27467
27208 25124 26163
26951 24145 26934
26991 24950 26504
26875 24120 27038
26061 25340 27171
26809 24153 27056
26230 25593 25831
27098 24325 26673
26536 25547 26018
25983 25180 27331
25968 25273 27237
26937 25367 25866
27128 24506 26613
26899 25400 25818
26650 25287 26747
25937 25238 27308
26727 25481 25791
26559 25415 26738
26362 24964 27208
26783 24061 27079
26972 24105 26924
26057 24666 27543
27058 25095 26353
27222 24664 26485
26983 23998 26963
26919 25014 26660
27175 25172 26183
26048 24984 27386
26572 25529 25982
26484 25490 26825
26366 25090 27100
26228 25004 27281
26402 24707 27299
27051 24366 26782
26496 25564 25968
26969 25316 25945
26865 25231 26689
26068 25215 27296
26613 25376 26769
26739 25028 26839
26278 24517 27439
27099 24744 26620
26392 25523 26873
26997 25367 25809
26914 24052 26987
26118 24935 27409
27149 24791 26453
26601 24534 27276
26930 25282 26240
27166 25008 26199
27071 25026 26357
27172 24848 26364
26332 25336 26956
26210 25540 26871
27060 24435 26729
27084 24345 26721
26265 25139 27159
26981 24065 26962
26151 24869 27381
25985 24973 27455
26670 24591 27229
26428 24648 27345
27074 24690 26641
26908 25263 26629
25986 25220 27282
27132 24457 26630
26645 24757 27069
26387 25390 26879
27036 25245 26222
27219 24923 26174
27071 25144 26230
26696 25274 26819
26050 25152 27345
26175 25453 26976
27343 24570 26295
27376 24440 26310
26915 25295 26278
26231 25212 27138
27053 24391 26763
26985 24131 26861
26736 25075 26808
27417 24543 26111
27367 24609 26160
26120 25170 27178
27095 24817 26543
26768 25379 25923
26881 25166 26698
27124 24313 26668
26482 24403 27336
27292 24385 26423
26038 25342 27205
27085 25039 26343
27278 24957 26072
26747 25049 26821
26511 25507 26042
26558 25496 26705
26274 24450 27444
26211 24723 27392
26870 24813 26804
27021 24866 26561
26663 24650 27201
26885 25064 26677
26250 25065 27190
26487 25465 26860
26532 25428 26839
27116 24352 26667
27013 24716 26653
26537 25424 26815
26450 25308 27011
26144 25263 27153
26576 25235 26941
26010 25092 27376
26677 25434 26016
26687 25505 25964
26876 25335 25977
27219 24861 26280
27273 24870 26134
27287 24462 26386
26910 24619 26885
26474 25514 26062
26813 25353 25961
26553 24854 27090
26244 24660 27396
26894 25447 25910
26311 24882 27338
27104 25036 26331
26719 25003 26867
26503 24869 27117
27416 24546 26098
26387 25312 26922
27143 25041 26259
26258 25398 26972
26083 25173 27216
26101 24860 27472
27138 25043 26214
27349 24681 26077
26717 24127 27086
26413 24970 27186
27318 24499 26353
27360 24413 26313
27027 24429 26787
26200 25403 27060
26795 24110 27064
26753 25280 26675
27050 24986 26473
26733 25060 26831
27188 24571 26568
26660 25207 26827
26748 25386 26024
27338 24586 26264
27165 25172 26195
27373 24599 26095
26422 25016 27127
26730 24321 26997
26951 24094 26948
26683 25349 26284
26958 24494 26859
27374 24736 25937
27364 24605 26170
27012 25272 26206
27228 25035 26151
26897 24171 26969
26954 24072 26968
26179 25498 26935
26796 24775 26949
26627 25269 26838
25979 25256 27248
27118 25132 26283
26012 25436 27051
26508 24613 27284
26419 24740 27289
26332 25135 27093
26054 25149 27308
26304 24933 27251
26515 24485 27317
26708 24419 27172
26302 24729 27362
27353 24673 26127
27190 24651 26547
26271 24485 27446
26157 25556 26980
26285 24697 27388
27034 24592 26723
27381 24572 26124
26977 25321 25934
27158 24643 26551
27316 24514 26368
26563 24357 27283
27356 24955 26029
26988 25400 25799
26551 25534 25863
26857 25120 26703
26895 25411 25834
27138 24661 26603
26167 25570 26788
26673 25190 26836
26206 25333 27075
27146 24840 26459
27144 24832 26484
26408 25252 27014
27036 25160 26322
26705 25515 25855
26449 24931 27188
26984 25338 25914
26187 24884 27367
26107 25163 27223
26377 25366 26954
26098 24877 27438
26370 25372 26886
27385 24639 26074
26171 25138 27214
26199 25247 27124
26570 24747 27211
27135 24715 26565
26454 25082 26999
26382 25016 27197
27325 24591 26300
27081 24892 26397
27410 24828 25856
27091 25142 26210
27324 24550 26324
27360 24679 26077
26115 25311 27109
26945 25288 25950
26131 24694 27450
26102 25048 27313
26942 25101 26384
26562 24406 27293
27201 24510 26513
26595 24926 27016
27038 25151 26248
26853 25139 26715
26686 25400 26033
27098 24468 26648
26968 25259 26293
27151 24480 26610
27265 24875 26105
26787 24161 27067
26542 24656 27217
27083 25279 25835
26735 25353 26119
26396 24666 27365
26647 25196 26857
27389 24562 26089
26472 24657 27305
26039 25069 27377
26620 25350 26797
27095 24888 26401
27378 24424 26302
26463 24559 27353
27016 24475 26783
26466 25165 26966
27293 24474 26372
26871 24207 26995
26325 24939 27225
26294 24436 27435
27164 25202 26130
26200 25088 27254
27109 24874 26426
26921 25323 25954
27335 24695 26227
27087 24596 26684
26315 24596 27425
27024 24582 26742
26767 24828 26986
26513 25555 25967
27225 24422 26465
26477 24381 27345
26262 24843 27384
26832 25311 26437
26913 25250 26338
27027 24993 26407
27270 25034 26059
26076 25360 27142
27068 24531 26702
27101 25000 26383
27079 24989 26430
26881 24685 26947
26645 25107 26956
26291 24937 27302
27124 24752 26606
27100 25079 26330
27278 24499 26379
27149 24644 26570
26964 24477 26848
26247 24941 27271
26459 24974 27184
27121 24514 26636
26714 24114 27117
26483 24874 27132
26497 24895 27084
27363 24775 25966
26488 24581 27295
26636 24632 27221
26480 24703 27219
27161 24629 26549
26551 24604 27287
26607 25281 26847
26358 24421 27426
26961 25123 26376
26288 24699 27369
26725 24735 27005
26440 24730 27265
26680 25383 26110
26272 25054 27150
26161 25565 26854
27064 24893 26436
27201 24800 26393
27154 24421 26665
27295 24798 26315
26780 24834 26931
26263 24831 27348
27380 24551 26243
27159 24987 26265
26587 25265 26889
27048 25360 25802
26822 25126 26763
26416 24782 27283
26545 25446 26778
26600 25421 26666
26438 25139 27086
26709 24857 27006
26137 25363 27069
26592 24664 27153
26073 25534 26997
26940 24162 26971
26694 24940 27014
26638 24871 27052
26444 25392 26872
26849 24671 26984
26279 25381 26937
26235 25434 26989
26583 25371 26833
26983 25230 26272
27040 24567 26779
26122 25278 27141
27044 25065 26406
26826 24712 26951
27007 25373 25787
26203 24686 27432
26766 25230 26800
