1586 46.8465
27429 24313 25907
27796 24407 25462
26072 25555 26321
28136 24400 24032
27507 24952 25201
26589 25770 25912
28128 24335 24274
26602 26325 24960
27576 24777 25298
26597 26472 24332
26543 25989 25654
28038 24586 23940
27629 24712 25688
24887 24396 27280
26848 26264 24329
27759 25320 24267
26584 25863 25568
27003 24827 26358
26175 26455 25101
27241 25693 25264
27433 24984 25798
27569 25487 24066
27319 25912 24254
27066 25953 24801
27585 25372 25107
27196 25903 25147
27400 24671 25893
27160 24870 25935
27759 25420 24022
27265 25885 24588
25860 24926 26799
25002 26090 25666
28142 24260 23736
28014 24860 24479
26882 25980 25360
26721 26192 24403
27916 24043 25177
27205 25788 24989
26475 25724 25971
27901 24186 25243
26248 26041 25759
26019 25335 26425
25171 25453 26602
26565 25788 25943
27321 25873 24679
26329 25783 26158
25223 25680 26394
26255 25889 25688
27303 25651 24993
28033 24365 24563
26965 26104 24554
25223 24238 27224
25858 26424 25254
26797 26161 24758
26283 25824 26138
25968 25649 26507
26570 25172 26723
26634 25780 25765
26067 25891 26367
26881 25684 25830
25211 26305 25618
27669 24488 25572
27034 24213 26370
25977 24868 26771
26410 23533 26896
26297 25851 25940
27292 24259 26128
25419 24513 27221
27839 25247 24112
27130 24969 26101
27105 24974 25903
27025 26140 24326
26668 26121 25417
27550 25476 24165
25627 26352 25544
26270 25045 26730
26782 24803 26801
25714 26341 25429
26816 26122 25151
25951 26248 25300
27968 24797 25021
27232 25759 25591
25603 25593 26512
24843 24357 27310
28114 24519 24361
27503 25782 24931
25507 26472 24602
23888 23344 27498
26409 26392 25135
27351 25832 23992
27207 24251 26227
26478 26043 25584
26374 25452 26318
28141 24073 24786
26582 26237 25562
25506 26492 24924
27496 25397 25793
26367 25303 26485
26083 24706 26821
25829 25202 26530
26762 25308 26469
26121 24515 27137
25294 24003 27242
24963 24006 27457
27541 25510 24405
28025 24810 24506
26993 26062 25324
27786 25046 25177
24569 26364 25730
27839 25211 24474
25719 26459 24534
24973 24042 27389
27335 25581 25375
26787 26114 25299
26419 25896 25669
26425 26326 25223
27702 25421 24574
26877 24302 26400
28060 24346 24926
27153 25195 25856
25524 24642 27120
26121 25692 26188
25734 25087 27074
27093 25511 26095
25942 25351 26525
26594 25649 26292
24992 25698 26632
27794 24906 25283
27277 25026 25800
26188 24463 26896
25732 26292 25484
25304 25987 26008
26752 26153 24768
26566 26269 25276
26211 24434 26819
25494 25331 26972
27102 26049 24790
27627 25218 24690
27471 25410 25689
27687 24758 25448
25587 25979 26154
27241 25948 24434
26082 26023 25999
27761 25095 24988
27275 24577 26224
26957 26126 24715
26602 26172 25299
26730 25858 25526
25131 26081 25997
24919 26543 25275
25517 24681 27091
27848 24673 25388
26769 25822 25643
25346 26072 25729
27311 25539 25606
26905 25050 26162
28003 25097 24893
25489 26146 25612
25905 26170 25585
26313 25948 25677
26977 25515 25966
25090 25639 26755
24316 26074 26078
25758 25354 26732
26453 26140 25646
27526 25576 25101
26296 26418 24614
