665980 1680.04
8620 8743 8305
8881 8420 8330
8766 8556 8361
8735 8503 8368
8595 8784 8399
8204 8956 8441
8409 9096 8035
8730 8789 8287
8760 8584 8276
8443 8991 8296
8482 8787 8478
8365 8996 8297
8889 8573 8090
8366 8854 8448
8597 8787 8339
8520 8769 8516
8885 8709 7978
8704 8598 8436
8270 9193 8087
8332 8939 8361
8771 8658 8254
8662 9032 8078
8222 8714 8623
8578 8715 8490
8429 8606 8580
8915 8566 8245
8531 8787 8466
8527 8832 8391
8569 9069 8197
8779 8805 7779
8527 8952 8203
8545 8947 8316
8910 8400 8246
8368 8880 8435
8741 8810 8093
8284 8930 8397
8589 8877 8135
8451 9100 7908
8368 8836 8453
8681 8804 8124
8373 9152 7989
8619 8864 8286
8578 8869 8369
8454 9105 7893
8306 8271 8591
8644 8615 8549
8140 9061 8209
8297 9014 8280
8720 8896 8061
8486 9073 8136
8679 8845 8203
8694 8728 8297
8473 8853 8385
8594 8716 8403
8808 8423 8323
8616 9054 8126
8879 8794 8241
8437 8515 8569
8251 8877 8526
8693 8635 8311
8607 8764 8313
8741 8605 8327
8498 9091 7826
8150 9097 8093
8653 8848 8270
8605 8839 8335
8663 8874 8102
8754 8727 8270
8258 9042 8408
8449 8819 8437
8634 8852 8204
8688 8945 8041
8664 8860 8132
8451 8962 8256
8389 9120 7936
8477 8879 8344
7982 9156 8130
7973 9073 8163
8284 8765 8608
8763 8819 8090
8731 8838 7992
8654 8811 8221
8034 9103 8129
8933 8609 7963
8354 8870 8480
8685 8731 8370
8400 8976 8337
8263 8794 8546
8650 8488 8579
