4423 3323.76
9645 8655 8008
9490 8964 7714
8418 7939 9342
8096 9800 8035
7735 8346 9496
7532 8793 9338
8350 7985 9371
8595 7942 9267
7553 8737 9359
7580 8622 9413
9490 8962 7732
7597 8675 9390
7533 8690 9367
8180 8018 9418
9488 8973 7741
8833 8005 9115
9517 8920 7765
7908 8208 9487
7659 8972 9206
9404 9061 7772
8051 9781 8085
8036 9790 8051
9633 8738 7825
8698 8001 9213
9636 8687 7956
7885 8281 9484
8702 8057 9201
8653 8027 9226
7994 9794 8048
7670 8578 9407
7610 8902 9252
7601 8682 9374
9428 9032 7780
9511 8945 7787
9482 8968 7750
8161 8046 9423
9451 9030 7757
8605 8047 9254
8381 8036 9365
9625 8724 7926
9430 9038 7776
9494 8948 7760
7676 8893 9258
7655 8862 9291
8764 8069 9174
8670 8075 9209
8294 8021 9400
8598 8088 9260
7614 8631 9389
9618 8649 8039
7729 8657 9380
7684 8851 9277
7635 8873 9281
8571 7994 9263
8313 7993 9395
8280 8030 9407
8179 9775 8123
8115 9769 8160
7747 8361 9473
8526 8081 9295
7909 8183 9479
7689 8834 9314
9623 8716 7928
9401 9060 7790
7722 8568 9410
9524 8915 7747
8542 8035 9282
8348 8094 9370
8258 8126 9386
8412 8066 9355
7765 8514 9437
9061 8256 8938
8968 9023 8563
8850 9381 8221
8385 9398 8624
7618 8896 9251
7768 8741 9332
9583 8833 7745
9475 8977 7797
9467 8997 7805
7923 8232 9477
8147 9757 8204
9380 8623 8462
8894 9489 7974
8157 9777 8150
8069 8099 9452
9121 8107 8924
9032 8112 8991
9113 9315 8031
8187 9764 8145
9406 8634 8407
9353 8383 8595
9152 8117 8901
8748 8285 9144
8087 9406 8758
8319 8144 9362
9614 8677 7970
9410 9055 7899
7757 8392 9466
9604 8667 8044
7703 8917 9244
7915 9040 9149
9610 8540 8157
7797 8437 9447
7630 8910 9246
9595 8564 8190
8846 8242 9079
7781 8607 9372
7754 8734 9346
7622 8748 9347
7710 8679 9369
7650 8766 9332
7639 8658 9387
7629 8680 9365
7773 8893 9238
9601 8813 7800
9398 9068 7832
9255 9216 7836
8208 9588 8481
9095 9339 7889
9538 8394 8369
9485 8934 7884
9172 9266 8018
8900 8160 9080
8316 8078 9376
9489 8931 7906
9473 9008 7793
8214 8131 9402
8210 9760 8118
9402 8904 8209
9399 9057 7810
9333 9150 7867
9044 8619 8817
8024 8225 9439
7954 8356 9435
9480 8938 7911
9014 9347 8136
8826 9525 8005
8714 8105 9195
8643 9564 8141
8602 8187 9249
8541 9479 8384
8499 9666 8069
8491 9561 8340
8108 9673 8338
7937 8283 9471
7971 8467 9393
8883 8179 9084
8608 9520 8278
8551 8103 9269
8539 8061 9275
8283 9748 8105
8131 9767 8206
7999 8278 9440
9525 8504 8306
9124 8480 8813
8965 8571 8908
7750 8826 9286
7749 8744 9329
9606 8764 7950
9425 9035 7808
9351 8407 8581
9230 9205 7964
9059 8276 8928
8727 8929 8805
8426 9326 8669
8198 9444 8677
8197 9532 8554
8001 9214 8927
7925 8936 9198
7817 8435 9445
7809 8426 9462
9236 8365 8758
8817 9482 8116
8749 9360 8474
8516 9575 8291
8451 9602 8311
7987 9104 9057
9614 8796 7851
9580 8828 7822
9568 8858 7808
8639 9364 8468
8019 9255 8882
8010 8869 9204
7918 8949 9171
7912 9051 9122
7815 8392 9465
7736 8524 9428
7718 8398 9464
7619 8804 9323
9598 8566 8083
9572 8821 7843
8697 8488 9094
8616 9606 7946
8465 8265 9294
8083 9254 8879
8080 8785 9221
8061 8354 9406
7997 9281 8902
7708 8838 9284
7793 8896 9224
7624 8804 9317
9588 8745 7999
8620 8457 9124
7891 8650 9362
7761 8969 9202
7714 8774 9325
7685 8837 9290
7691 8787 9323
9442 9024 7794
9363 9089 7872
9278 9220 7829
9055 9350 8021
9561 8874 7817
9445 9005 7837
9305 9194 7816
9207 9252 7904
8843 8253 9082
8746 9129 8685
8472 9223 8703
8449 8158 9299
8321 8275 9327
8153 9283 8844
9382 9052 7998
9139 8181 8883
8918 9159 8491
8779 8351 9091
8687 8185 9191
8634 8140 9219
8558 8101 9272
8506 8251 9259
8295 8110 9382
8277 9547 8502
8202 9239 8857
8166 9705 8270
8149 8155 9424
8140 8173 9417
8115 9655 8393
8108 8157 9425
8030 9720 8308
7921 9102 9067
7873 8353 9468
9450 8694 8348
9096 9013 8445
9182 8301 8790
9143 8119 8921
8934 8298 9022
8661 8260 9199
8482 9639 8180
8472 8059 9330
8459 8005 9340
8368 9345 8718
8294 9744 8107
8293 8531 9241
8125 8136 9446
9505 8941 7800
9476 8955 7874
9456 8998 7900
9455 8922 8012
9422 8927 8057
9311 9132 7902
9304 9152 7875
9258 9173 7979
9126 9327 7943
8734 9488 8212
8733 9570 8054
8478 8293 9280
8476 8176 9292
8234 8208 9390
8121 9428 8680
7977 8517 9379
7855 8388 9454
7827 8812 9301
7825 8406 9459
7648 8561 9420
9502 8758 8217
9472 8381 8456
9403 8483 8513
9387 9046 7952
9373 8590 8514
9294 8954 8304
9261 8306 8710
9205 8264 8797
9193 9261 7927
9177 8200 8881
9176 8307 8795
9106 8224 8917
9085 8291 8886
9071 9118 8320
8951 9256 8327
8931 8210 9068
8776 9392 8271
8767 9514 8199
8754 8486 9037
8729 8404 9096
8726 8889 8820
8647 9478 8329
8531 9518 8354
8485 8616 9159
8438 9687 8148
8406 9552 8403
8279 9708 8241
8261 9379 8697
8232 9646 8362
8120 9609 8504
8118 8872 9145
8089 9146 8971
8059 9067 9036
8056 9693 8312
8049 8567 9331
8032 9695 8315
8026 9072 9072
8012 9167 8981
8011 8321 9431
7929 8337 9460
7914 8937 9186
7904 9056 9110
7828 9107 9065
7806 9045 9134
9565 8860 7845
9075 9297 8111
9070 9054 8455
8985 8370 8952
8899 8327 9039
8828 8133 9139
8759 9458 8228
8713 9390 8398
8686 9559 8084
8615 9612 7941
8588 9608 8145
8532 8063 9295
8337 9653 8263
8253 9634 8365
8191 8466 9311
8133 9577 8500
8106 9684 8341
7886 8390 9443
7694 8783 9313
9454 8982 7914
9534 8824 7957
9507 8902 8001
9491 8918 7909
9440 8650 8377
9428 8896 8137
9416 8491 8500
9361 8756 8386
9358 8500 8552
9339 8859 8278
9337 9042 8038
9227 8702 8557
9220 8341 8762
9132 9278 8000
9101 8307 8865
9048 8615 8822
9043 8898 8591
9007 8143 8995
8943 8295 9017
8941 8920 8731
8912 9299 8294
8887 8811 8776
8856 8993 8660
8831 8525 8975
8755 9310 8464
8649 9247 8622
8623 8819 8963
8604 9455 8373
8467 9410 8541
8455 9393 8577
8445 9535 8408
8408 8740 9085
8256 8648 9232
8254 9687 8265
8007 9192 8973
7871 9186 8990
7821 8868 9268
7717 8906 9248
9437 8751 8297
9390 9064 7845
9277 8815 8453
9222 8596 8658
9171 8489 8752
8986 8319 8969
8980 8204 9030
8967 9097 8534
8962 8473 8934
8739 8320 9126
8715 9367 8425
8690 8263 9170
8596 9633 8026
8495 8536 9121
8414 9706 8104
8244 9643 8332
8200 8697 9166
8189 8715 9148
8169 9752 8185
8127 9229 8893
8022 8100 9468
7961 9183 8980
7940 8549 9394
7883 8701 9319
7859 8907 9217
7851 8776 9318
7801 8527 9422
7790 8651 9371
7745 8999 9172
7721 8520 9434
7641 8571 9429
8841 8554 8954
8607 9341 8500
8473 9658 8177
8064 8513 9350
7875 8798 9257
9609 8726 7940
9584 8805 7910
9571 8754 8030
9413 8921 8139
9407 8883 8192
9319 9085 8040
