524 302.007
17278 18247 18078
17639 17793 18352
17952 17683 18026
16712 18055 18638
17828 17742 18189
17883 17556 18216
17696 17996 18024
17205 18166 18258
17619 17502 18581
17301 17824 18589
16838 18071 18583
16919 17610 18951
16592 18380 18329
17735 17787 18185
17327 17723 18624
17081 18571 17817
17500 17833 18441
17962 17793 17958
16954 18384 18161
17249 18285 18042
17599 18063 18009
17710 17694 18337
17347 17711 18719
17879 17915 17861
17376 18204 18092
17468 18344 17775
16882 18265 18395
17401 18449 17667
17461 18231 17976
17854 17845 18134
17328 18229 18098
17392 17803 18579
17268 18034 18452
17569 17401 18751
17583 17941 18207
17517 18119 18140
17750 18276 17575
17249 17423 18912
16970 18381 18174
17832 18146 17608
17164 18283 18146
17135 18353 18050
16909 17612 19019
17804 17707 18214
17431 18349 17898
17109 18318 18166
18076 17828 17738
17664 18191 17815
17318 18086 18281
17920 17417 18355
17820 17760 18155
17749 17560 18456
17281 17196 19056
17873 17542 18295
17031 18739 17554
17019 17414 19094
17884 18016 17754
16743 18581 18014
16743 18420 18209
18053 17764 17873
17989 17509 18188
17178 18275 18144
17038 18130 18376
16894 18018 18618
17907 17893 17947
18025 17501 18141
16921 17485 19140
16872 17376 19146
17486 17250 18887
17395 17931 18406
17381 17641 18654
17044 17621 18912
17876 18139 17648
17421 17468 18790
17055 18071 18491
16778 18415 18204
17420 17875 18475
17287 18412 17867
17420 17784 18517
17252 17732 18713
17034 17278 19155
17671 17951 18191
16940 18340 18206
16686 18128 18568
18010 17556 18129
17920 17534 18298
17240 17726 18748
17175 18357 18021
16918 18722 17759
18042 17610 18090
17921 17728 18009
16752 18239 18477
17622 17610 18484
17143 17821 18736
16730 17832 18884
17982 17629 18027
17191 18145 18315
16795 18568 18026
17621 17807 18354
17590 17775 18394
17276 18478 17825
16811 18113 18581
17845 17990 17865
17357 18252 18065
17005 18422 18074
17843 17340 18509
17687 18080 17939
17653 17766 18385
17398 18593 17477
17027 18360 18132
16884 17644 19038
16829 18385 18208
17898 17754 18003
17693 17883 18210
17611 18017 18169
17994 17618 18016
17521 18360 17704
17175 18387 17991
16887 18307 18273
16738 17867 18845
16713 18028 18675
18142 17501 17948
17429 17747 18543
17299 17934 18538
16879 18540 18005
17407 17846 18481
16900 17364 19146
17877 17752 18076
17082 17892 18685
16846 18394 18163
18009 17548 18185
17258 17352 18942
17184 17302 19039
17989 17625 18018
17742 18188 17774
17599 18256 17776
17403 18389 17805
17266 17733 18657
17228 17750 18660
16925 17339 19141
17871 17984 17830
17748 17913 18132
17327 17446 18883
17292 17835 18591
17133 17768 18758
17110 18787 17408
16811 18280 18358
16731 17880 18873
18037 17330 18260
17020 18594 17895
17440 18237 17972
17392 17376 18926
16770 17910 18796
17761 18074 17883
17521 18535 17514
16932 18372 18195
17314 18375 17882
17586 18056 18046
17244 18515 17745
16768 18120 18597
17746 17416 18553
17398 17359 18875
17686 18380 17545
17555 18544 17344
17456 17899 18358
17580 17611 18557
17972 17682 18066
17679 17903 18155
17606 17731 18422
17382 18280 18062
17260 17291 19014
17023 17691 18915
17870 17608 18215
17618 17466 18603
17572 18387 17555
17341 17492 18831
17269 18107 18299
18095 17465 18066
17587 18247 17884
17560 17891 18316
17486 18461 17643
17924 17401 18413
17911 17725 18047
17827 17858 17994
17621 17697 18419
17433 18447 17681
17379 17884 18497
17039 18443 18038
17472 18448 17667
17205 17751 18692
17753 18066 17897
17609 18277 17699
17597 18131 17927
17372 17711 18622
16962 17489 19033
17913 17690 18150
17519 17556 18660
16992 18290 18286
17905 17571 18206
18058 17443 18153
18002 17504 18192
17612 17623 18504
17499 18348 17764
17497 17237 18883
16674 17245 19304
17417 17759 18571
17042 17367 19099
17719 17109 18778
17248 17349 18943
17215 18270 18124
18183 17485 17912
17473 17576 18680
17434 18392 17795
17411 17235 18973
17321 18378 17824
17215 17136 19130
17103 18355 18140
17464 17916 18344
17192 17851 18618
16734 17919 18798
17903 17452 18334
17203 18572 17648
17132 17537 18936
17639 18257 17720
17485 17887 18353
17392 18440 17691
17301 18369 17957
17756 17514 18467
17356 17775 18605
16982 18658 17673
16939 18132 18426
17697 17840 18201
16653 17166 19345
16610 17189 19324
18170 17620 17775
17938 18135 17519
17714 17844 18190
17675 17727 18378
17383 18484 17689
17273 18705 17425
16870 17846 18793
17695 18369 17569
17487 18320 17815
17284 18627 17631
17222 18467 17857
17104 18203 18269
16899 18374 18205
17512 18269 17803
17212 18321 18060
17642 17760 18407
17463 17284 18959
16608 17483 19155
17914 18070 17651
17881 17761 18070
17879 17566 18258
17593 18367 17605
17447 17628 18688
17008 18141 18367
17823 17578 18412
17702 17818 18274
17697 17298 18700
17177 17775 18683
17807 18141 17688
17616 17826 18383
17158 18683 17553
17107 18501 17843
18051 17959 17539
18021 17467 18183
17931 18245 17199
17348 17175 19040
17317 17717 18705
17784 17646 18346
17770 17676 18281
17459 18170 18042
17351 17955 18376
16881 18403 18161
17821 17501 18461
17741 17577 18536
16793 17422 19176
17966 17864 17835
17286 18684 17372
16788 18401 18232
17627 18248 17785
17554 17768 18447
17552 17315 18843
17495 17137 18966
17107 17977 18555
17095 18334 18148
17195 18238 18255
18203 17443 17980
17262 18392 17871
16972 17945 18624
17936 17190 18413
17654 18144 17836
17778 17735 18258
17545 18429 17580
17430 17876 18399
17064 17599 18954
16750 17770 18926
17857 17934 17940
17719 17643 18456
17255 18177 18160
17592 17598 18545
17133 18832 17273
17034 18326 18241
16916 18304 18289
17708 17710 18377
17448 18316 17822
17370 17846 18507
17191 18330 18102
17983 17845 17821
16887 18688 17818
18065 17285 18198
17521 18357 17729
16932 18431 18113
17920 17777 17962
17850 18296 17342
17524 17915 18297
17320 17239 19034
17128 18286 18179
17105 17718 18820
17074 18206 18296
18134 17728 17785
17928 17536 18277
17670 17964 18083
17076 18080 18484
16917 18518 17924
16816 17891 18805
18038 17928 17684
17763 17213 18745
17761 17763 18197
17558 17569 18632
17431 18559 17518
17428 18127 18099
17160 18466 17863
16931 17945 18708
17648 17347 18755
17647 18218 17751
17243 18010 18474
17179 18232 18262
17032 17817 18778
17003 18483 18061
17977 17755 17960
17842 17193 18647
17498 18269 17806
16982 17835 18773
16807 17673 19025
18007 18131 17521
17961 17727 18024
17599 18578 17137
17165 16838 19306
16949 18055 18599
16767 17355 19242
17941 18157 17458
17873 17548 18273
17600 18047 18117
17375 17929 18430
16829 17527 19084
17691 18041 17978
17998 17419 18338
17640 18266 17650
17376 17690 18664
17139 18331 18055
16857 18028 18658
17971 17316 18348
17253 18211 18155
17222 18367 17971
16887 17534 19041
16757 17453 19157
18172 17872 17403
17740 17156 18759
17553 17808 18445
17404 17926 18471
16896 17504 19062
18304 17518 17689
18054 17496 18110
17846 17559 18314
17649 17966 18085
17632 17664 18482
17587 18052 18073
17378 17416 18807
17199 18669 17597
