35904 1410.84
26252 24980 25812
26251 25136 25746
26340 24919 25699
26289 25111 25734
26326 24954 25689
26257 24735 25811
26267 25117 25742
26121 25245 25808
26351 25091 25675
26476 25179 25376
26351 25200 25624
26443 25045 25585
26243 24757 25829
26455 24997 25579
26365 25186 25563
26482 25169 25320
26392 25170 25511
26453 25057 25521
26517 25013 25313
26491 25043 25469
26395 25186 25383
26421 25149 25517
26471 25180 25456
26183 25284 25722
26246 25131 25751
26177 25389 25627
26271 25338 25509
26416 25157 25558
26291 25204 25673
26239 25189 25733
26399 25160 25464
26447 25147 25495
26296 25284 25435
26298 25277 25449
26249 25130 25780
26227 25337 25514
26318 25211 25577
26266 25280 25586
26272 25333 25577
26223 25226 25715
26190 25257 25738
26146 25370 25685
26407 25023 25605
26010 25367 25767
26110 25132 25940
26056 25447 25714
26169 25291 25701
26094 25347 25783
26392 25145 25638
26086 25310 25816
26485 24996 25513
26511 25072 25421
26121 25320 25732
26049 25381 25761
26080 25355 25769
26213 25367 25640
26140 25316 25747
26068 25321 25786
26118 25432 25759
26055 25462 25616
26038 25492 25760
26164 25426 25614
26021 25342 25784
26004 25342 25785
26212 25384 25606
26075 25444 25751
26152 25361 25673
26151 25357 25727
25954 25404 25840
25988 25315 25846
25997 25459 25802
26048 25520 25554
25821 25523 25686
26098 25458 25672
26046 25405 25766
26175 25407 25481
25823 25411 25844
26021 25549 25664
26123 25547 25387
26105 25533 25443
26013 25614 25533
26119 25410 25628
25904 25580 25638
26116 25482 25462
25940 25631 25445
26067 25463 25527
26160 25447 25563
26083 25461 25700
26227 25374 25298
26141 25442 25573
26126 25480 25524
26027 25521 25574
25963 25602 25589
26224 25344 25352
25987 25564 25625
26413 25220 25361
26360 25288 25381
26050 25070 26050
26001 25124 26019
26104 25240 25889
26321 25016 25775
25982 24940 26052
25961 25131 26009
26314 25168 25698
26325 25112 25651
26303 25030 25787
26006 24824 26093
26017 24791 26054
26107 25165 25927
26175 25222 25808
26165 25219 25858
26137 25187 25918
26086 25166 25993
25922 25051 26073
25842 24846 26149
26271 25098 25801
26201 24967 25959
26003 25303 25857
25856 25117 26021
26101 25259 25918
26199 24967 25978
25884 24862 26085
26185 25087 25923
26215 25034 25903
26211 25130 25848
25983 25168 25991
26206 25137 25850
26020 25319 25817
26200 25101 25868
25927 25207 25989
26191 25157 25921
26245 25167 25792
26234 25081 25892
26242 25004 25904
26187 25214 25836
26154 25120 25981
25859 24838 26108
26105 25222 25956
26278 25219 25724
25943 24953 26082
26215 25255 25799
26207 25202 25847
26123 25124 26015
26427 25040 25590
26219 25233 25793
26091 25029 26048
26365 25187 25421
26394 24980 25668
26315 25271 25544
26286 25279 25713
26353 25238 25564
26312 25248 25634
26289 25078 25758
26252 25298 25583
26217 25347 25535
26268 25154 25734
26251 25327 25682
26103 25245 25893
26308 25028 25791
26165 25160 25879
26153 25193 25896
26099 25279 25913
26002 25126 26014
26061 25258 25981
26116 25232 25900
26116 25345 25782
26242 25098 25866
26248 25114 25785
26357 25083 25680
26058 25334 25816
25972 25336 25839
26000 25297 25867
26147 25314 25793
26175 25179 25861
26037 25282 25875
26132 25254 25800
26237 25097 25882
25938 25369 25876
