2000 1766.12
29859 25905 25915
29704 25326 26670
28694 27017 26527
28619 26100 27352
28427 26401 27194
28521 26487 27130
28809 26926 26497
28792 26877 26591
29494 25423 26817
29302 25372 27022
28683 26307 27324
29612 25387 26777
28667 26398 27244
29777 26011 25943
29600 26270 25962
29778 25489 26422
28772 26161 27317
29551 25454 26771
28652 26738 26929
29667 26185 25991
28945 26001 27290
28810 26820 26681
28701 26261 27268
28714 26844 26693
29823 25731 26169
28804 26132 27278
29607 25615 26647
29795 25912 26062
29808 25765 26217
28737 26286 27200
28695 26804 26748
29663 26231 26037
28820 26751 26673
29609 25507 26720
28831 26489 27074
28785 26461 27086
29192 26705 25999
29854 25855 25925
29755 25468 26460
29120 25660 27207
29765 26050 25957
28911 26779 26630
28730 26317 27222
28921 26857 26476
29151 26510 26566
28775 26033 27289
29744 25551 26494
29247 25600 27019
29700 26121 25927
29841 25857 26051
28637 26494 27063
29008 25769 27228
29158 25707 27138
28717 26572 26991
29190 26594 26429
29787 25736 26226
29028 26140 27054
29764 25954 26030
29200 25583 27107
29732 26061 26049
29164 25672 27156
28726 26516 27043
29542 26312 26123
28755 26406 27118
29069 26169 26999
28636 26635 27065
28691 26408 27149
29367 26423 26389
29465 26283 26308
29100 26845 26342
28992 26661 26626
29832 25901 26091
29756 25906 26129
29092 26761 26420
29686 25543 26548
29106 26690 26454
29320 26611 26074
29759 25918 26082
28808 26163 27249
29694 25528 26533
29074 25947 27216
29783 25798 26195
29245 26651 26193
29522 26360 26155
29126 26625 26409
28835 26672 26916
29434 26135 26529
29444 25576 26945
29848 25733 26092
29658 26150 26113
29753 25966 26088
29197 26608 26351
29793 25646 26263
29748 25924 26095
29148 26341 26723
29638 26205 26140
28983 26618 26733
28749 26768 26710
29586 26276 26008
28916 26318 27126
28800 26557 27040
29225 25886 27034
29293 26532 26327
29328 25873 26825
29308 25877 26922
29493 26311 26164
29441 25756 26766
29517 25742 26662
29572 26026 26469
29644 26093 26287
28684 26483 27169
28886 26725 26781
28942 26863 26300
29409 25809 26835
28768 26559 26963
29816 25723 26185
29325 25847 26941
29567 25916 26500
29749 25995 26027
29238 25523 27045
29454 25534 26904
28878 26740 26699
29812 25695 26190
28877 26772 26657
29062 25960 27174
29721 25931 26150
29032 26791 26513
29372 25979 26768
28704 26668 26971
29378 25592 26949
29196 25814 27102
29576 26251 26180
29195 26193 26848
28980 26639 26654
28764 26664 26968
