40608 3362.45
28824 25420 25618
27660 27120 25400
26278 25787 27721
26873 26788 26904
26881 26362 27270
28440 25537 26666
27700 25487 27303
28387 26362 25832
26745 26974 26531
26294 26673 27191
28064 24916 27325
28527 25216 26633
27735 24850 27529
28252 25696 26796
28209 26402 26240
28205 26894 25357
26227 26725 27134
28453 26653 25244
26434 26253 27481
28124 26385 26413
27228 26717 26773
27320 26518 26930
28172 24912 27170
28694 25038 26501
26705 26130 27443
28374 24959 27017
28266 26820 25413
26382 26961 26840
27745 25204 27369
28473 25027 26875
26825 26411 27261
28369 26722 25315
26391 26906 26887
27547 26062 27083
27678 26133 27003
28607 25807 25916
26717 25890 27617
27998 25899 26850
28079 26255 26624
27717 26886 26124
26176 26625 27268
28376 26082 26257
27949 24923 27363
28405 26014 26248
28167 26928 25465
26503 26780 26994
28170 25062 27218
28623 26367 25410
26348 26161 27550
28285 24884 27085
28062 26767 26026
27968 26600 26445
27229 26535 26950
28551 26513 25275
26116 26544 27337
28311 26792 25351
26661 26735 26972
26947 26574 27069
28140 24970 27238
28644 24968 26627
27892 24899 27433
28409 25447 26754
28442 26662 25373
27911 27059 25425
26116 26544 27337
28280 25797 26647
27761 24970 27480
28251 25955 26513
27540 26882 26534
27720 26245 26868
28006 25802 26913
28727 25565 25597
27046 25494 27594
28225 25227 27085
27957 26524 26531
27739 26749 26511
27351 26256 27050
28528 26074 26003
28090 25152 27258
28551 26513 25275
27828 27100 25534
26294 26673 27191
27966 24872 27363
28501 25271 26707
27595 24913 27561
28154 25727 26831
28147 26401 26412
28115 26890 25686
26391 26597 27166
28500 26395 25683
26362 26393 27385
28140 26597 26031
27555 26530 26773
27213 26677 26828
28202 24968 27147
28662 26290 25175
26212 26309 27461
28332 24922 27072
28213 26883 25455
26503 26863 26907
27039 26135 27277
28515 25086 26853
27409 25860 27293
28407 26582 25560
27023 26957 26542
27768 26011 26965
27875 26072 26889
28682 26190 25435
26255 26213 27508
27979 26296 26713
28184 25830 26799
28015 27011 25492
26130 26565 27312
28358 25983 26407
27901 24943 27406
28358 25983 26407
27898 26889 25877
26180 26783 27045
28140 24970 27238
28623 26367 25410
27595 24913 27561
28328 25002 27054
28130 26586 26185
28024 26756 26036
27559 26258 26918
28623 26367 25410
26321 26585 27252
28334 26754 25324
26258 26870 26942
27330 26159 27104
27640 26113 27064
28581 25471 26294
27084 25890 27388
28401 25120 26964
28311 26792 25351
26388 27009 26816
26362 26393 27385
28420 25202 26906
27139 25798 27421
28278 26353 26242
27673 26765 26567
27685 26470 26773
28225 25227 27085
28773 24979 26338
26960 25504 27657
28187 25202 27145
27835 26486 26644
27597 26760 26634
27095 26417 27149
28482 25945 26214
27959 25156 27301
28527 26456 25548
27874 27012 25644
26515 26642 27115
28090 25152 27258
28644 24968 26627
27827 24871 27452
28355 25610 26750
28327 26546 25729
28244 26838 25450
26180 26783 27045
28413 26672 25320
26260 26333 27447
28023 26457 26491
27096 26639 26926
26751 26652 27026
28140 24970 27238
28637 25638 26134
26815 26009 27510
28332 24922 27072
28205 26798 25740
26382 26961 26840
27575 25583 27310
28473 25027 26875
27111 26237 27248
28402 26710 25325
26309 26928 26852
27703 26061 27025
27785 26099 26929
28659 26285 25444
27072 25584 27562
28127 25934 26751
28135 26212 26561
28056 26937 25677
26616 26521 27195
28434 26118 26061
28005 24826 27338
28528 26074 26003
28167 26928 25465
26203 26863 26955
28090 25152 27258
28554 26497 25348
26346 26159 27596
28262 24900 27143
27870 26665 26495
27807 26617 26611
26895 26574 27097
28526 26443 25600
26302 26425 27361
28258 26676 25727
26208 26818 27009
27150 26477 27088
27933 25659 27162
28644 24968 26627
27827 24871 27452
28455 24983 26947
28402 26710 25325
27799 27053 25799
26116 26544 27337
28326 25853 26557
27865 24927 27442
28320 26048 26391
27706 26859 26331
27875 26275 26777
28105 25829 26836
28753 26002 25418
26327 25989 27634
27981 25815 26933
27979 26296 26713
27657 26866 26443
27537 25930 27164
28574 25073 26720
27675 25844 27143
28484 26591 25259
26359 27050 26755
26176 26625 27268
27959 25156 27301
28548 25011 26774
27735 24850 27529
28336 25245 26960
28207 26561 26052
28191 26807 25737
26295 26724 27111
28499 26587 25338
26811 26146 27395
28254 26531 26100
27667 26693 26612
27534 26569 26730
28262 24900 27143
28737 26029 25298
26402 26337 27420
28380 24987 26981
28220 26854 25395
26309 26928 26852
27495 25508 27356
28455 24983 26947
26732 26387 27288
28402 26710 25325
27016 26785 26711
27497 26374 26918
28077 25557 27044
28694 25038 26501
26330 26279 27495
28038 26348 26558
28232 25720 26715
28087 26982 25500
26176 26625 27268
28301 26285 26232
27901 24943 27406
28393 25489 26706
27771 26955 25857
26227 26725 27134
28090 25152 27258
28569 25691 26119
26646 25956 27577
28295 24972 27080
28070 26711 26079
27982 26651 26383
27340 26480 26933
28564 26468 25414
26130 26565 27312
28271 26801 25374
26180 26783 27045
26731 26493 27161
27824 25519 27238
28561 24970 26737
27781 24956 27502
28380 24987 26981
28313 26702 25502
26701 27015 26514
26588 26415 27368
28420 25202 26906
27274 25814 27357
28355 26403 26116
27821 26754 26445
27781 26492 26732
28262 25307 27042
28763 25368 25708
26314 26111 27641
28184 24937 27162
27851 26574 26615
27590 26714 26683
26984 26479 27150
28528 26074 26003
28064 24916 27325
28516 26370 25720
27911 27059 25425
26335 26693 27152
28064 24916 27325
28508 25564 26406
