35855 3363.05
27980 25121 26625
26921 26992 25726
26020 25891 27365
26478 26697 26605
26544 26415 27055
27783 25846 26564
27115 25707 27100
27685 26440 25890
26945 26867 26153
25977 26655 26955
27582 25094 27196
27774 25649 26729
27460 25028 27274
27566 26029 26745
27555 26432 26278
27498 26843 25555
26007 26678 26940
27722 26657 25495
26390 26359 27181
27510 26395 26409
26592 26620 26583
26765 26510 26778
27611 25537 27015
27883 25391 26691
26392 26351 27161
27768 25165 27020
27557 26759 25514
25933 26805 26590
27218 25650 27107
27805 25184 26966
26533 26455 27029
27685 26696 25592
25912 26793 26642
27025 26126 26859
27255 26201 26785
27830 26024 26148
26062 25959 27285
27458 26095 26753
27400 26292 26566
27096 26815 26067
25977 26624 26985
27712 26176 26201
27582 25094 27196
27650 26144 26283
27498 26843 25555
26073 26728 26838
27650 25135 27116
27865 26527 25462
26073 26121 27220
27711 25166 27091
27401 26680 26066
27370 26595 26320
26718 26527 26751
27807 26558 25568
26226 26472 27035
27585 26734 25494
26200 26716 26749
26559 26573 26900
27537 25433 27065
27916 25360 26747
27559 25025 27294
27673 25727 26659
27695 26665 25604
27293 26946 25442
26226 26472 27035
27578 26053 26597
27255 25472 27200
27550 26107 26702
26836 26758 26373
27166 26278 26757
27411 26049 26795
27887 25831 26172
27262 25305 27314
27642 25630 26931
27298 26510 26415
27098 26694 26331
26794 26344 26867
27743 26200 26089
27441 25538 27042
27807 26558 25568
26941 26955 25547
25977 26655 26955
27582 25094 27196
27752 25680 26757
27298 25334 27280
27559 26049 26751
27510 26395 26409
27352 26893 25790
26112 26596 26940
27721 26425 25863
26434 26423 27086
27452 26589 26074
27046 26527 26597
26592 26620 26583
27696 25110 27098
27874 26520 25426
26390 26359 27181
27734 25209 27031
27533 26804 25543
25978 26781 26681
26653 26374 27032
27763 25596 26785
26923 26014 27098
27670 26600 25730
26847 26798 26197
27255 26201 26785
27279 26178 26714
27906 26424 25391
26239 26314 27192
27337 26400 26529
27559 26049 26751
27359 26924 25522
26251 26508 26999
27618 26171 26388
27539 25156 27193
27622 26159 26375
27231 26830 25967
26073 26728 26838
27625 25099 27152
27809 26475 25669
27378 25326 27286
27642 25630 26931
27488 26565 26219
27357 26699 26130
27166 26278 26757
27841 26555 25587
26447 26517 26989
27613 26737 25452
25978 26781 26681
26774 26425 26892
27025 26126 26859
27815 25844 26443
26845 26015 27123
27791 25145 27008
27613 26737 25452
26945 26867 26153
26478 26404 27104
27729 25658 26837
26845 26015 27123
27555 26432 26278
27000 26673 26409
27061 26504 26637
27573 25700 26920
27945 25311 26669
26703 25539 27343
27522 25606 26984
27167 26535 26560
26933 26688 26422
26680 26390 26934
27740 26056 26322
27388 25550 27087
27740 26481 25686
27169 26922 25678
26112 26614 26913
27582 25315 27113
27840 25579 26596
27559 25025 27294
27620 25864 26664
27589 26573 25821
27557 26768 25465
26073 26728 26838
27707 26691 25551
26415 26395 27145
27313 26469 26423
26601 26602 26775
26540 26608 26820
27650 25135 27116
27881 25939 26305
26390 26359 27181
27734 25209 27031
27499 26710 25779
25933 26805 26590
27049 25856 27095
27814 25214 26937
26653 26374 27032
27707 26691 25551
25933 26805 26590
27097 26119 26823
27255 26201 26785
27843 26327 25679
26738 25863 27256
27494 26122 26665
27461 26305 26483
27352 26893 25790
26414 26518 26961
27710 26256 26082
27582 25094 27196
27710 26256 26082
27498 26843 25555
25863 26766 26760
27466 25574 27006
27807 26558 25568
26054 26096 27239
27696 25110 27098
27177 26612 26343
27136 26583 26459
26559 26573 26900
27749 26465 25692
26381 26447 27065
27532 26639 25961
25801 26757 26791
26692 26461 26907
27401 25860 26973
27883 25189 26882
27327 25406 27218
27782 25377 26925
27685 26696 25592
27135 26946 25735
26226 26472 27035
27607 26068 26597
27368 25446 27174
27618 26171 26388
27057 26796 26195
27197 26306 26668
27458 26095 26753
27910 26289 25281
25997 25992 27302
27411 26049 26795
27400 26292 26566
26836 26758 26373
27026 26042 26991
27837 25401 26712
27099 25992 26924
27752 26644 25428
27106 26884 26031
25977 26624 26985
27388 25550 27087
27850 25271 26921
27559 25025 27294
27631 25689 26852
27488 26565 26219
27426 26741 25690
26007 26678 26940
27752 26644 25428
26460 26378 27122
27527 26498 26140
27043 26645 26463
27011 26538 26577
27695 25269 27038
27906 26424 25391
26415 26395 27145
27736 25533 26891
27533 26804 25543
25933 26805 26590
27049 25856 27095
27794 25195 26988
26436 26463 27062
27685 26696 25592
26478 26697 26605
26856 26419 26709
27472 25904 26914
27918 25141 26828
26390 26359 27181
27373 26389 26476
27578 26025 26701
27390 26892 25618
25977 26624 26985
27589 26348 26273
27559 25042 27224
27668 25890 26605
27106 26884 26031
25980 26680 26906
27625 25099 27152
27800 26018 26271
26238 26072 27230
27711 25140 27049
27409 26646 26119
27329 26664 26302
26786 26477 26818
27807 26558 25568
26251 26508 26999
27557 26759 25514
26073 26728 26838
26447 26517 26989
27358 25851 26997
27862 25173 26906
27319 25455 27212
27735 25378 26940
27585 26678 25692
26945 26867 26153
26478 26404 27104
27714 25681 26799
26923 26014 27098
27586 26436 26210
27113 26680 26328
27167 26535 26560
27627 25641 26906
27935 25352 26613
25997 25992 27302
27618 25366 27057
27155 26543 26471
26992 26626 26465
26593 26502 26931
27710 26256 26082
27530 25306 27136
27721 26425 25863
27342 26939 25516
26007 26678 26940
27598 25154 27163
27758 25889 26527
