2276 1150.43
18972 17145 17115
18875 17460 16809
18769 16851 17580
17987 18146 17643
17711 17517 18376
17849 17325 18275
18875 16933 17441
18800 17491 16924
17774 17689 18167
17818 17804 18119
17742 17789 18134
18137 18114 17337
18950 17295 16962
18894 16964 17427
18094 18092 17378
17876 17962 17866
17923 17494 18254
17901 17943 17994
17942 17675 18220
18908 17006 17376
18054 18060 17709
17913 18022 17801
18884 17013 17366
17961 17674 18213
18957 17116 17221
18797 16991 17553
17996 18071 17736
18222 18039 17467
18684 17642 16937
17962 17906 17936
18891 17305 17033
18112 18083 17586
18278 17983 17500
18736 17580 17052
18945 17189 17038
18921 17032 17323
17941 17270 18248
18115 18036 17615
18910 16971 17409
17856 17853 18111
18862 17046 17510
17906 17926 17953
18496 17034 17939
18873 17026 17438
17982 17783 18096
18056 17837 18003
17999 17855 17931
17932 17950 17929
18771 17356 17266
18928 17096 17272
18277 17458 18067
18060 17931 17801
18634 17244 17722
18822 17454 17009
18829 17439 16973
18097 17815 17957
18072 17917 17853
18901 17290 17015
18051 17723 18105
18163 17332 18195
17973 17666 18231
17863 17986 17888
18021 17556 18236
18831 17403 17096
18134 17526 18183
18204 17778 17849
18126 17613 18109
18898 17205 17137
18810 17481 17060
18089 17615 18204
18595 17055 17841
17876 17740 18137
18937 17228 17080
17997 18062 17665
18880 17324 16987
18846 17235 17297
18917 17265 17119
18857 17218 17284
18432 17625 17670
18161 17733 17914
18506 17756 17109
18870 17354 16998
18938 17165 17169
18615 17678 16979
18191 17578 18053
18038 18013 17766
18365 17770 17485
18726 17365 17345
18614 17705 17048
18296 17923 17386
18517 17419 17675
18501 17428 17777
18868 17090 17391
18012 17574 18233
18197 17857 17754
18528 17704 17281
18644 17658 17092
18460 17308 17900
18013 17829 18089
17973 17873 17948
18814 17396 17163
18855 17062 17454
18439 17570 17725
18151 17976 17584
18224 17312 18197
18889 17209 17303
18873 16981 17463
18085 18086 17604
18303 17897 17422
18025 17738 18072
18148 17649 18074
18512 17693 17419
18464 17877 17167
18154 17692 18034
18717 17279 17515
17993 17500 18245
18733 17351 17371
18118 17728 18036
17868 17969 17931
18935 17050 17251
18458 17812 17234
18744 17550 17060
18151 17554 18171
18130 17936 17663
18070 17909 17863
18420 17404 17917
18146 17928 17771
18791 17451 17131
18416 17306 18009
18729 17287 17472
18236 17686 17926
18787 17113 17519
18751 17443 17239
18487 17160 17947
18550 17477 17534
18158 17682 18005
18708 17377 17444
18499 17744 17271
18266 17941 17575
18081 17967 17716
18335 17953 17198
18141 17514 18219
18539 17124 17893
18428 17709 17548
18361 17505 17839
18190 17861 17692
18035 17758 18049
18832 17221 17404
18253 17447 18151
18529 17500 17532
18453 17789 17395
18264 17534 17994
18742 17556 17145
17995 17593 18211
18315 17610 17846
18423 17519 17828
18239 17601 17910
18673 17668 17041
18306 17810 17593
18255 17466 18083
18477 17562 17649
18247 17712 17762
18606 17631 17230
18839 17109 17389
18173 17921 17658
18828 17362 17122
18384 17424 17943
18171 17992 17572
18044 17841 17971
18818 17237 17353
18344 17383 18022
18185 17470 18155
18841 17409 17068
18335 17530 17884
18863 17072 17447
18449 17488 17688
18767 17547 16931
18704 17607 17152
18627 17523 17342
18292 17868 17608
17928 17769 18120
18893 17284 17174
18226 17849 17630
18849 17190 17355
18322 17844 17547
18080 17766 18010
18474 17853 17183
18853 17282 17191
18558 17317 17731
18232 17509 18144
18605 16984 17851
18104 17373 18234
18660 17541 17306
18780 17082 17520
18714 17230 17531
18610 17162 17748
18209 17823 17832
18206 17892 17616
18199 18020 17475
18776 17389 17259
18663 17337 17509
18170 17548 18162
18033 17960 17918
18178 17825 17830
18604 17538 17457
18678 17654 17110
18388 17323 17981
18235 17753 17881
18659 17196 17642
18768 17135 17634
18017 17638 18158
18649 17049 17781
18755 17453 17185
18888 17292 17113
18746 17468 17170
18657 17072 17769
18651 17139 17733
18574 17573 17357
18571 17568 17408
18376 17652 17645
18819 17315 17215
18623 17663 17124
18319 17719 17656
18133 17786 17934
18363 17891 17424
18257 17798 17742
18114 18003 17629
18183 17547 18132
18054 17435 18229
18782 17201 17460
18301 17746 17739
18064 17689 18114
18368 17327 18084
18290 17641 17904
18900 17102 17292
18031 18008 17833
18804 17154 17409
18876 17340 17109
18681 17083 17760
17917 17863 18035
18446 17569 17712
18283 17644 17857
18329 17671 17720
18383 17532 17810
18319 17864 17529
18925 17184 17115
18177 18008 17524
17902 17987 17851
18880 17129 17318
18494 17474 17643
18670 17511 17350
18455 17814 17288
18872 17252 17245
18795 17445 17068
18106 17599 18179
18070 17646 18126
18442 17684 17491
18467 17700 17489
18576 17559 17344
18594 17257 17744
18068 17972 17747
18698 17564 17177
18933 17117 17204
18271 17461 17985
18758 17255 17466
18721 17401 17364
18435 17616 17618
18426 17455 17813
18091 17994 17653
18636 17149 17833
18470 17629 17561
18519 17393 17784
18914 17116 17252
18298 17859 17559
17991 17834 18021
18882 17102 17369
18765 17440 17229
18675 17565 17158
18128 17875 17806
18560 17335 17685
18523 17400 17705
18796 17536 16996
18547 17681 17243
17926 17699 18128
18666 17214 17591
18580 17299 17750
18243 17528 18016
18822 17144 17430
18785 17386 17188
18699 17544 17218
18654 17344 17556
18545 17301 17773
18401 17450 17837
18774 17421 17213
18826 17295 17262
18369 17303 18045
18216 17636 17976
18166 17678 17991
18164 17604 18092
18455 17414 17823
18130 17590 18147
18905 17078 17311
18509 17470 17597
18311 17801 17599
18281 17881 17612
18561 17107 17839
18690 17517 17225
18044 17860 17889
18588 17177 17766
18585 17213 17789
18357 17728 17631
18806 17150 17480
18692 17179 17613
18312 17731 17686
18634 17485 17453
18364 17900 17296
18202 17643 17960
18349 17716 17703
18582 17542 17450
18569 17379 17639
18485 17718 17412
18339 17661 17718
18894 17275 17093
18701 17298 17522
17931 17879 17942
18866 17128 17362
18689 17233 17578
18497 17750 17294
18175 17781 17871
18350 17523 17874
18231 17564 18017
18618 17637 17147
18851 17272 17205
18794 17114 17513
18752 17337 17433
18612 17369 17620
18597 17648 17238
18527 17281 17826
18337 17507 17967
18083 17756 18038
18694 17137 17668
18440 17818 17311
18720 17431 17317
18386 17885 17400
18911 17048 17329
18836 17451 16936
18808 17436 17143
18695 17304 17539
18270 17725 17757
18654 17295 17625
18618 17462 17543
18599 17672 17202
18492 17713 17313
18869 17371 17015
18256 17522 18058
18251 17827 17704
18073 17999 17631
18524 17508 17567
18404 17415 17878
18535 17176 17882
18908 17228 17127
18216 17577 18027
18067 17638 18139
18554 17197 17862
18504 17584 17534
18211 17819 17761
18640 17329 17598
18087 17870 17844
18865 17171 17327
18719 17318 17451
18282 17945 17416
18254 18016 17355
18214 17958 17583
18812 17348 17209
18785 17535 17074
18026 17668 18157
18410 17784 17463
18379 17546 17814
18835 17092 17487
18556 17619 17436
18288 17582 17928
18539 17267 17785
18403 17634 17745
18745 17078 17636
18041 17863 17910
18623 17385 17563
18371 17272 18059
18327 17659 17816
18711 17288 17551
18591 17437 17600
18295 17516 17983
18267 17695 17792
18245 17680 17891
18469 17794 17335
18447 17464 17779
18286 17346 18167
18776 17186 17540
18355 17791 17546
18243 17832 17697
18563 17529 17477
18816 17262 17319
18542 17416 17696
18139 17650 18098
18815 17094 17468
18668 17216 17587
18543 17594 17494
18220 17805 17795
18411 17623 17678
18170 17597 18117
18140 17848 17869
18399 17408 17893
18450 17451 17797
18076 17819 17987
18763 17511 17154
18871 17348 17139
18524 17200 17896
18687 17156 17704
18286 17460 18042
18176 17588 18101
17992 17862 17966
18406 17808 17438
18482 17275 17861
18342 17802 17563
18902 17203 17196
18798 17182 17474
18840 17098 17413
18669 17225 17579
18202 17886 17635
18134 17668 18062
18746 17068 17662
18933 17047 17256
18628 17574 17259
18551 17586 17439
18490 17381 17843
18472 17495 17653
18381 17835 17414
18167 17716 17894
18108 17808 17873
18077 17899 17818
18434 17620 17676
18394 17433 17865
18642 17411 17416
18776 17250 17435
18600 17291 17648
18480 17536 17611
18355 17783 17604
18262 17804 17661
18638 17589 17256
18536 17669 17327
18774 17255 17360
18686 17251 17570
18682 17344 17481
18565 17696 17196
18237 17697 17819
18642 17611 17159
18386 17351 17972
18108 17795 17950
18259 17658 17851
18762 17384 17333
18105 17856 17906
18033 17810 18011
18631 17368 17582
18542 17604 17498
17867 18038 17785
18761 17211 17580
18710 17175 17638
18818 17065 17493
18163 17660 18029
