65021 1980.55
9220 8740 7865
8585 9260 7926
7839 8041 9059
8034 9061 8532
8050 8819 8804
8977 8278 8374
8464 8288 8806
8999 8901 8062
8456 9175 8363
7939 8977 8711
8603 8014 8747
9025 8357 8293
8339 8199 8900
8877 8381 8494
8885 8872 8248
8885 9128 7818
7851 8994 8691
9027 9009 7844
7899 8733 8918
8833 8822 8322
8402 9015 8495
8344 8902 8565
8680 7970 8650
9126 8373 8148
7975 8678 8894
8877 8381 8494
8925 9094 7907
7743 9137 8454
8507 8064 8825
8946 8237 8392
8064 8837 8788
8975 9045 7854
7745 9107 8484
8440 8633 8676
8551 8647 8613
9110 8609 8128
7828 8503 8984
8741 8538 8548
8771 8720 8475
8629 9143 8207
7881 8903 8769
8973 8694 8236
8553 7964 8789
8984 8637 8251
8860 9155 7825
7868 9064 8629
8680 7970 8650
9147 8893 7855
7816 8668 8972
8841 8279 8530
8840 9077 8135
8738 8951 8308
8333 8895 8574
9068 8942 7776
7970 8871 8787
8965 9091 7809
8068 9027 8617
8078 8952 8671
8669 7953 8676
9093 8219 8219
8478 8082 8846
8929 8448 8423
9004 9016 7849
8585 9260 7926
7912 8851 8811
8907 8542 8424
8394 8071 8877
8885 8649 8366
8439 9110 8403
8573 8751 8564
8743 8514 8564
9166 8533 8052
8008 8025 8968
8732 8407 8583
8715 8909 8369
8603 9046 8351
8301 8753 8663
9093 8659 8174
8618 7962 8738
9072 8922 7858
8585 9260 7926
7939 8977 8711
8567 8070 8782
8993 8288 8322
8331 8217 8916
8813 8444 8521
8833 8822 8322
8812 9136 7999
7841 8950 8743
9047 8887 8032
7931 8812 8835
8862 8978 8150
8523 8938 8504
8402 9015 8495
8732 8407 8583
9147 8893 7855
7899 8733 8918
8841 8279 8530
8887 9127 7784
7854 9099 8545
8181 8672 8798
8977 8227 8382
8346 8479 8806
9005 8977 7968
8422 9139 8389
8606 8617 8600
8698 8657 8549
9153 8837 7901
7776 8699 8935
8732 8777 8448
8835 8429 8481
8821 9184 7810
8030 8890 8770
8933 8640 8283
8507 8064 8825
8956 8624 8274
8707 9134 8062
7891 9044 8629
8669 7953 8676
9119 8876 7981
8331 8217 8916
8841 8279 8530
8828 8971 8282
8840 9077 8135
8509 8778 8592
9147 8893 7855
7881 8903 8769
8965 9091 7809
7854 9099 8545
8340 8666 8701
8522 8618 8643
9101 8330 8211
8225 8526 8863
8904 8290 8456
8965 9091 7809
8456 9175 8363
7857 8785 8849
8904 8290 8456
8330 8476 8856
8904 8808 8298
8544 9047 8382
8561 8875 8523
8743 8514 8564
9156 8441 8065
7969 8105 9023
8685 7980 8599
8679 8886 8439
8475 9051 8439
8216 8797 8739
9018 8634 8210
8588 8098 8749
9057 8909 7938
8614 9192 7847
7939 8977 8711
8637 7996 8701
9060 8259 8258
8455 8115 8853
8911 8291 8438
8986 8976 8042
8905 9111 7794
7891 9044 8629
9001 9026 7892
7793 8743 8873
8758 8891 8337
8130 8998 8583
8020 8988 8689
8669 7953 8676
9107 8436 8172
7944 8558 8931
8841 8279 8530
8892 9080 8040
7772 9135 8475
8464 8288 8806
8946 8237 8392
8191 8757 8769
9000 9030 7821
7772 9135 8475
8522 8618 8643
8636 8655 8597
9136 8808 7987
8108 8288 8961
8777 8581 8498
8831 8752 8403
8792 9144 7908
7956 8925 8748
9031 8737 8162
8583 7991 8758
9031 8737 8162
8860 9155 7825
7812 9074 8590
8669 7953 8676
9072 8922 7858
7816 8668 8972
8732 8407 8583
8677 8990 8339
8604 8961 8413
8070 8899 8685
9071 8900 8008
7931 8812 8835
8926 9028 8012
