2204 3293.83
29637 25889 26387
29382 26447 26012
29347 25585 26909
28682 26042 27435
28664 27145 26183
28238 26325 27428
28303 27073 26756
28358 26765 27123
28249 26926 27072
29343 26449 26047
29365 25697 26890
29579 25620 26582
29279 25653 26996
28391 26991 26905
29490 26333 26154
29277 26615 26074
28406 26908 26973
28463 27089 26689
29058 26891 26093
29189 26684 26123
29593 25954 26494
29437 25646 26867
28440 26907 26964
28426 26664 27282
29324 26592 26102
28489 26756 27228
29614 25877 26416
28806 27068 26255
29304 26561 26168
28572 26275 27411
29049 26916 26235
28500 26552 27296
28581 27127 26372
29339 26539 26120
28478 26893 26934
29569 25717 26738
28577 26195 27402
28744 25831 27367
28606 26254 27381
28590 27132 26248
29619 25876 26492
28630 27116 26329
28707 26475 27209
28662 26394 27305
29560 26162 26201
29097 26719 26453
29179 26705 26194
29583 25959 26352
28609 27111 26489
29410 25802 26823
29499 25731 26761
29003 26929 26244
28692 26353 27320
28894 26843 26562
28668 27020 26646
28540 26304 27375
28431 26362 27364
28565 27076 26570
29310 25860 26975
28535 26974 26888
29454 25774 26783
28515 26854 26974
28703 26817 26831
28793 26214 27303
28784 26933 26649
29527 25983 26585
28733 26468 27236
29426 26431 26173
29124 26730 26409
28656 26405 27337
28439 27094 26748
28942 26022 27264
28521 26599 27240
28797 27098 26457
29486 25722 26783
28468 26921 26904
28683 27058 26504
28924 26102 27291
29473 26289 26212
28566 27011 26708
28558 26488 27259
29046 26587 26651
28679 26450 27275
29128 25866 27150
29079 26543 26549
29028 26830 26393
28872 26623 26873
28772 26679 26880
29185 25897 27044
28830 26944 26523
29273 25770 27013
28821 26617 26989
29567 25794 26540
29292 26493 26433
28885 26566 26948
28673 26832 26900
28604 26341 27349
29479 25762 26741
28543 26558 27284
29266 26569 26287
28827 27023 26446
29054 26338 26912
28775 26548 27055
28866 26187 27156
29107 26635 26512
29208 26672 26270
28946 26877 26365
28838 26408 27059
28711 26883 26784
28889 26847 26560
28719 26775 26971
29440 25931 26747
28754 26399 27270
28549 27035 26627
28505 26891 26927
29067 26224 26951
29268 26546 26222
28503 26495 27332
29533 26172 26413
29222 26628 26264
29543 26125 26439
28732 26967 26541
29433 26048 26620
29422 26412 26337
28879 26887 26533
28810 26374 27137
29302 26495 26348
28855 26941 26399
29186 26556 26516
29135 25928 27128
29318 25785 26932
28877 26985 26380
29021 26734 26545
28717 26605 27067
29030 26193 27088
29150 26053 27023
29140 25918 27062
28632 27031 26704
29373 25837 26870
28758 26647 26966
28465 26862 27074
29237 25938 27003
29157 25964 27031
