16574 300.475
3877 3425 3279
3186 4059 3144
3154 3403 3838
3253 3937 3496
3229 3745 3653
3754 3572 3493
3554 3481 3706
3751 3821 3301
3189 4020 3391
3094 3845 3577
3585 3388 3694
3809 3478 3534
3494 3254 3772
3690 3659 3545
3708 3855 3368
3605 3966 3185
3010 3865 3563
3727 3856 3236
3100 3683 3728
3667 3821 3412
3363 3910 3504
3375 3852 3540
3669 3386 3655
3841 3445 3467
3100 3683 3728
3728 3405 3590
3649 3937 3253
3244 3983 3442
3505 3425 3724
3765 3456 3568
3098 3760 3643
3692 3895 3250
3210 3977 3469
3442 3711 3625
3504 3706 3589
3815 3688 3300
3209 3545 3782
3672 3679 3560
3653 3771 3489
3514 3978 3314
3204 3806 3619
3743 3726 3364
3573 3313 3723
3782 3721 3385
3577 3974 3221
3237 3921 3528
3639 3426 3657
3801 3707 3319
3156 3586 3772
3694 3409 3625
3613 3929 3273
3589 3886 3396
3367 3839 3546
3751 3821 3301
3124 3770 3639
3656 3929 3253
3237 3921 3528
3229 3838 3579
3636 3307 3673
3831 3413 3489
3540 3319 3741
3735 3535 3531
3714 3877 3252
3365 4040 3211
3177 3758 3644
3704 3709 3515
3497 3317 3759
3704 3709 3515
3343 3963 3424
3518 3763 3553
3613 3637 3569
3842 3588 3281
3425 3210 3806
3691 3490 3628
3598 3846 3455
3500 3932 3405
3341 3767 3606
3801 3707 3319
3613 3481 3676
3751 3821 3301
3365 4040 3211
3062 3840 3601
3581 3287 3710
3776 3519 3530
3471 3238 3789
3672 3679 3560
3667 3821 3412
3605 3966 3185
3062 3840 3601
3751 3821 3301
3032 3736 3698
3673 3909 3316
3442 3854 3495
3285 3917 3512
3680 3361 3651
3815 3688 3300
3100 3683 3728
3712 3430 3622
3623 3952 3174
3167 3947 3495
3240 3707 3682
3772 3427 3556
3398 3629 3682
3727 3856 3236
3244 3983 3442
3558 3688 3580
3564 3714 3554
3815 3688 3300
3108 3636 3747
3611 3794 3505
3690 3659 3545
3541 4007 3201
3117 3783 3627
3733 3720 3421
3551 3265 3725
3733 3720 3421
3553 3988 3256
3237 3921 3528
3636 3307 3673
3782 3721 3385
3471 3238 3789
3712 3430 3622
3649 3879 3334
3604 3932 3317
3471 3763 3557
3801 3707 3319
3227 3787 3624
3673 3909 3316
3167 3947 3495
3396 3710 3632
3482 3692 3621
3801 3613 3433
3247 3614 3716
3743 3479 3585
3656 3929 3253
2989 4008 3392
3032 3736 3698
3743 3479 3585
3312 3592 3744
3708 3855 3368
3452 3927 3422
3475 3830 3530
3691 3490 3628
3851 3512 3427
3264 3461 3815
3669 3386 3655
3578 3851 3473
3411 3927 3455
3271 3774 3625
3773 3681 3393
3585 3388 3694
3751 3821 3301
3461 4011 3258
3094 3845 3577
3613 3481 3676
3814 3402 3512
3528 3193 3744
3718 3604 3535
3719 3873 3240
3649 3937 3253
3237 3921 3528
3714 3877 3252
3062 3691 3714
3604 3854 3425
3216 3881 3540
3223 3872 3558
3636 3307 3673
3814 3652 3369
3108 3636 3747
3712 3430 3622
3656 3929 3253
3210 3977 3469
3438 3552 3712
3765 3456 3568
3260 3730 3656
3714 3877 3252
3210 3977 3469
3482 3692 3621
3514 3733 3583
3815 3688 3300
3267 3493 3781
3672 3679 3560
3653 3771 3489
3577 3974 3221
3204 3806 3619
3767 3765 3319
3582 3405 3699
3767 3765 3319
3605 3966 3185
3253 3937 3496
3632 3455 3669
3751 3821 3301
3156 3586 3772
3680 3361 3651
3537 3907 3418
3534 3899 3451
3230 3819 3590
3774 3765 3315
3032 3736 3698
3683 3904 3299
